4.23987e+06  67933.5  -169169  109946
4.2432e+06  72704  -171111  108545
4.24653e+06  77442.3  -172977  107096
4.24986e+06  82147.2  -174770  105601
4.25318e+06  86818  -176490  104062
4.25651e+06  91453.9  -178140  102481
4.25984e+06  96054  -179721  100861
4.26317e+06  100618  -181234  99202.5
4.2665e+06  105145  -182682  97508
4.26982e+06  109635  -184065  95779
4.27315e+06  114087  -185385  94017.3
4.27648e+06  118502  -186644  92224.3
4.27981e+06  122878  -187844  90401.7
4.28314e+06  127215  -188985  88550.8
4.28646e+06  131514  -190069  86673.1
4.28979e+06  135774  -191097  84769.9
4.29312e+06  139995  -192071  82842.5
4.29645e+06  144178  -192992  80892
4.29978e+06  148321  -193860  78919.8
4.3031e+06  152425  -194679  76926.8
4.30643e+06  156490  -195448  74914.2
4.30976e+06  160516  -196168  72883
4.31309e+06  164504  -196842  70834.2
4.31642e+06  168452  -197470  68768.8
4.31974e+06  172362  -198052  66687.6
4.32307e+06  176234  -198591  64591.6
4.3264e+06  180067  -199087  62481.5
4.32973e+06  183862  -199541  60358.2
4.33306e+06  187618  -199954  58222.4
4.33638e+06  191337  -200327  56075
4.33971e+06  195019  -200661  53916.5
4.34304e+06  198663  -200957  51747.6
4.34637e+06  202269  -201215  49569.1
4.3497e+06  205839  -201437  47381.6
4.35302e+06  209371  -201623  45185.6
4.35635e+06  212868  -201775  42981.7
4.35968e+06  216328  -201892  40770.5
4.36301e+06  219751  -201976  38552.5
4.36634e+06  223139  -202028  36328.2
4.36966e+06  226492  -202047  34098.1
4.37299e+06  229809  -202035  31862.8
4.37632e+06  233090  -201993  29622.5
4.37965e+06  236337  -201921  27377.9
4.38298e+06  239550  -201820  25129.2
4.3863e+06  242728  -201690  22876.9
4.38963e+06  245872  -201532  20621.5
4.39296e+06  248982  -201346  18363.1
4.39629e+06  252059  -201134  16102.4
4.39962e+06  255102  -200895  13839.4
4.40294e+06  258112  -200631  11574.7
4.40627e+06  261090  -200342  9308.53
4.4096e+06  264035  -200028  7041.18
4.41293e+06  266947  -199689  4772.96
4.41626e+06  269828  -199327  2504.16
4.41958e+06  272676  -198942  235.054
4.42291e+06  275494  -198534  -2034.08
4.42624e+06  278279  -198104  -4302.99
4.42957e+06  281034  -197652  -6571.43
4.4329e+06  283758  -197178  -8839.16
4.43622e+06  286452  -196684  -11105.9
4.43955e+06  289115  -196169  -13371.6
4.44288e+06  291748  -195634  -15635.8
4.44621e+06  294351  -195079  -17898.4
4.44954e+06  296924  -194505  -20159.3
4.45286e+06  299468  -193912  -22418.2
4.45619e+06  301983  -193300  -24674.8
4.45952e+06  304469  -192670  -26929.2
4.46285e+06  306926  -192022  -29181
4.46618e+06  309355  -191356  -31430.1
4.4695e+06  311755  -190673  -33676.3
4.47283e+06  314127  -189973  -35919.6
4.47616e+06  316472  -189257  -38159.6
4.47949e+06  318789  -188524  -40396.3
4.48282e+06  321078  -187776  -42629.6
4.48614e+06  323340  -187011  -44859.2
4.48947e+06  325575  -186232  -47085.2
4.4928e+06  327784  -185437  -49307.2
4.49613e+06  329965  -184627  -51525.2
4.49946e+06  332120  -183803  -53739.2
4.50278e+06  334249  -182964  -55948.9
4.50611e+06  336352  -182112  -58154.2
4.50944e+06  338429  -181246  -60355.1
4.51277e+06  340481  -180366  -62551.4
4.5161e+06  342507  -179473  -64743.1
4.51942e+06  344508  -178566  -66929.9
4.52275e+06  346483  -177648  -69111.9
4.52608e+06  348434  -176716  -71289
4.52941e+06  350360  -175772  -73460.9
4.53274e+06  352261  -174816  -75627.8
4.53606e+06  354138  -173848  -77789.3
4.53939e+06  355991  -172869  -79945.6
4.54272e+06  357819  -171878  -82096.5
4.54605e+06  359624  -170875  -84241.9
4.54938e+06  361405  -169862  -86381.7
4.5527e+06  363162  -168838  -88515.9
4.55603e+06  364896  -167803  -90644.4
4.55936e+06  366607  -166757  -92767.1
4.56269e+06  368295  -165701  -94884
4.56602e+06  369959  -164635  -96994.9
4.56934e+06  371601  -163559  -99099.9
4.57267e+06  373221  -162474  -101199
4.576e+06  374818  -161378  -103292
4.57933e+06  376392  -160274  -105378
4.58266e+06  377944  -159160  -107459
4.58598e+06  379475  -158037  -109533
4.58931e+06  380983  -156904  -111601
4.59264e+06  382470  -155763  -113662
4.59597e+06  383934  -154614  -115717
4.5993e+06  385378  -153456  -117766
4.60262e+06  386800  -152289  -119808
4.60595e+06  388201  -151115  -121843
4.60928e+06  389581  -149932  -123872
4.61261e+06  390939  -148742  -125894
4.61594e+06  392277  -147543  -127909
4.61926e+06  393595  -146337  -129918
4.62259e+06  394891  -145124  -131920
4.62592e+06  396168  -143903  -133914
4.62925e+06  397424  -142675  -135902
4.63258e+06  398659  -141440  -137883
4.6359e+06  399875  -140197  -139858
4.63923e+06  401071  -138948  -141825
4.64256e+06  402246  -137692  -143785
4.64589e+06  403402  -136430  -145738
4.64922e+06  404539  -135161  -147683
4.65254e+06  405656  -133885  -149622
4.65587e+06  406753  -132604  -151553
4.6592e+06  407831  -131316  -153478
4.66253e+06  408890  -130022  -155395
4.66586e+06  409930  -128722  -157304
4.66918e+06  410951  -127416  -159207
4.67251e+06  411953  -126105  -161101
4.67584e+06  412937  -124788  -162989
4.67917e+06  413901  -123465  -164869
4.6825e+06  414848  -122137  -166742
4.68582e+06  415775  -120803  -168607
4.68915e+06  416684  -119465  -170465
4.69248e+06  417575  -118121  -172315
4.69581e+06  418448  -116772  -174158
4.69914e+06  419303  -115418  -175993
4.70246e+06  420140  -114060  -177821
4.70579e+06  420959  -112696  -179640
4.70912e+06  421760  -111328  -181453
4.71245e+06  422543  -109955  -183257
4.71578e+06  423309  -108578  -185054
4.7191e+06  424057  -107196  -186843
4.72243e+06  424788  -105810  -188624
4.72576e+06  425502  -104420  -190398
4.72909e+06  426198  -103026  -192164
4.73242e+06  426877  -101627  -193922
4.73574e+06  427539  -100225  -195672
4.73907e+06  428184  -98818.5  -197414
4.7424e+06  428812  -97408.2  -199148
4.74573e+06  429423  -95994.2  -200875
4.74906e+06  430018  -94576.5  -202593
4.75238e+06  430596  -93155.1  -204304
4.75571e+06  431157  -91730.2  -206007
4.75904e+06  431702  -90301.9  -207701
4.76237e+06  432230  -88870.1  -209388
4.7657e+06  432742  -87435.1  -211066
4.76902e+06  433237  -85996.7  -212737
4.77235e+06  433716  -84555.2  -214399
4.77568e+06  434180  -83110.6  -216054
4.77901e+06  434627  -81663  -217700
4.78234e+06  435058  -80212.3  -219338
4.78566e+06  435473  -78758.8  -220968
4.78899e+06  435872  -77302.4  -222590
4.79232e+06  436256  -75843.2  -224203
4.79565e+06  436623  -74381.4  -225809
4.79898e+06  436975  -72916.8  -227406
4.8023e+06  437312  -71449.7  -228995
4.80563e+06  437633  -69980.1  -230576
4.80896e+06  437938  -68508  -232148
4.81229e+06  438229  -67033.6  -233713
4.81562e+06  438503  -65556.8  -235268
4.81894e+06  438763  -64077.7  -236816
4.82227e+06  439007  -62596.4  -238355
4.8256e+06  439236  -61112.9  -239886
4.82893e+06  439451  -59627.4  -241409
4.83226e+06  439650  -58139.8  -242923
4.83558e+06  439834  -56650.2  -244428
4.83891e+06  440003  -55158.7  -245926
4.84224e+06  440158  -53665.3  -247415
4.84557e+06  440297  -52170.2  -248895
4.8489e+06  440422  -50673.2  -250367
4.85222e+06  440533  -49174.6  -251830
4.85555e+06  440628  -47674.3  -253285
4.85888e+06  440710  -46172.5  -254732
4.86221e+06  440776  -44669  -256169
4.86554e+06  440828  -43164.1  -257599
4.86886e+06  440866  -41657.8  -259019
4.87219e+06  440890  -40150.1  -260432
4.87552e+06  440899  -38641.1  -261835
4.87885e+06  440894  -37130.7  -263230
4.88218e+06  440875  -35619.2  -264616
4.8855e+06  440842  -34106.4  -265994
4.88883e+06  440795  -32592.6  -267363
4.89216e+06  440733  -31077.7  -268723
4.89549e+06  440658  -29561.7  -270075
4.89882e+06  440569  -28044.8  -271418
4.90214e+06  440466  -26526.9  -272752
4.90547e+06  440349  -25008.1  -274077
4.9088e+06  440218  -23488.5  -275394
4.91213e+06  440074  -21968.2  -276702
4.91546e+06  439916  -20447.1  -278001
4.91878e+06  439745  -18925.3  -279291
4.92211e+06  439559  -17402.8  -280572
4.92544e+06  439361  -15879.8  -281845
4.92877e+06  439148  -14356.2  -283109
4.9321e+06  438923  -12832.1  -284363
4.93542e+06  438684  -11307.5  -285609
4.93875e+06  438431  -9782.5  -286846
4.94208e+06  438166  -8257.14  -288074
4.94541e+06  437887  -6731.46  -289293
4.94874e+06  437595  -5205.49  -290504
4.95206e+06  437289  -3679.29  -291705
4.95539e+06  436971  -2152.89  -292897
4.95872e+06  436639  -626.346  -294080
4.96205e+06  436295  900.306  -295254
4.96538e+06  435937  2427.02  -296419
4.9687e+06  435566  3953.75  -297575
4.97203e+06  435183  5480.46  -298722
4.97536e+06  434786  7007.11  -299860
4.97869e+06  434377  8533.64  -300989
4.98202e+06  433955  10060  -302108
4.98534e+06  433520  11586.2  -303219
4.98867e+06  433072  13112.2  -304320
4.992e+06  432612  14637.8  -305412
4.99533e+06  432139  16163.2  -306495
4.99866e+06  431653  17688.2  -307568
5.00198e+06  431155  19212.8  -308633
5.00531e+06  430644  20736.9  -309688
5.00864e+06  430121  22260.6  -310734
5.01197e+06  429585  23783.7  -311770
5.0153e+06  429037  25306.3  -312797
5.01862e+06  428476  26828.2  -313815
5.02195e+06  427903  28349.6  -314824
5.02528e+06  427318  29870.2  -315823
5.02861e+06  426720  31390.1  -316812
5.03194e+06  426110  32909.2  -317793
5.03526e+06  425488  34427.5  -318764
5.03859e+06  424853  35944.9  -319725
5.04192e+06  424207  37461.5  -320677
5.04525e+06  423548  38977.1  -321620
5.04858e+06  422877  40491.8  -322552
5.0519e+06  422194  42005.4  -323476
5.05523e+06  421499  43518  -324390
5.05856e+06  420792  45029.5  -325294
5.06189e+06  420073  46539.9  -326189
5.06522e+06  419342  48049.1  -327074
5.06854e+06  418599  49557.1  -327949
5.07187e+06  417844  51063.8  -328815
5.0752e+06  417077  52569.3  -329671
5.07853e+06  416298  54073.4  -330517
5.08186e+06  415508  55576.1  -331354
5.08518e+06  414706  57077.5  -332181
5.08851e+06  413892  58577.4  -332998
5.09184e+06  413066  60075.8  -333806
5.09517e+06  412228  61572.6  -334603
5.0985e+06  411379  63067.9  -335391
5.10182e+06  410519  64561.6  -336169
5.10515e+06  409646  66053.6  -336937
5.10848e+06  408762  67544  -337695
5.11181e+06  407867  69032.6  -338443
5.11514e+06  406959  70519.5  -339181
5.11846e+06  406041  72004.5  -339910
5.12179e+06  405111  73487.7  -340628
5.12512e+06  404169  74969  -341336
5.12845e+06  403216  76448.4  -342034
5.13178e+06  402251  77925.8  -342723
5.1351e+06  401276  79401.2  -343401
5.13843e+06  400288  80874.5  -344069
5.14176e+06  399290  82345.8  -344726
5.14509e+06  398280  83814.9  -345374
5.14842e+06  397258  85281.9  -346012
5.15174e+06  396226  86746.6  -346639
5.15507e+06  395182  88209.1  -347256
5.1584e+06  394127  89669.3  -347863
5.16173e+06  393061  91127.1  -348459
5.16506e+06  391983  92582.6  -349045
5.16838e+06  390895  94035.7  -349621
5.17171e+06  389795  95486.3  -350186
5.17504e+06  388684  96934.4  -350741
5.17837e+06  387562  98379.9  -351286
5.1817e+06  386429  99822.9  -351820
5.18502e+06  385285  101263  -352344
5.18835e+06  384130  102701  -352857
5.19168e+06  382964  104136  -353359
5.19501e+06  381786  105568  -353851
5.19834e+06  380598  106998  -354333
5.20166e+06  379399  108424  -354804
5.20499e+06  378189  109848  -355264
5.20832e+06  376968  111269  -355713
5.21165e+06  375736  112686  -356152
5.21498e+06  374493  114101  -356580
5.2183e+06  373240  115513  -356997
5.22163e+06  371975  116922  -357403
5.22496e+06  370700  118327  -357799
5.22829e+06  369414  119729  -358184
5.23162e+06  368117  121128  -358557
5.23494e+06  366809  122524  -358920
5.23827e+06  365491  123917  -359272
5.2416e+06  364162  125306  -359613
5.24493e+06  362822  126691  -359943
5.24826e+06  361471  128073  -360262
5.25158e+06  360110  129452  -360569
5.25491e+06  358738  130827  -360866
5.25824e+06  357355  132199  -361151
5.26157e+06  355962  133567  -361425
5.2649e+06  354558  134931  -361688
5.26822e+06  353144  136291  -361940
5.27155e+06  351719  137648  -362180
5.27488e+06  350284  139000  -362409
5.27821e+06  348837  140349  -362627
5.28154e+06  347381  141694  -362833
5.28486e+06  345914  143035  -363028
5.28819e+06  344436  144372  -363211
5.29152e+06  342948  145705  -363383
5.29485e+06  341449  147033  -363543
5.29818e+06  339940  148358  -363692
5.3015e+06  338421  149678  -363829
5.30483e+06  336891  150994  -363954
5.30816e+06  335350  152305  -364067
5.31149e+06  333800  153612  -364169
5.31482e+06  332239  154915  -364259
5.31814e+06  330667  156213  -364337
5.32147e+06  329085  157506  -364403
5.3248e+06  327493  158795  -364458
5.32813e+06  325891  160080  -364500
5.33146e+06  324278  161359  -364530
5.33478e+06  322655  162634  -364548
5.33811e+06  321022  163904  -364555
5.34144e+06  319378  165168  -364549
5.34477e+06  317724  166428  -364530
5.3481e+06  316060  167683  -364500
5.35142e+06  314386  168933  -364457
5.35475e+06  312702  170178  -364402
5.35808e+06  311007  171417  -364335
5.36141e+06  309302  172651  -364255
5.36474e+06  307587  173880  -364163
5.36806e+06  305862  175104  -364058
5.37139e+06  304127  176322  -363941
5.37472e+06  302381  177534  -363811
5.37805e+06  300626  178741  -363669
5.38138e+06  298860  179942  -363513
5.3847e+06  297085  181138  -363345
5.38803e+06  295299  182328  -363165
5.39136e+06  293503  183512  -362971
5.39469e+06  291697  184690  -362765
5.39802e+06  289882  185862  -362545
5.40134e+06  288056  187027  -362313
5.40467e+06  286220  188187  -362067
5.408e+06  284374  189341  -361808
5.41133e+06  282518  190488  -361536
5.41466e+06  280653  191629  -361251
5.41798e+06  278777  192764  -360953
5.42131e+06  276892  193892  -360641
5.42464e+06  274996  195014  -360316
5.42797e+06  273091  196129  -359978
5.4313e+06  271176  197237  -359626
5.43462e+06  269251  198338  -359260
5.43795e+06  267316  199433  -358881
5.44128e+06  265371  200520  -358488
5.44461e+06  263417  201601  -358081
5.44794e+06  261453  202674  -357661
5.45126e+06  259478  203741  -357227
5.45459e+06  257495  204800  -356778
5.45792e+06  255501  205851  -356316
5.46125e+06  253498  206895  -355840
5.46458e+06  251485  207932  -355350
5.4679e+06  249462  208961  -354845
5.47123e+06  247430  209982  -354326
5.47456e+06  245388  210996  -353793
5.47789e+06  243336  212002  -353245
5.48122e+06  241275  212999  -352683
5.48454e+06  239204  213989  -352107
5.48787e+06  237123  214970  -351516
5.4912e+06  235033  215943  -350910
5.49453e+06  232934  216908  -350290
5.49786e+06  230825  217864  -349654
5.50118e+06  228706  218812  -349004
5.50451e+06  226578  219751  -348339
5.50784e+06  224440  220681  -347659
5.51117e+06  222293  221603  -346964
5.5145e+06  220137  222515  -346253
5.51782e+06  217971  223419  -345528
5.52115e+06  215796  224313  -344787
5.52448e+06  213611  225198  -344030
5.52781e+06  211418  226073  -343259
5.53114e+06  209214  226939  -342471
5.53446e+06  207002  227795  -341668
5.53779e+06  204780  228642  -340849
5.54112e+06  202549  229478  -340015
5.54445e+06  200309  230305  -339164
5.54778e+06  198060  231121  -338298
5.5511e+06  195801  231928  -337415
5.55443e+06  193534  232723  -336516
5.55776e+06  191257  233509  -335601
5.56109e+06  188971  234283  -334670
5.56442e+06  186677  235047  -333722
5.56774e+06  184373  235801  -332758
5.57107e+06  182060  236543  -331777
5.5744e+06  179738  237273  -330780
5.57773e+06  177408  237993  -329765
5.58106e+06  175068  238701  -328734
5.58438e+06  172720  239398  -327686
5.58771e+06  170363  240083  -326621
5.59104e+06  167997  240755  -325538
5.59437e+06  165623  241416  -324438
5.5977e+06  163240  242065  -323321
5.60102e+06  160848  242701  -322187
5.60435e+06  158448  243325  -321034
5.60768e+06  156039  243936  -319864
5.61101e+06  153621  244535  -318677
5.61434e+06  151195  245120  -317471
5.61766e+06  148761  245692  -316247
5.62099e+06  146319  246251  -315006
5.62432e+06  143868  246797  -313746
5.62765e+06  141409  247328  -312467
5.63098e+06  138941  247846  -311170
5.6343e+06  136466  248350  -309855
5.63763e+06  133982  248839  -308521
5.64096e+06  131491  249314  -307168
5.64429e+06  128991  249775  -305796
5.64762e+06  126484  250220  -304405
5.65094e+06  123969  250651  -302995
5.65427e+06  121446  251066  -301565
5.6576e+06  118915  251466  -300116
5.66093e+06  116377  251851  -298648
5.66426e+06  113831  252219  -297160
5.66758e+06  111277  252571  -295652
5.67091e+06  108717  252907  -294124
5.67424e+06  106149  253227  -292576
5.67757e+06  103574  253530  -291008
5.6809e+06  100991  253816  -289419
5.68422e+06  98401.8  254084  -287810
5.68755e+06  95805.5  254335  -286181
5.69088e+06  93202.3  254569  -284530
5.69421e+06  90592.3  254784  -282859
5.69754e+06  87975.7  254981  -281166
5.70086e+06  85352.5  255160  -279453
5.70419e+06  82722.9  255320  -277718
5.70752e+06  80086.9  255461  -275961
5.71085e+06  77444.8  255583  -274183
5.71418e+06  74796.6  255685  -272383
5.7175e+06  72142.4  255767  -270561
5.72083e+06  69482.3  255829  -268717
5.72416e+06  66816.6  255870  -266851
5.72749e+06  64145.3  255891  -264962
5.73082e+06  61468.6  255890  -263051
5.73414e+06  58786.6  255868  -261117
5.73747e+06  56099.5  255825  -259160
5.7408e+06  53407.4  255759  -257180
5.74413e+06  50710.6  255671  -255177
5.74746e+06  48009.1  255560  -253150
5.75078e+06  45303.2  255426  -251099
5.75411e+06  42593  255269  -249025
5.75744e+06  39878.8  255088  -246927
5.76077e+06  37160.6  254882  -244805
5.7641e+06  34438.8  254652  -242659
5.76742e+06  31713.6  254397  -240488
5.77075e+06  28985.1  254117  -238292
5.77408e+06  26253.6  253811  -236072
5.77741e+06  23519.3  253478  -233826
5.78074e+06  20782.5  253119  -231556
5.78406e+06  18043.4  252733  -229260
5.78739e+06  15302.2  252320  -226938
5.79072e+06  12559.4  251878  -224591
5.79405e+06  9815.01  251408  -222217
5.79738e+06  7069.5  250909  -219818
5.8007e+06  4323.13  250381  -217392
5.80403e+06  1576.2  249823  -214940
5.80736e+06  -1170.94  249235  -212461
5.81069e+06  -3917.97  248615  -209955
5.81402e+06  -6664.53  247964  -207422
5.81734e+06  -9410.24  247282  -204862
5.82067e+06  -12154.7  246567  -202274
5.824e+06  -14897.6  245818  -199659
5.82733e+06  -17638.4  245036  -197016
5.83066e+06  -20376.8  244220  -194344
5.83398e+06  -23112.2  243369  -191645
5.83731e+06  -25844.3  242483  -188917
5.84064e+06  -28572.6  241560  -186160
5.84397e+06  -31296.4  240601  -183375
5.8473e+06  -34015.4  239605  -180561
5.85062e+06  -36729  238570  -177717
5.85395e+06  -39436.5  237497  -174845
5.85728e+06  -42137.5  236384  -171943
5.86061e+06  -44831.3  235231  -169011
5.86394e+06  -47517.2  234037  -166049
5.86726e+06  -50194.7  232802  -163058
5.87059e+06  -52862.9  231524  -160036
5.87392e+06  -55521.3  230203  -156984
5.87725e+06  -58169  228839  -153902
5.88058e+06  -60805.2  227429  -150789
5.8839e+06  -63429.2  225974  -147646
5.88723e+06  -66040  224472  -144471
5.89056e+06  -68636.9  222923  -141266
5.89389e+06  -71218.8  221326  -138030
5.89722e+06  -73784.9  219680  -134764
5.90054e+06  -76334  217983  -131466
5.90387e+06  -78865.3  216236  -128137
5.9072e+06  -81377.4  214437  -124777
5.91053e+06  -83869.4  212585  -121386
5.91386e+06  -86340.1  210679  -117963
5.91718e+06  -88788.2  208719  -114510
5.92051e+06  -91212.3  206702  -111026
5.92384e+06  -93611.2  204629  -107511
5.92717e+06  -95983.5  202498  -103965
5.9305e+06  -98327.7  200307  -100389
5.93382e+06  -100642  198057  -96782.4
5.93715e+06  -102926  195745  -93145.6
5.94048e+06  -105176  193372  -89478.9
5.94381e+06  -107392  190935  -85782.7
5.94714e+06  -109571  188433  -82057.4
5.95046e+06  -111712  185866  -78303.2
5.95379e+06  -113813  183232  -74520.8
5.95712e+06  -115872  180531  -70710.6
5.96045e+06  -117886  177761  -66873.2
5.96378e+06  -119853  174920  -63009.3
5.9671e+06  -121772  172009  -59119.6
5.97043e+06  -123639  169025  -55205
5.97376e+06  -125453  165969  -51266.3
5.97709e+06  -127210  162838  -47304.6
5.98042e+06  -128909  159632  -43320.9
5.98374e+06  -130545  156350  -39316.4
5.98707e+06  -132117  152991  -35292.4
5.9904e+06  -133622  149554  -31250.3
5.99373e+06  -135056  146038  -27191.7
5.99706e+06  -136416  142443  -23118.2
6.00038e+06  -137699  138768  -19031.7
6.00371e+06  -138903  135013  -14934.1
6.00704e+06  -140022  131176  -10827.4
6.01037e+06  -141054  127259  -6714.04
6.0137e+06  -141996  123260  -2596.32
6.01702e+06  -142844  119179  1523.14
6.02035e+06  -143593  115017  5641.56
6.02368e+06  -144241  110774  9755.99
6.02701e+06  -144784  106451  13863.3
6.03034e+06  -145218  102047  17960.2
6.03366e+06  -145538  97564.8  22043.1
6.03699e+06  -145742  93004.6  26108.3
6.04032e+06  -145826  88368  30152.1
6.04365e+06  -145786  83656.7  34170.2
6.04698e+06  -145619  78872.6  38158.4
6.0503e+06  -145320  74017.9  42112.3
6.05363e+06  -144888  69095.4  46027.4
6.05696e+06  -144319  64107.7  49898.9
6.06029e+06  -143609  59058.2  53722
6.06362e+06  -142757  53950.3  57491.8
6.06694e+06  -141759  48788  61203.1
6.07027e+06  -140615  43575.3  64850.9
6.0736e+06  -139322  38316.8  68430
6.07693e+06  -137878  33017.4  71935.4
6.08026e+06  -136284  27682  75362
6.08358e+06  -134537  22316.2  78704.7
6.08691e+06  -132639  16925.4  81958.6
6.09024e+06  -130590  11515.7  85119
6.09357e+06  -128390  6092.92  88181.2
6.0969e+06  -126041  663.352  91141
6.10022e+06  -123544  -4766.73  93994.2
6.10355e+06  -120902  -10191  96736.9
6.10688e+06  -118117  -15603  99365.7
6.11021e+06  -115194  -20996.3  101877
6.11354e+06  -112135  -26364.8  104269
6.11686e+06  -108944  -31702.1  106539
6.12019e+06  -105626  -37002.2  108684
6.12352e+06  -102185  -42259.2  110703
6.12685e+06  -98627.3  -47467.5  112595
6.13018e+06  -94957.2  -52621.7  114359
6.1335e+06  -91180.6  -57716.7  115995
6.13683e+06  -87303  -62747.6  117502
6.14016e+06  -83330.2  -67710.1  118882
6.14349e+06  -79268.2  -72600  120134
6.14682e+06  -75122.9  -77413.5  121260
6.15014e+06  -70900.2  -82147.2  122261
6.15347e+06  -66606  -86798  123139
6.1568e+06  -62246.1  -91363.2  123895
6.16013e+06  -57826.4  -95840.5  124533
6.16346e+06  -53352.4  -100228  125053
6.16678e+06  -48829.6  -104524  125460
6.17011e+06  -44263.3  -108726  125755
6.17344e+06  -39658.7  -112835  125940
6.17677e+06  -35020.8  -116849  126021
6.1801e+06  -30354.2  -120767  125998
6.18342e+06  -25663.6  -124590  125875
6.18675e+06  -20953.2  -128316  125655
6.19008e+06  -16227.2  -131948  125342
6.19341e+06  -11489.4  -135483  124938
6.19674e+06  -6743.55  -138924  124447
6.20006e+06  -1993.13  -142271  123871
6.20339e+06  2758.6  -145525  123214
6.20672e+06  7508.59  -148686  122479
6.21005e+06  12254  -151755  121668
6.21338e+06  16992  -154734  120784
6.2167e+06  21720.3  -157624  119831
6.22003e+06  26436.5  -160426  118811
6.22336e+06  31138.3  -163141  117727
6.22669e+06  35823.9  -165771  116581
6.23002e+06  40491.3  -168318  115376
6.23334e+06  45138.9  -170781  114115
6.23667e+06  49765  -173164  112799
6.24e+06  54368.3  -175467  111431
6.24333e+06  58947.3  -177692  110014
6.24666e+06  63500.9  -179841  108549
6.24998e+06  68027.9  -181915  107039
6.25331e+06  72527.4  -183915  105485
6.25664e+06  76998.4  -185842  103890
6.25997e+06  81440  -187699  102256
6.2633e+06  85851.5  -189487  100583
6.26662e+06  90232.2  -191208  98874.6
6.26995e+06  94581.6  -192861  97131.6
6.27328e+06  98899  -194450  95355.8
6.27661e+06  103184  -195975  93548.8
6.27994e+06  107436  -197438  91711.9
6.28326e+06  111655  -198840  89846.6
6.28659e+06  115840  -200182  87954.4
6.28992e+06  119992  -201466  86036.3
6.29325e+06  124109  -202693  84093.9
6.29658e+06  128192  -203864  82128.1
6.2999e+06  132240  -204981  80140.3
6.30323e+06  136254  -206044  78131.4
6.30656e+06  140233  -207054  76102.7
6.30989e+06  144178  -208013  74055
6.31322e+06  148087  -208923  71989.4
6.31654e+06  151962  -209783  69906.9
6.31987e+06  155802  -210595  67808.3
6.3232e+06  159606  -211360  65694.5
6.32653e+06  163376  -212079  63566.3
6.32986e+06  167111  -212754  61424.6
6.33318e+06  170812  -213384  59270.1
6.33651e+06  174477  -213971  57103.6
6.33984e+06  178108  -214516  54925.8
6.34317e+06  181705  -215019  52737.3
6.3465e+06  185267  -215483  50538.8
6.34982e+06  188795  -215906  48331
6.35315e+06  192289  -216291  46114.5
6.35648e+06  195749  -216637  43889.8
6.35981e+06  199175  -216947  41657.5
6.36314e+06  202567  -217220  39418.2
6.36646e+06  205926  -217457  37172.4
6.36979e+06  209252  -217660  34920.6
6.37312e+06  212544  -217828  32663.2
6.37645e+06  215804  -217962  30400.7
6.37978e+06  219030  -218064  28133.7
6.3831e+06  222224  -218133  25862.4
6.38643e+06  225385  -218171  23587.4
6.38976e+06  228515  -218178  21309
6.39309e+06  231612  -218154  19027.6
6.39642e+06  234677  -218101  16743.5
6.39974e+06  237710  -218019  14457.3
6.40307e+06  240712  -217907  12169.1
6.4064e+06  243683  -217768  9879.31
6.40973e+06  246622  -217601  7588.29
6.41306e+06  249531  -217408  5296.31
6.41638e+06  252409  -217187  3003.69
6.41971e+06  255256  -216941  710.703
6.42304e+06  258073  -216669  -1582.37
6.42637e+06  260860  -216373  -3875.25
6.4297e+06  263617  -216051  -6167.69
6.43302e+06  266345  -215706  -8459.43
6.43635e+06  269042  -215337  -10750.2
6.43968e+06  271711  -214945  -13039.9
6.44301e+06  274350  -214530  -15328.1
6.44634e+06  276960  -214093  -17614.7
6.44966e+06  279541  -213633  -19899.5
6.45299e+06  282094  -213153  -22182.2
6.45632e+06  284619  -212651  -24462.8
6.45965e+06  287115  -212128  -26740.9
6.46298e+06  289583  -211585  -29016.4
6.4663e+06  292023  -211022  -31289.1
6.46963e+06  294436  -210439  -33558.8
6.47296e+06  296821  -209837  -35825.4
6.47629e+06  299179  -209216  -38088.8
6.47962e+06  301510  -208577  -40348.7
6.48294e+06  303814  -207919  -42605
6.48627e+06  306091  -207243  -44857.5
6.4896e+06  308341  -206549  -47106.2
6.49293e+06  310565  -205839  -49350.8
6.49626e+06  312763  -205111  -51591.3
6.49958e+06  314935  -204366  -53827.5
6.50291e+06  317081  -203605  -56059.3
6.50624e+06  319201  -202827  -58286.6
6.50957e+06  321296  -202034  -60509.2
6.5129e+06  323365  -201225  -62727
6.51622e+06  325409  -200401  -64939.9
6.51955e+06  327428  -199562  -67147.9
6.52288e+06  329421  -198708  -69350.7
6.52621e+06  331390  -197839  -71548.4
6.52954e+06  333335  -196956  -73740.7
6.53286e+06  335255  -196059  -75927.7
6.53619e+06  337151  -195148  -78109.2
6.53952e+06  339022  -194223  -80285.1
6.54285e+06  340870  -193285  -82455.4
6.54618e+06  342693  -192334  -84619.9
6.5495e+06  344493  -191370  -86778.5
6.55283e+06  346270  -190393  -88931.3
6.55616e+06  348022  -189403  -91078
6.55949e+06  349752  -188402  -93218.7
6.56282e+06  351459  -187388  -95353.3
6.56614e+06  353142  -186362  -97481.6
6.56947e+06  354802  -185325  -99603.6
6.5728e+06  356440  -184276  -101719
6.57613e+06  358055  -183216  -103829
6.57946e+06  359648  -182144  -105931
6.58278e+06  361218  -181062  -108028
6.58611e+06  362767  -179969  -110117
