189696  -93783941.871278  -39780976.3981258  -6077873.98898317
193024  -93759781.3429842  -39714660.1712483  -6065296.0135851
196352  -93736073.7890598  -39648227.2222047  -6052666.94925602
199680  -93712820.0978615  -39581678.7272087  -6039986.81062625
203008  -93690021.1562153  -39515015.8678754  -6027255.61290907
206336  -93667677.8493773  -39448239.8312774  -6014473.37190717
209664  -93645791.061005  -39381351.8099729  -6001640.10401411
212992  -93624361.6731444  -39314353.0019957  -5988755.82622541
216320  -93603390.5661909  -39247244.6108933  -5975820.55613314
219648  -93582878.6188769  -39180027.845686  -5962834.31193503
222976  -93562826.7082114  -39112703.9209252  -5949797.11243617
226304  -93543235.709463  -39045274.0567168  -5936708.97705358
229632  -93524106.4961472  -38977739.4787083  -5923569.92581832
232960  -93505439.9399934  -38910101.4181025  -5910379.97938106
236288  -93487236.9109174  -38842361.1116768  -5897139.15901545
239616  -93469498.2769599  -38774519.8018001  -5883847.48662801
242944  -93452224.9042777  -38706578.7364986  -5870504.98474437
246272  -93435417.657121  -38638539.1693187  -5857111.67652763
249600  -93419077.3978057  -38570402.3594639  -5843667.58578062
252928  -93403204.9866723  -38502169.571785  -5830172.73694749
256256  -93387801.2820636  -38433842.0767891  -5816627.15511848
259584  -93372867.1402683  -38365421.1506541  -5803030.86603359
262912  -93358403.4155184  -38296908.0752329  -5789383.89608698
266240  -93344410.9599556  -38228304.1380674  -5775686.27232875
269568  -93330890.6235899  -38159610.6323988  -5761938.02247065
272896  -93317843.2542616  -38090828.8571762  -5748139.17488971
276224  -93305269.6976131  -38021960.1170952  -5734289.75863321
279552  -93293170.7970647  -37953005.7225719  -5720389.80342075
282880  -93281547.393801  -37883966.9897716  -5706439.33964795
286208  -93270400.3266958  -37814845.2406271  -5692438.39839212
289536  -93259730.4323148  -37745641.8028409  -5678387.01141463
292864  -93249538.5448429  -37676358.0098896  -5664285.2111673
296192  -93239825.4960713  -37606995.2010145  -5650133.0308059
299520  -93230592.1153888  -37537554.7213514  -5635930.5041596
302848  -93221839.2297079  -37468037.9217968  -5621677.66576865
306176  -93213567.6634617  -37398446.159085  -5607374.55087896
309504  -93205778.2385694  -37328780.795773  -5593021.1954445
312832  -93198471.7743673  -37259043.2002805  -5578617.63613376
316160  -93191649.0875993  -37189234.7468902  -5564163.91033156
319488  -93185310.9923609  -37119356.8157345  -5549660.05614407
322816  -93179458.3000993  -37049410.7928269  -5535106.1124011
326144  -93174091.8195553  -36979398.0700826  -5520502.11866021
329472  -93169212.3566314  -36909320.0452994  -5505848.1152145
332800  -93164820.7146611  -36839178.1221941  -5491144.14309398
336128  -93160917.6940789  -36768973.7103945  -5476390.24407047
339456  -93157504.092457  -36698708.2254473  -5461586.46066035
342784  -93154580.7044889  -36628383.0888419  -5446732.83612907
346112  -93152148.3219433  -36557999.7279797  -5431829.41449897
349440  -93150207.7336363  -36487559.576278  -5416876.24054667
352768  -93148759.7253941  -36417064.073077  -5401873.35980877
356096  -93147805.0799794  -36346514.6636895  -5386820.81858981
359424  -93147344.5771182  -36275912.7994204  -5371718.6639656
362752  -93147378.9934299  -36205259.9375359  -5356566.94378567
366080  -93147909.1023836  -36134557.5413064  -5341365.7066765
369408  -93148935.6742479  -36063807.0799989  -5326115.00204654
372736  -93150459.4760713  -35993010.0288872  -5310814.88009211
376064  -93152481.271644  -35922167.8692638  -5295465.39180079
379392  -93155001.821462  -35851282.0884379  -5280066.58895424
382720  -93158021.8826742  -35780354.1797581  -5264618.52413493
386048  -93161542.2090348  -35709385.6425937  -5249121.25072765
389376  -93165563.5508904  -35638377.9823794  -5233574.82292406
392704  -93170086.6551407  -35567332.7105806  -5217979.29572694
396032  -93175112.2651827  -35496251.3447064  -5202334.72495573
399360  -93180641.1208466  -35425135.4083448  -5186641.16724956
402688  -93186673.9583966  -35353986.4311403  -5170898.68007332
406016  -93193211.5104559  -35282805.9488099  -5155107.32171877
409344  -93200254.506007  -35211595.5031432  -5139267.15131095
412672  -93207803.6703162  -35140356.6420111  -5123378.22881132
416000  -93215859.724902  -35069090.9193674  -5107440.61502239
419328  -93224423.3875906  -34997799.8952696  -5091454.37159282
422656  -93233495.3721986  -34926485.1358516  -5075419.56101978
425984  -93243076.3887231  -34855148.213343  -5059336.24665478
429312  -93253167.1432697  -34783790.7060834  -5043204.49270577
432640  -93263768.3379812  -34712414.1985056  -5027024.36424382
435968  -93274880.6710129  -34641020.2811598  -5010795.92720454
439296  -93286504.836448  -34569610.5507081  -4994519.24839184
442624  -93298641.5242914  -34498186.6099603  -4978194.39549389
445952  -93311291.4204179  -34426750.0678088  -4961821.43707216
449280  -93324455.2065216  -34355302.5392185  -4945400.44257138
452608  -93338133.5600706  -34283845.6453192  -4928931.48232404
455936  -93352327.1542903  -34212381.0133533  -4912414.62755299
459264  -93367036.6580532  -34140910.2766927  -4895849.95037787
462592  -93382262.7359025  -34069435.0748384  -4879237.52381814
465920  -93398006.0479788  -33997957.0534078  -4862577.42179745
469248  -93414267.2499786  -33926477.8641359  -4845869.71914747
472576  -93431046.9930924  -33854999.1648956  -4829114.49161262
475904  -93448345.9239817  -33783522.6196745  -4812311.81585368
479232  -93466164.684724  -33712049.8985968  -4795461.76945233
482560  -93484503.9127656  -33640582.6779137  -4778564.43091659
485888  -93503364.2408902  -33569122.6400103  -4761619.87968364
489216  -93522746.2971456  -33497671.4733654  -4744628.19612345
492544  -93542650.7047905  -33426230.8725856  -4727589.46154614
495872  -93563078.0823004  -33354802.5384094  -4710503.75820081
499200  -93584029.0432819  -33283388.1776852  -4693371.1692816
502528  -93605504.196412  -33211989.5033825  -4676191.7789343
505856  -93627504.1454169  -33140608.2345802  -4658965.67226047
509184  -93650029.4890209  -33069246.0964655  -4641692.93532099
512512  -93673080.8208975  -32997904.8203241  -4624373.65513576
515840  -93696658.7296108  -32926586.1435486  -4607007.91969353
519168  -93720763.7985715  -32855291.8096338  -4589595.81795736
522496  -93745396.6059931  -32784023.5681709  -4572137.43985698
525824  -93770557.7248364  -32712783.1748384  -4554632.87630583
529152  -93796247.7227542  -32641572.3913951  -4537082.21920043
532480  -93822467.1620778  -32570392.985676  -4519485.56142533
535808  -93849216.5997326  -32499246.7315922  -4501842.99685437
539136  -93876496.587191  -32428135.4091236  -4484154.62035876
542464  -93904307.6704375  -32357060.8043186  -4466420.52780825
545792  -93932650.3898706  -32286024.7092641  -4448640.81607557
549120  -93961525.280345  -32215028.922102  -4430815.58304179
552448  -93990932.8710482  -32144075.2470143  -4412944.92759957
555776  -94020873.6854707  -32073165.4942146  -4395028.94965253
559104  -94051348.2413432  -32002301.4799372  -4377067.75013215
562432  -94082357.0506208  -31931485.0264381  -4359061.4309901
565760  -94113900.6193961  -31860717.9619731  -4341010.09520462
569088  -94145979.4478584  -31790002.1207926  -4322913.84678605
572416  -94178594.0302392  -31719339.3431352  -4304772.79077922
575744  -94211744.8547709  -31648731.475219  -4286587.03326883
579072  -94245432.4036285  -31578180.3692279  -4268356.68138326
582400  -94279657.1528636  -31507687.8833022  -4250081.8432967
585728  -94314419.5723681  -31437255.8815256  -4231762.62823492
589056  -94349720.1258523  -31366886.233903  -4213399.14647831
592384  -94385559.2707306  -31296580.8163485  -4194991.5093639
595712  -94421937.4580929  -31226341.5107413  -4176539.82929447
599040  -94458855.1326759  -31156170.2048219  -4158044.21973806
602368  -94496312.7327884  -31086068.7922132  -4139504.79523238
605696  -94534310.6902935  -31016039.1724077  -4120921.67138913
609024  -94572849.4304596  -30946083.2507468  -4102294.96489625
612352  -94611929.3719956  -30876202.9384159  -4083624.79352462
615680  -94651550.9269757  -30806400.152423  -4064911.27612998
619008  -94691714.5007847  -30736676.8155849  -4046154.53265601
622336  -94732420.4920458  -30667034.8565136  -4027354.68413768
625664  -94773669.29258  -30597476.2095988  -4008511.8527059
628992  -94815461.2873921  -30528002.8149836  -3989626.1615921
632320  -94857796.8545548  -30458616.6185632  -3970697.73513067
635648  -94900676.3651763  -30389319.571956  -3951726.69876283
638976  -94944100.1833593  -30320113.632487  -3932713.17903741
642304  -94988068.6661274  -30251000.7631616  -3913657.30361897
645632  -95032582.1633706  -30181982.9326711  -3894559.20128869
648960  -95077641.0177945  -30113062.115347  -3875419.00194798
652288  -95123245.5648912  -30044240.2911511  -3856236.83662256
655616  -95169396.1328431  -29975519.4456628  -3837012.83746501
658944  -95216093.0424822  -29906901.5700484  -3817747.13776136
662272  -95263336.60726  -29838388.6610395  -3798439.87192747
665600  -95311127.1331504  -29769982.7209143  -3779091.17551728
668928  -95359464.9185946  -29701685.7574785  -3759701.18522592
672256  -95408350.2544983  -29633499.7840328  -3740270.0388922
675584  -95457783.4241536  -29565426.8193584  -3720797.87550259
678912  -95507764.7031045  -29497468.8876891  -3701284.83519333
682240  -95558294.3592221  -29429628.0186895  -3681731.05925338
685568  -95609372.6526144  -29361906.2474278  -3662136.69012832
688896  -95660999.835501  -29294305.6143544  -3642501.87142401
692224  -95713176.1521931  -29226828.1652755  -3622826.74790811
695552  -95765901.8390462  -29159475.9513141  -3603111.46551459
698880  -95819177.1243849  -29092251.0289059  -3583356.1713458
702208  -95873002.2284351  -29025155.4597623  -3563561.01367478
705536  -95927377.3633716  -28958191.3108328  -3543726.14194872
708864  -95982302.7331569  -28891360.6542937  -3523851.70679188
712192  -96037778.5335021  -28824665.5675049  -3503937.86000994
715520  -96093804.9518311  -28758108.1329832  -3483984.7545901
718848  -96150382.1672065  -28691690.438374  -3463992.54470612
722176  -96207510.3502584  -28625414.5764261  -3443961.38571901
725504  -96265189.6631591  -28559282.6449515  -3423891.43418101
728832  -96323420.2595568  -28493296.7468066  -3403782.84783697
732160  -96382202.2845377  -28427458.9898467  -3383635.78562883
735488  -96441535.8745286  -28361771.4869013  -3363450.40769678
738816  -96501421.1572837  -28296236.3557416  -3343226.87538148
742144  -96561858.2518003  -28230855.719042  -3322965.35122826
745472  -96622847.2682629  -28165631.7043388  -3302665.99898748
748800  -96684388.3080086  -28100566.4440144  -3282328.98361809
752128  -96746481.4634474  -28035662.0752485  -3261954.47128973
755456  -96809126.8180074  -27970920.7399388  -3241542.62938503
758784  -96872324.446073  -27906344.5847915  -3221093.62649944
762112  -96936074.4129638  -27841935.7611865  -3200607.63244669
765440  -97000376.7748293  -27777696.4251398  -3180084.81826002
768768  -97065231.5786128  -27713628.7372885  -3159525.35619395
772096  -97130638.8620273  -27649734.8628399  -3138929.41972665
775424  -97196598.653464  -27586016.9715425  -3118297.18356123
778752  -97263110.9719268  -27522477.237639  -3097628.82362803
782080  -97330175.8268746  -27459117.8398345  -3076924.51708559
785408  -97397793.2183982  -27395940.9612451  -3056184.44232288
788736  -97465963.1371959  -27332948.789359  -3035408.77896282
792064  -97534685.5642394  -27270143.5160031  -3014597.70786234
795392  -97603960.4708382  -27207527.3372844  -2993751.41111312
798720  -97673787.8185972  -27145102.4535602  -2972870.07204459
802048  -97744167.559357  -27082871.0693889  -2951953.87522609
805376  -97815099.635142  -27020835.3934875  -2931003.00646727
808704  -97886583.9781032  -26958997.6386843  -2910017.65281857
812032  -97958620.5104576  -26897360.0218741  -2888998.00257396
815360  -98031209.1444435  -26835924.7639712  -2867944.24527096
818688  -98104349.7822375  -26774694.0898586  -2846856.57169394
822016  -98178042.3159365  -26713670.2283478  -2825735.1738739
825344  -98252286.6274963  -26652855.412121  -2804580.24508878
828672  -98327082.5886541  -26592251.8776996  -2783391.97986577
832000  -98402430.0608971  -26531861.8653774  -2762170.57398204
835328  -98478328.8953969  -26471687.6191717  -2740916.22446622
838656  -98554778.9329448  -26411731.3867836  -2719629.1295976
841984  -98631780.0039451  -26351995.4195428  -2698309.4889085
845312  -98709331.9282793  -26292481.9723385  -2676957.50318337
848640  -98787434.5153167  -26233193.3035873  -2655573.37446194
851968  -98866087.5638369  -26174131.6751792  -2634157.3060371
855296  -98945290.8619754  -26115299.3524202  -2612709.50245682
858624  -99025044.1871875  -26056698.603971  -2591230.16952449
861952  -99105347.306198  -25998331.7018021  -2569719.51429911
865280  -99186199.9749053  -25940200.9211342  -2548177.74509513
868608  -99267601.9383814  -25882308.5404028  -2526605.07148357
871936  -99349552.9308118  -25824656.8411284  -2505001.70429192
875264  -99432052.6753804  -25767248.1079386  -2483367.85560307
878592  -99515100.8843018  -25710084.628484  -2461703.73875806
881920  -99598697.2587154  -25653168.6933815  -2440009.56835304
885248  -99682841.4886444  -25596502.5961453  -2418285.5602402
888576  -99767533.2529619  -25540088.6331278  -2396531.93152922
891904  -99852772.2193449  -25483929.1034691  -2374748.90058352
895232  -99938558.0441692  -25428026.3090257  -2352936.68702223
898560  -100024890.372469  -25372382.5543268  -2331095.51171931
901888  -100111768.838071  -25317000.146478  -2309225.59680373
905216  -100199193.06329  -25261881.3951234  -2287327.16565834
908544  -100287162.658991  -25207028.6123798  -2265400.44291844
911872  -100375677.224521  -25152444.112771  -2243445.65447125
915200  -100464736.347686  -25098130.213163  -2221463.02745578
918528  -100554339.604682  -25044089.2326959  -2199452.79026189
921856  -100644486.560028  -24990323.4927152  -2177415.17252882
925184  -100735176.766559  -24936835.3167214  -2155350.4051443
928512  -100826409.765348  -24883627.030263  -2133258.72024306
931840  -100918185.085663  -24830700.9609086  -2111140.35120336
935168  -101010502.244939  -24778059.438168  -2088995.53265026
938496  -101103360.748747  -24725704.7934068  -2066824.50045521
941824  -101196760.090706  -24673639.3597946  -2044627.4917288
945152  -101290699.752443  -24621865.4722303  -2022404.74482153
948480  -101385179.203657  -24570385.4672625  -2000156.49932204
951808  -101480197.901798  -24519201.6830293  -1977882.99605631
955136  -101575755.292284  -24468316.4591777  -1955584.47708503
958464  -101671850.808385  -24417732.1367958  -1933261.18570147
961792  -101768483.871159  -24367451.0583332  -1910913.36642925
965120  -101865653.889426  -24317475.5675323  -1888541.26502091
968448  -101963360.259686  -24267808.009352  -1866145.12845574
971776  -102061602.366141  -24218450.7299014  -1843725.20493717
975104  -102160379.580619  -24169406.0763291  -1821281.74389024
978432  -102259691.262521  -24120676.3967825  -1798814.9959599
981760  -102359536.75884  -24072264.0403202  -1776325.21300624
985088  -102459915.404026  -24024171.3568304  -1753812.64810376
988416  -102560826.520032  -23976400.6969558  -1731277.55553844
991744  -102662269.416217  -23928954.4120125  -1708720.19080475
995072  -102764243.38937  -23881834.853915  -1686140.81060191
998400  -102866747.723588  -23835044.3750892  -1663539.67283192
1001728  -102969781.690271  -23788585.3283955  -1640917.0365964
1005056  -103073344.548098  -23742460.0670452  -1618273.16219144
1008384  -103177435.542995  -23696670.9445213  -1595608.31110648
1011712  -103282053.908112  -23651220.3144923  -1572922.74601967
1015040  -103387198.863761  -23606110.5307316  -1550216.73079478
1018368  -103492869.61733  -23561343.9470312  -1527490.53047742
1021696  -103599065.363376  -23516922.9171212  -1504744.41129145
1025024  -103705785.28355  -23472849.794581  -1481978.64063594
1028352  -103813028.546495  -23429126.9327566  -1459193.48707815
1031680  -103920794.307809  -23385756.6846773  -1436389.22035271
1035008  -104029081.710097  -23342741.4029634  -1413566.11135648
1038336  -104137889.882937  -23300083.4397422  -1390724.43214403
1041664  -104247217.942793  -23257785.1465554  -1367864.45592297
1044992  -104357064.992983  -23215848.8742738  -1344986.45705038
1048320  -104467430.123691  -23174276.9730175  -1322090.71102822
1051648  -104578312.411915  -23133071.7920558  -1299177.49449805
1054976  -104689710.921433  -23092235.679723  -1276247.0852365
1058304  -104801624.702799  -23051770.9833075  -1253299.76214992
1061632  -104914052.793278  -23011680.0490113  -1230335.80527082
1064960  -105026994.216857  -22971965.2218156  -1207355.49575146
1068288  -105140447.984228  -22932628.8453934  -1184359.11585929
1071616  -105254413.09274  -22893673.2620286  -1161346.9489715
1074944  -105368888.526368  -22855100.8125209  -1138319.27957244
1078272  -105483873.255699  -22816913.836086  -1115276.39323886
1081600  -105599366.237913  -22779114.6702642  -1092218.57664418
1084928  -105715366.416796  -22741705.650835  -1069146.11754933
1088256  -105831872.722702  -22704689.1117151  -1046059.30479754
1091584  -105948884.072369  -22668067.3848649  -1022958.42830717
1094912  -106066399.369133  -22631842.8001883  -999843.7790666
1098240  -106184417.502827  -22596017.6854458  -976715.649128482
1101568  -106302937.349747  -22560594.3661219  -953574.331602668
1104896  -106421957.772641  -22525575.1654109  -930420.120649274
1108224  -106541477.620698  -22490962.404044  -907253.311473626
1111552  -106661495.729509  -22456758.4002145  -884074.200319441
1114880  -106782010.921102  -22422965.4694803  -860883.084461578
1118208  -106903022.00389  -22389585.9246668  -837680.262200129
1121536  -107024527.772647  -22356622.0757673  -814466.032852562
1124864  -107146527.008547  -22324076.2298396  -791240.696747266
1128192  -107269018.479103  -22291950.6909094  -768004.555216937
1131520  -107392000.938185  -22260247.7598756  -744757.910589712
1134848  -107515473.125999  -22228969.7344023  -721501.066183503
1138176  -107639433.769062  -22198118.9088159  -698234.326298166
1141504  -107763881.580196  -22167697.5740082  -674957.996208464
1144832  -107888815.258543  -22137708.017337  -651672.3821549
1148160  -108014233.489576  -22108152.5225316  -628377.791337238
1151488  -108140134.945063  -22079033.369576  -605074.531906632
1154816  -108266518.283043  -22050352.8345944  -581762.91295747
1158144  -108393382.14783  -22022113.1897726  -558443.24451919
1161472  -108520725.170051  -21994316.7032562  -535115.837547848
1164800  -108648545.966622  -21966965.6390332  -511781.003918335
1168128  -108776843.140743  -21940062.2568361  -488439.056415966
1171456  -108905615.28187  -21913608.8120299  -465090.308727855
1174784  -109034860.965734  -21887607.5555278  -441735.075434439
1178112  -109164578.754424  -21862060.7336653  -418373.672000724
1181440  -109294767.196267  -21836970.5881085  -395006.414767387
1184768  -109425424.825887  -21812339.3557499  -371633.620942148
1188096  -109556550.164203  -21788169.2685763  -348255.608590696
1191424  -109688141.718464  -21764462.553599  -324872.696627151
1194752  -109820197.982179  -21741221.4327321  -301485.204805125
1198080  -109952717.435198  -21718448.1226909  -278093.453708449
1201408  -110085698.543702  -21696144.8348778  -254697.764741859
1204736  -110219139.760184  -21674313.775276  -231298.460121293
1208064  -110353039.523492  -21652957.14435  -207895.862864188
1211392  -110487396.258828  -21632077.1369484  -184490.29677981
1214720  -110622208.377743  -21611675.9421767  -161082.086459364
1218048  -110757474.27814  -21591755.743301  -137671.557266169
1221376  -110893192.344406  -21572318.7176351  -114259.035325645
1224704  -111029360.947303  -21553367.0364393  -90844.8475149732
1228032  -111165978.443996  -21534902.8648152  -67429.3214529506
1231360  -111303043.178084  -21516928.3615882  -44012.78548959
1234688  -111440553.479653  -21499445.6791778  -20595.5686957805
1238016  -111578507.665246  -21482456.9635356  2821.99914738983
1241344  -111716904.03793  -21465964.3540743  26239.5875592238
1244672  -111855740.887303  -21449969.983463  49656.8653701722
1248000  -111995016.489462  -21434475.9775588  73073.5007326577
1251328  -112134729.107076  -21419484.4553107  96489.1611320544
1254656  -112274876.989404  -21404997.5286368  119903.513397721
1257984  -112415458.372337  -21391017.3023227  143316.223714162
1261312  -112556471.478456  -21377545.8739229  166726.957632162
1264640  -112697914.516939  -21364585.3336331  190135.380080157
1267968  -112839785.683672  -21352137.7641933  213541.155375766
1271296  -112982083.161289  -21340205.2407824  236943.947237081
1274624  -113124805.119176  -21328789.830912  260343.418794367
1277952  -113267949.713496  -21317893.5943268  283739.232601908
1281280  -113411515.087234  -21307518.5828613  307131.050649686
1284608  -113555499.370165  -21297666.8403622  330518.534375097
1287936  -113699900.679097  -21288340.4025825  353901.344674965
1291264  -113844717.117701  -21279541.297066  377279.141918093
1294592  -113989946.776607  -21271271.5430389  400651.585956668
1297920  -114135587.733419  -21263533.1513044  424018.33613895
1301248  -114281638.052828  -21256328.1241292  447379.051321454
1304576  -114428095.786578  -21249658.4551525  470733.389881369
1307904  -114574958.973563  -21243526.1292655  494081.009729094
1311232  -114722225.639797  -21237933.1225154  517421.568320511
1314560  -114869893.798546  -21232881.401991  540754.7226701
1317888  -115017961.450297  -21228372.9257158  564080.129361893
1321216  -115166426.582847  -21224409.6425545  587397.444566614
1324544  -115315287.171345  -21220993.4920856  610706.324050435
1327872  -115464541.178302  -21218126.4045105  634006.423189112
1331200  -115614186.553667  -21215810.3005592  657297.396981184
1334528  -115764221.234906  -21214047.0913725  680578.900061247
1337856  -115914643.146999  -21212838.6783965  703850.58671295
1341184  -116065450.202528  -21212186.9532729  727112.110882536
1344512  -116216640.30173  -21212093.7976936  750363.126191781
1347840  -116368211.332536  -21212561.083463  773603.285951629
1351168  -116520161.170629  -21213590.6722187  796832.24317551
1354496  -116672487.679454  -21215184.4153857  820049.650592979
1357824  -116825188.710396  -21217344.1540816  843255.160663236
1361152  -116978262.102748  -21220071.7190013  866448.425588911
1364480  -117131705.683792  -21223368.9303316  889629.097330178
1367808  -117285517.268842  -21227237.5976397  912796.827617986
1371136  -117439694.661317  -21231679.5197733  935951.267968358
1374464  -117594235.652803  -21236696.4847602  959092.069696045
1377792  -117749138.023109  -21242290.2696988  982218.883928596
1381120  -117904399.540365  -21248462.6406874  1005331.36161989
1384448  -118060017.961038  -21255215.3526955  1028429.15356538
1387776  -118215991.030035  -21262550.1494811  1051511.91041597
1391104  -118372316.480754  -21270468.7634887  1074579.28269133
1394432  -118528992.035155  -21278972.9157473  1097630.92079491
1397760  -118686015.403826  -21288064.315766  1120666.47502829
1401088  -118843384.286078  -21297744.6614559  1143685.59560544
1404416  -119001096.369986  -21308015.6390353  1166687.93266725
1407744  -119159149.332469  -21318878.92292  1189673.13629571
1411072  -119317540.839378  -21330336.1756305  1212640.85652863
1414400  -119476268.545582  -21342389.0476958  1235590.74337405
1417728  -119635330.094994  -21355039.1775626  1258522.44682509
1421056  -119794723.120689  -21368288.1915138  1281435.61687442
1424384  -119954445.244981  -21382137.7035701  1304329.90352905
1427712  -120114494.079482  -21396589.3153729  1327204.95682531
1431040  -120274867.225187  -21411644.616125  1350060.42684387
1434368  -120435562.272575  -21427305.1824872  1372895.9637226
1437696  -120596576.801655  -21443572.5784864  1395711.21767379
1441024  -120757908.382071  -21460448.35543  1418505.83899785
1444352  -120919554.573176  -21477934.0518277  1441279.47809832
1447680  -121081512.924137  -21496031.1932778  1464031.78549709
1451008  -121243780.973991  -21514741.2924079  1486762.41184906
1454336  -121406356.251744  -21534065.8487722  1509471.00795744
1457664  -121569236.276461  -21554006.3487669  1532157.22478874
1460992  -121732418.55736  -21574564.2655499  1554820.71348725
1464320  -121895900.593863  -21595741.0589402  1577461.12539074
1467648  -122059679.875779  -21617538.1753651  1600078.1120455
1470976  -122223753.883314  -21639957.0477578  1622671.32522129
1474304  -122388120.087167  -21662999.0954735  1645240.41692668
1477632  -122552775.948654  -21686665.7242102  1667785.03942293
1480960  -122717718.919777  -21710958.3259345  1690304.8452403
1484288  -122882946.44332  -21735878.2787994  1712799.48719333
1487616  -123048455.952975  -21761426.9470672  1735268.61839561
1490944  -123214244.873377  -21787605.6810215  1757711.8922747
1494272  -123380310.620267  -21814415.8169165  1780128.96258837
1497600  -123546650.600542  -21841858.6768727  1802519.48343852
1500928  -123713262.212368  -21869935.5688196  1824883.10928704
1504256  -123880142.845328  -21898647.7864103  1847219.49497076
1507584  -124047289.880442  -21927996.6089392  1869528.29571677
1510912  -124214700.690316  -21957983.3013024  1891809.16715754
1514240  -124382372.639251  -21988609.1138982  1914061.76534555
1517568  -124550303.083295  -22019875.2825624  1936285.74676986
1520896  -124718489.370387  -22051783.0285109  1958480.76837056
1524224  -124886928.840473  -22084333.5582537  1980646.4875532
1527552  -125055618.82557  -22117528.0635351  2002782.56220482
1530880  -125224556.649993  -22151367.7212688  2024888.65070904
1534208  -125393739.630202  -22185853.6934701  2046964.41195979
1537536  -125563165.075094  -22220987.127193  2069009.50537884
1540864  -125732830.286135  -22256769.1544577  2091023.59092918
1544192  -125902732.557392  -22293200.8922034  2113006.32912992
1547520  -126072869.175687  -22330283.4422104  2134957.38107277
1550848  -126243237.420685  -22368017.8910153  2156876.40843631
1554176  -126413834.564983  -22406405.3099335  2178763.07350016
1557504  -126584657.874281  -22445446.7549644  2200617.03916119
1560832  -126755704.60743  -22485143.2666877  2222437.96894756
1564160  -126926972.016591  -22525495.8702475  2244225.52703021
1567488  -127098457.347317  -22566505.5752894  2265979.37824726
1570816  -127270157.838679  -22608173.3759013  2287699.18811451
1574144  -127442070.72339  -22650500.2505597  2309384.62283606
1577472  -127614193.227879  -22693487.1620908  2331035.3493215
1580800  -127786522.57246  -22737135.057585  2352651.03520136
