2852096  -22316902.6380893  -7702190.38025954  -246291.503254839
2855424  -22367943.4227434  -7723594.27276318  -247786.869335938
2858752  -22419049.8083346  -7745040.44050802  -249273.598411098
2862080  -22470221.7052131  -7766528.97085199  -250751.674269214
2865408  -22521459.0243345  -7788059.95072184  -252221.080747074
2868736  -22572761.6773072  -7809633.4666231  -253681.801724418
2872064  -22624129.5763627  -7831249.60464815  -255133.821119266
2875392  -22675562.634346  -7852908.45048608  -256577.122882908
2878720  -22727060.7647089  -7874610.08943447  -258011.690995649
2882048  -22778623.8815037  -7896354.60640845  -259437.509462232
2885376  -22830251.8993712  -7918142.08594751  -260854.562307414
2888704  -22881944.733534  -7939972.6122257  -262262.833571665
2892032  -22933702.2997891  -7961846.26906105  -263662.307306947
2895360  -22985524.5145005  -7983763.1399248  -265052.967572582
2898688  -23037411.2945868  -8005723.30794807  -266434.798431143
2902016  -23089362.5575194  -8027726.85593235  -267807.783944468
2905344  -23141378.2213114  -8049773.86635633  -269171.908169751
2908672  -23193458.204513  -8071864.42138443  -270527.155155724
2912000  -23245602.426199  -8093998.60287492  -271873.508938875
2915328  -23297810.8059696  -8116176.49238808  -273210.95353969
2918656  -23350083.2639396  -8138398.17119359  -274539.472959032
2921984  -23402419.7207294  -8160663.72027853  -275859.051174464
2925312  -23454820.0974585  -8182973.22035321  -277169.672136845
2928640  -23507284.3157456  -8205326.75186148  -278471.319766759
2931968  -23559812.2976903  -8227724.39498736  -279763.977951142
2935296  -23612403.9658741  -8250166.22966158  -281047.630539923
2938624  -23665059.2433583  -8272652.33556875  -282322.261342597
2941952  -23717778.0536615  -8295182.79215429  -283587.854125078
2945280  -23770560.3207675  -8317757.67862987  -284844.39260631
2948608  -23823405.9691148  -8340377.0739833  -286091.860455237
2951936  -23876314.9235928  -8363041.05698221  -287330.241287615
2955264  -23929287.1095356  -8385749.70618378  -288559.518663004
2958592  -23982322.4527142  -8408503.09993747  -289779.676081512
2961920  -24035420.8793289  -8431301.31639743  -290990.69698091
2965248  -24088582.3160139  -8454144.43352353  -292192.564733544
2968576  -24141806.6898092  -8477032.52908783  -293385.262643474
2971904  -24195093.9281756  -8499965.68068409  -294568.773943576
2975232  -24248443.9589829  -8522943.96573204  -295743.081792576
2978560  -24301856.7105059  -8545967.46148428  -296908.169272204
2981888  -24355332.1114192  -8569036.24502932  -298064.019384359
2985216  -24408870.0907889  -8592150.39330174  -299210.615048277
2988544  -24462470.5780672  -8615309.98308777  -300347.939097788
2991872  -24516133.5030896  -8638515.09102942  -301475.97427871
2995200  -24569858.7960732  -8661765.79362374  -302594.703245801
2998528  -24623646.3876048  -8685062.16724039  -303704.108560252
3001856  -24677496.2086363  -8708404.28812204  -304804.172687038
3005184  -24731408.1904839  -8731792.23238974  -305894.877992226
3008512  -24785382.2648237  -8755226.07604868  -306976.20673998
3011840  -24839418.363685  -8778705.89499405  -308048.141090597
3015168  -24893516.4194447  -8802231.76501658  -309110.663097401
3018496  -24947676.3648027  -8825803.76180591  -310163.754704153
3021824  -25001898.1328367  -8849421.96095882  -311207.397742618
3025152  -25056181.656948  -8873086.43798504  -312241.573929919
3028480  -25110526.870863  -8896797.26830976  -313266.264866084
3031808  -25164933.7086338  -8920554.52727878  -314281.452031154
3035136  -25219402.1046353  -8944358.29016491  -315287.116783066
3038464  -25273931.9935583  -8968208.63217503  -316283.240354854
3041792  -25328523.3104034  -8992105.62845319  -317269.803852198
3045120  -25383175.9904853  -9016049.35408563  -318246.788250931
3048448  -25437889.9694223  -9040039.88410633  -319214.174394365
3051776  -25492665.1831313  -9064077.29350248  -320171.942991025
3055104  -25547501.5678259  -9088161.65721934  -321120.074612003
3058432  -25602399.0600147  -9112293.05016382  -322058.549688388
3061760  -25657357.5964974  -9136471.54721148  -322987.348508755
3065088  -25712377.1143471  -9160697.22321023  -323906.451216752
3068416  -25767457.5509262  -9184970.15298588  -324815.837808886
3071744  -25822598.8438703  -9209290.41134717  -325715.488131572
3075072  -25877800.9310833  -9233658.07309034  -326605.381878627
3078400  -25933063.7507469  -9258073.21300478  -327485.498589055
3081728  -25988387.2413041  -9282535.90587542  -328355.817644394
3085056  -26043771.3414595  -9307046.2264917  -329216.318266322
3088384  -26099215.9901777  -9331604.24964921  -330066.979513938
3091712  -26154721.1266732  -9356210.0501545  -330907.780281136
3095040  -26210286.6904123  -9380863.70283177  -331738.699294398
3098368  -26265912.621107  -9405565.28252788  -332559.715110142
3101696  -26321598.858715  -9430314.86411597  -333370.806112241
3105024  -26377345.3434259  -9455112.5224995  -334171.950509234
3108352  -26433152.0156741  -9479958.33261895  -334963.126332061
3111680  -26489018.8161265  -9504852.36945746  -335744.311431309
3115008  -26544945.6856772  -9529794.70804136  -336515.483474707
3118336  -26600932.5654447  -9554785.42344775  -337276.619944377
3121664  -26656979.3967675  -9579824.59081123  -338027.69813444
3124992  -26713086.1212015  -9604912.28532574  -338768.695148299
3128320  -26769252.680522  -9630048.58225092  -339499.58789594
3131648  -26825479.0167145  -9655233.55691625  -340220.353091289
3134976  -26881765.0719711  -9680467.28472604  -340930.967249752
3138304  -26938110.7886964  -9705749.84116641  -341631.406685285
3141632  -26994516.1094854  -9731081.30180584  -342321.647507915
3144960  -27050980.9771353  -9756461.74230465  -343001.665620832
3148288  -27107505.3346404  -9781891.23841653  -343671.436717747
3151616  -27164089.1251834  -9807369.86599623  -344330.9362801
3154944  -27220732.2921373  -9832897.70100171  -344980.139574231
3158272  -27277434.7790591  -9858474.81950174  -345619.021648884
3161600  -27334196.5296857  -9884101.29768026  -346247.557331859
3164928  -27391017.487934  -9909777.21184006  -346865.721227549
3168256  -27447897.597896  -9935502.63840865  -347473.48771404
3171584  -27504836.8038381  -9961277.65393706  -348070.830940274
3174912  -27561835.0501919  -9987102.3351238  -348657.724822919
3178240  -27618892.2815557  -10012976.7588009  -349234.143043627
3181568  -27676008.4426879  -10038901.001947  -349800.059046081
3184896  -27733183.4785077  -10064875.141691  -350355.446032831
3188224  -27790417.3340874  -10090899.2553168  -350900.27696246
3191552  -27847709.954653  -10116973.42027  -351434.524546413
3194880  -27905061.285581  -10143097.7141633  -351958.161245918
3198208  -27962471.2723917  -10169272.2147799  -352471.159269036
3201536  -28019939.8607468  -10195497.000081  -352973.490567364
3204864  -28077466.9964478  -10221772.1482131  -353465.126832922
3208192  -28135052.6254325  -10248097.7375029  -353946.039494843
3211520  -28192696.6937694  -10274473.8464771  -354416.199716332
3214848  -28250399.1476598  -10300900.5538607  -354875.578391178
3218176  -28308159.9334465  -10327377.9385814  -355324.146140926
3221504  -28365978.9975529  -10353906.0797797  -355761.873311111
3224832  -28423856.2865508  -10380485.05681  -356188.729967899
3228160  -28481791.7471216  -10407114.94925  -356604.685894712
3231488  -28539785.3260593  -10433795.8369047  -357009.710588948
3234816  -28597836.9702678  -10460527.7998132  -357403.773258164
3238144  -28655946.6267551  -10487310.9182664  -357786.842816814
3241472  -28714114.2426323  -10514145.2727813  -358158.887882682
3244800  -28772339.7651082  -10541030.9441316  -358519.876772902
3248128  -28830623.1414879  -10567968.0133522  -358869.777500879
3251456  -28888964.3191678  -10594956.5617429  -359208.55777202
3254784  -28947363.2456335  -10621996.6708736  -359536.184980334
3258112  -29005819.8684552  -10649088.4225918  -359852.626204548
3261440  -29064334.1352816  -10676231.8990268  -360157.848204462
3264768  -29122905.9938406  -10703427.1825996  -360451.81741656
3268096  -29181535.3919332  -10730674.356026  -360734.499950357
3271424  -29240222.2774313  -10757973.5023255  -361005.861584462
3274752  -29298966.5982719  -10785324.7048278  -361265.867762573
3278080  -29357768.302455  -10812728.047182  -361514.483589243
3281408  -29416627.3380409  -10840183.6133563  -361751.673825748
3284736  -29475543.6531442  -10867691.4876525  -361977.402885973
3288064  -29534517.19593  -10895251.7547092  -362191.634832164
3291392  -29593547.9146091  -10922864.499511  -362394.33337043
3294720  -29652635.7574376  -10950529.8073953  -362585.46184644
3298048  -29711780.6727084  -10978247.7640602  -362764.983241097
3301376  -29770982.6087516  -11006018.4555685  -362932.860166373
3304704  -29830241.5139271  -11033841.9683607  -363089.054859972
3308032  -29889557.3366212  -11061718.3892603  -363233.529180965
3311360  -29948930.0252465  -11089647.8054796  -363366.244605528
3314688  -30008359.5282311  -11117630.3046322  -363487.162221974
3318016  -30067845.7940098  -11145665.974739  -363596.242725729
3321344  -30127388.7710333  -11173754.9042342  -363693.446414725
3324672  -30186988.4077552  -11201897.1819794  -363778.733184346
3328000  -30246644.6526311  -11230092.8972721  -363852.062522364
3331328  -30306357.4541121  -11258342.1398319  -363913.393503893
3334656  -30366126.7606313  -11286644.9998397  -363962.684786217
3337984  -30425952.5206141  -11315001.5679338  -363999.894603358
3341312  -30485834.6824768  -11343411.9352219  -364024.980761361
3344640  -30545773.1946039  -11371876.1932865  -364037.900632337
3347968  -30605768.0053508  -11400394.4341965  -364038.611148986
3351296  -30665819.063037  -11428966.7505145  -364027.068799366
3354624  -30725926.3159431  -11457593.2353113  -364003.229621038
3357952  -30786089.7123068  -11486273.982171  -363967.049195512
3361280  -30846309.2003158  -11515009.0852038  -363918.482642249
3364608  -30906584.728103  -11543798.6390541  -363857.484612941
3367936  -30966916.2437367  -11572642.7389107  -363784.009284734
3371264  -31027303.6952166  -11601541.4805191  -363698.010355989
3374592  -31087747.0304722  -11630494.9601932  -363599.441038521
3377920  -31148246.1973528  -11659503.2748248  -363488.254051707
3381248  -31208801.1436247  -11688566.5218941  -363364.401616579
3384576  -31269411.8169628  -11717684.799482  -363227.835448788
3387904  -31330078.1649415  -11746858.2062788  -363078.506752288
3391232  -31390800.13503  -11776086.8415998  -362916.366212825
3394560  -31451577.6745883  -11805370.8053918  -362741.363991128
3397888  -31512410.7308571  -11834710.1982533  -362553.449715777
3401216  -31573299.2509509  -11864105.121446  -362352.572476422
3404544  -31634243.1818545  -11893555.6769006  -362138.680816904
3407872  -31695242.4704137  -11923061.9672346  -361911.722728079
3411200  -31756297.0633243  -11952624.0957613  -361671.645640145
3414528  -31817406.9071436  -11982242.1665057  -361418.396415484
3417856  -31878571.948255  -12011916.2842215  -361151.921341159
3421184  -31939792.1328525  -12041646.5544004  -360872.166121355
3424512  -32001067.406967  -12071433.0832914  -360579.075869069
3427840  -32062397.7164429  -12101275.9779137  -360272.595098863
3431168  -32123783.006929  -12131175.3460606  -359952.667718631
3434496  -32185223.2238675  -12161131.2963288  -359619.237021482
3437824  -32246718.3124883  -12191143.9381247  -359272.245677487
3441152  -32308268.2177976  -12221213.381688  -358911.635725127
3444480  -32369872.884569  -12251339.7381067  -358537.34856277
3447808  -32431532.257332  -12281523.1193234  -358149.324940592
3451136  -32493246.2803674  -12311763.6381628  -357747.504950972
3454464  -32555014.8976918  -12342061.4083462  -357331.828019804
3457792  -32616838.0530422  -12372416.5445079  -356902.232897394
3461120  -32678715.6898808  -12402829.1622097  -356458.657649453
3464448  -32740647.7513707  -12433299.3779644  -356001.039647536
3467776  -32802634.180369  -12463827.3092497  -355529.315559212
3471104  -32864674.9194121  -12494413.0745302  -355043.421338802
3474432  -32926769.9107029  -12525056.7932765  -354543.292217328
3477760  -32988919.0961068  -12555758.5859839  -354028.862692688
3481088  -33051122.4171274  -12586518.5741961  -353500.066519405
3484416  -33113379.8148996  -12617336.8805231  -352956.836698132
3487744  -33175691.2301784  -12648213.6286603  -352399.105465276
3491072  -33238056.6033191  -12679148.9434123  -351826.804282326
3494400  -33300475.8742674  -12710142.9507168  -351239.8638252
3497728  -33362948.9825441  -12741195.7776623  -350638.213973028
3501056  -33425475.867227  -12772307.5525146  -350021.783796558
3504384  -33488056.4669372  -12803478.4047413  -349390.501548066
3507712  -33550690.7198231  -12834708.4650337  -348744.294648604
3511040  -33613378.5635434  -12865997.8653317  -348083.089676602
3514368  -33676119.9352482  -12897346.7388168  -347406.812356027
3517696  -33738914.7715634  -12928755.2200295  -346715.387544439
3521024  -33801763.0085724  -12960223.4448187  -346008.739220409
3524352  -33864664.5817961  -12991751.5503793  -345286.79047131
3527680  -33927619.4261724  -13023339.6752879  -344549.463480434
3531008  -33990627.4760451  -13054987.9595316  -343796.679514214
3534336  -34053688.6651391  -13086696.544538  -343028.358909039
3537664  -34116802.9265395  -13118465.5732012  -342244.421057901
3540992  -34179970.1926449  -13150295.1899122  -341444.784397332
3544320  -34243190.3951838  -13182185.5405982  -340629.366393516
3547648  -34306463.4651747  -13214136.7727476  -339798.08352807
3550976  -34369789.332901  -13246149.0354396  -338950.851284569
3554304  -34433167.927886  -13278222.4793823  -338087.584133649
3557632  -34496599.178864  -13310357.2569478  -337208.195518828
3560960  -34560083.0137675  -13342553.5222087  -336312.597841667
3564288  -34623619.3596856  -13374811.4309706  -335400.702446722
3567616  -34687208.1428409  -13407131.1408086  -334472.419606402
3570944  -34750849.2885593  -13439512.8111097  -333527.658505786
3574272  -34814542.7212419  -13471956.603106  -332566.327227038
3577600  -34878288.3643332  -13504462.6799193  -331588.332733105
3580928  -34942086.1402908  -13537031.2065973  -330593.580852175
3584256  -35005935.9705501  -13569662.3501573  -329581.976261048
3587584  -35069837.775486  -13602356.2796349  -328553.422469201
3590912  -35133791.4743742  -13635113.1661221  -327507.821801986
3594240  -35197796.9853752  -13667933.182813  -326445.075383272
3597568  -35261854.225473  -13700816.5050463  -325365.083118835
3600896  -35325963.1104489  -13733763.310354  -324267.74367864
3604224  -35390123.5548287  -13766773.7785236  -323152.95447975
3607552  -35454335.4718518  -13799848.0916339  -322020.611667941
3610880  -35518598.7734335  -13832986.4341106  -320870.610100881
3614208  -35582913.3700985  -13866188.9927826  -319702.843329315
3617536  -35647279.1709327  -13899455.9569266  -318517.203578662
3620864  -35711696.0835643  -13932787.5183286  -317313.58173093
3624192  -35776164.0140853  -13966183.8713394  -316091.867305831
3627520  -35840682.8670166  -13999645.2129375  -314851.948441957
3630848  -35905252.5452372  -14033171.7428043  -313593.711877954
3634176  -35969872.949937  -14066763.663332  -312317.042933095
3637504  -36034543.9805655  -14100421.1797383  -311021.825488357
3640832  -36099265.5347664  -14134144.5001165  -309707.941967074
3644160  -36164037.5083003  -14167933.8355041  -308375.273315407
3647488  -36228859.7950107  -14201789.3999468  -307023.698982685
3650816  -36293732.286718  -14235711.4105728  -305653.096901656
3654144  -36358654.8731776  -14269700.087665  -304263.343468845
3657472  -36423627.4419919  -14303755.6547349  -302854.313524812
3660800  -36488649.8785475  -14337878.3386004  -301425.880334405
3664128  -36553722.0659209  -14372068.3694641  -299977.915566947
3667456  -36618843.884808  -14406325.980994  -298510.289276617
3670784  -36684015.2134356  -14440651.4103992  -297022.869882593
3674112  -36749235.9274701  -14475044.8985282  -295515.524149506
3677440  -36814505.8999389  -14509506.6899535  -293988.11716801
3680768  -36879825.0011243  -14544037.0330582  -292440.51233534
3684096  -36945193.0984852  -14578636.1801291  -290872.571336765
3687424  -37010610.0564815  -14613304.3874546  -289284.154126463
3690752  -37076075.7365537  -14648041.915422  -287675.11890862
3694080  -37141589.9969665  -14682849.0286043  -286045.322119296
3697408  -37207152.6927131  -14717725.9958975  -284394.618409143
3700736  -37272763.6753725  -14752673.0906111  -282722.860625824
3704064  -37338422.7929839  -14787690.5905678  -281029.899797141
3707392  -37404129.8899582  -14822778.7782235  -279315.585114922
3710720  -37469884.8068859  -14857937.9407815  -277579.763919352
3714048  -37535687.3804426  -14893168.3703206  -275822.28168454
3717376  -37601537.4432024  -14928470.3639065  -274042.982004352
3720704  -37667434.8234954  -14963844.2237278  -272241.706579501
3724032  -37733379.3452662  -14999290.257217  -270418.295206417
3727360  -37799370.8278599  -15034808.7771931  -268572.585765636
3730688  -37865409.0858874  -15070400.101998  -266704.414213004
3734016  -37931493.9290339  -15106064.5556307  -264813.61457177
3737344  -37997625.1618676  -15141802.4678921  -262900.018925799
3740672  -38063802.5836298  -15177614.1745458  -260963.457415382
3744000  -38130025.9880327  -15213500.0174676  -259003.758234569
3747328  -38196295.1630363  -15249460.3447979  -257020.747630638
3750656  -38262609.8906728  -15285495.5111088  -255014.249905791
3753984  -38328969.946739  -15321605.8775691  -252984.087421644
3757312  -38395375.1005938  -15357791.8121199  -250930.080606125
3760640  -38461825.1148866  -15394053.689643  -248852.047963599
3763968  -38528319.7452831  -15430391.8921487  -246749.806088184
3767296  -38594858.7401892  -15466806.8089617  -244623.169681007
3770624  -38661441.8404591  -15503298.8368989  -242471.951570989
3773952  -38728068.7790867  -15539868.3804928  -240295.962739778
3777280  -38794739.2808648  -15576515.8521725  -238095.012351699
3780608  -38861453.0620725  -15613241.6724738  -235868.907788696
3783936  -38928209.8301317  -15650046.2702512  -233617.454690455
3787264  -38995009.2832125  -15686930.0828939  -231340.457000699
3790592  -39061851.1098557  -15723893.5565543  -229037.717019929
3793920  -39128734.9885701  -15760937.1463678  -226709.035465267
3797248  -39195660.5874217  -15798061.3166961  -224354.211537664
3800576  -39262627.5635714  -15835266.5413536  -221973.042997668
3803904  -39329635.562824  -15872553.3038614  -219565.326249933
3807232  -39396684.219156  -15909922.0976929  -217130.856437583
3810560  -39463773.1541731  -15947373.4265298  -214669.427547052
3813888  -39530901.9766076  -15984907.8045267  -212180.832524518
3817216  -39598070.2817364  -16022525.7565666  -209664.863404752
3820544  -39665277.6508116  -16060227.818536  -207121.311452807
3823872  -39732523.6504318  -16098014.5376013  -204549.967321187
3827200  -39799807.8319269  -16135886.4724861  -201950.621221936
3830528  -39867129.7306555  -16173844.193752  -199323.063116375
3833856  -39934488.8653229  -16211888.2840868  -196667.082923098
3837184  -40001884.7372183  -16250019.3385922  -193982.470746065
3840512  -40069316.8294821  -16288237.9650801  -191269.017124349
3843840  -40136784.6062233  -16326544.7843611  -188526.513305423
3847168  -40204287.5116487  -16364940.4305473  -185754.751543653
3850496  -40271824.9692524  -16403425.5513395  -182953.525426755
3853824  -40339396.3808409  -16442000.8083149  -180122.630231613
3857152  -40407001.1255315  -16480666.877247  -177261.863312633
3860480  -40474638.5587319  -16519424.4483719  -174371.024524835
3863808  -40542308.0110491  -16558274.2266784  -171449.916684911
3867136  -40610008.7871639  -16597216.9321873  -168498.346072926
3870464  -40677740.1646035  -16636253.3002232  -165516.122978396
3873792  -40745501.3925172  -16675384.0816767  -162503.062294253
3877120  -40813291.6903696  -16714610.0432445  -159458.984162267
3880448  -40881110.2465695  -16753931.9676645  -156383.71467433
3883776  -40948956.2170128  -16793350.6539262  -153277.086635013
3887104  -41016828.7235903  -16832866.9174744  -150138.94038841
3890432  -41084726.8526009  -16872481.5903568  -146969.124716156
3893760  -41152649.6531171  -16912195.5213681  -143767.497811496
3897088  -41220596.1352575  -16952009.5761503  -140533.928336076
3900416  -41288565.2683344  -16991924.6372434  -137268.296565214
3903744  -41356555.9790598  -17031941.6041036  -133970.495629289
3907072  -41424567.1495724  -17072061.3930627  -130640.432858279
3910400  -41492597.6153179  -17112284.937221  -127278.031238266
3913728  -41560646.1629436  -17152613.1862778  -123883.230987244
3917056  -41628711.5281231  -17193047.1062833  -120455.991260674
3920384  -41696792.3932177  -17233587.6792888  -116996.291995657
3923712  -41764887.3848895  -17274235.9029214  -113504.13590446
3927040  -41832995.0716389  -17314992.7898266  -109979.550627875
3930368  -41901113.9612311  -17355859.3669733  -106422.591060652
3933696  -41969242.4980968  -17396836.6748576  -102833.341860425
3937024  -42037379.0605574  -17437925.766503  -99211.9201531387
3940352  -42105521.9580934  -17479127.7062729  -95558.4784481363
3943680  -42173669.4284779  -17520443.5685969  -91873.2077763574
3947008  -42241819.6348837  -17561874.4363342  -88156.3410657301
3950336  -42309970.6629663  -17603421.3989443  -84408.1567683997
3953664  -42378120.5178643  -17645085.5504082  -80628.9827535315
3956992  -42446267.121227  -17686867.9868316  -76819.200480515
3960320  -42514408.3083159  -17728769.803722  -72979.2494664354
3963648  -42582541.8250452  -17770792.0929044  -69109.6320609179
3966976  -42650665.3251176  -17812935.9390413  -65210.9185414931
3970304  -42718776.3672777  -17855202.4156937  -61283.75253971
3973632  -42786872.4127378  -17897592.5808957  -57328.8568078077
3976960  -42854950.8227615  -17940107.4722801  -53347.0393325735
3980288  -42923008.8565189  -17982748.1015828  -49339.199799295
3983616  -42991043.6692325  -18025515.4485427  -45306.3364057486
3986944  -43059052.3107344  -18068410.4541684  -41249.5530203032
3990272  -43127031.7244664  -18111434.0132963  -37170.0666721123
3993600  -43194978.747017  -18154586.966405  -33069.2153543404
3996928  -43262890.108346  -18197870.0906164  -28948.4661120944
4000256  -43330762.4327691  -18241284.0899262  -24809.4233765359
4003584  -43398592.2408434  -18284829.584529  -20653.837494373
4006912  -43466375.9523036  -18328507.0992863  -16483.6133880097
4010240  -43534109.8901238  -18372317.0512694  -12300.8192658018
4013568  -43601790.2858568  -18416259.7364058  -8107.69528378429
4016896  -43669413.286589  -18460335.315192  -3906.6620405258
4020224  -43736974.9634907  -18504543.7976111  299.67123486336
4023552  -43804471.3221668  -18548885.0271819  4508.49896492334
4026880  -43871898.3150761  -18593358.6642506  8716.8121640072
4030208  -43939251.8560272  -18637964.1687417  12921.3922493766
4033536  -44006527.8370784  -18682700.7823863  17118.8059613021
4036864  -44073722.1478469  -18727567.5106686  21305.4016541829
4040192  -44140830.6973707  -18772563.1047037  25477.3072424065
4043520  -44207849.4385957  -18817686.0433958  29630.4301025204
4046848  -44274774.3955787  -18862934.5161184  33760.4592455762
4050176  -44341601.6931419  -18908306.406298  37862.8700781627
4053504  -44408327.5891725  -18953799.2764399  41932.9320658345
4056832  -44474948.5091714  -18999410.3548699  45965.7195957048
4060160  -44541461.0827574  -19045136.5248855  49956.1263045273
4063488  -44607862.181922  -19090974.3166682  53898.8830922114
4066816  -44674148.9602862  -19136919.9025928  57788.5799772782
4070144  -44740318.8929472  -19182969.0964179  61619.6918699769
4073472  -44806369.816185  -19229117.3568856  65386.6082407325
4076800  -44872299.9661718  -19275359.7960441  69083.666547747
4080128  -44938108.0157533  -19321691.192792  72705.1891611835
4083456  -45003793.1086112  -19368106.0117609  76245.523386704
4086784  -45069354.8896282  -19414598.4277048  79699.0840535744
4090112  -45134793.5304985  -19461162.3553578  83060.397999651
4093440  -45200109.7499254  -19507791.4845156  86324.14966454
4096768  -45265304.827369  -19554479.3199861  89485.2269020011
4100096  -45330380.6098983  -19601219.2257254  92538.7660491924
4103424  -45395339.5114935  -19648004.4725793  95480.1952530066
4106752  -45460184.5045802  -19694828.288622  98305.2750549344
4110080  -45524919.1037693  -19741683.9111284  101010.135280261
4113408  -45589547.3420734  -19788564.6390983  103591.307362581
4116736  -45654073.7398039  -19835463.8851693  106045.751360852
4120064  -45718503.2670499  -19882375.2258792  108370.877083103
4123392  -45782841.3005268  -19929292.4491096  110564.5589147
4126720  -45847093.5756836  -19976209.5978664  112625.144145854
4130048  -45911266.1354414  -20023121.0094776  114551.454794925
4133376  -45975365.2763567  -20070021.3496458  116342.783118637
4136704  -46039397.4939029  -20116905.6408155  117998.881176964
4140032  -46103369.4276603  -20163769.284624  119519.944973056
4143360  -46167287.8076607  -20210608.0782838  120906.593810365
4146688  -46231159.4027855  -20257418.2250833  122159.845594784
4150016  -46294990.9721604  -20304196.3391663  123281.088861954
4153344  -46358789.220112  -20350939.4449479  124272.052326185
4156672  -46422560.7552603  -20397644.9717958  125134.772734065
4160000  -46486312.0540653  -20444310.7443683  125871.56176602
4163328  -46550049.4289552  -20490934.9693481  126484.972667706
4166656  -46613779.0013266  -20537516.2190823  126977.767217728
4169984  -46677506.6790128  -20584053.412788  127352.883552614
4173312  -46741238.1383014  -20630545.7959662  127613.40528057
4176640  -46804978.8101741  -20676992.9184667  127762.532225787
4179968  -46868733.8704034  -20723394.6118706  127803.553059456
4183296  -46932508.2332729  -20769750.9665062  127739.819994868
4186624  -46996306.5483831  -20816062.3084686  127574.725652459
4189952  -47060133.2004134  -20862329.177078  127311.682139206
4193280  -47123992.3111116  -20908552.3029893  126954.102334625
4196608  -47187887.7434785  -20954732.5871583  126505.383333734
4199936  -47251823.107587  -21000871.0808068  125968.891963663
4203264  -47315801.7678945  -21046968.9665427  125347.952265689
4206592  -47379826.8514538  -21093027.5406907  124645.834817118
4209920  -47443901.257175  -21139048.196866  123865.74775609
4213248  -47508027.6655318  -21185032.4108146  123010.829366691
4216576  -47572208.548752  -21230981.7265116  122084.142079916
4219904  -47636446.1812192  -21276897.7434613  121088.667748379
4223232  -47700742.6499856  -21322782.1052232  120027.304057246
4226560  -47765099.8651448  -21368636.4889955  118902.861939834
4229888  -47829519.5701872  -21414462.5963125  117718.063875522
4233216  -47894003.3520216  -21460262.1447277  116475.542954706
4236544  -47958552.6507653  -21506036.860422  115177.842606032
4239872  -48023168.7692144  -21551788.4716837  113827.416889901
4243200  -48087852.8818424  -21597518.7031758  112426.631271624
4246528  -48152606.0436219  -21643229.2709183  110977.763796118
4249856  -48217429.1982144  -21688921.877955  109483.006595101
4253184  -48282323.1857766  -21734598.2105889  107944.467665054
4256512  -48347288.750394  -21780259.9351773  106364.172862009
4259840  -48412326.5470878  -21825908.6954373  104744.06806571
4263168  -48477437.1483738  -21871546.1101527  103086.021472464
4266496  -48542621.050599  -21917173.7712938  101391.825980572
4269824  -48607878.6795629  -21962793.2424792  99663.2016379536
4273152  -48673210.3960354  -22008406.057747  97901.7981260371
4276480  -48738616.5007882  -22054013.720603  96109.1972577234
4279808  -48804097.2393301  -22099617.7033034  94286.9154708623
4283136  -48869652.8063495  -22145219.4463661  92436.4063017929
4286464  -48935283.3497756  -22190820.3582503  90559.0628260924
4289792  -49000988.9745981  -22236421.8152048  88656.2200562047
4293120  -49066769.7464242  -22282025.1612673  86729.1572875559
4296448  -49132625.6948036  -22327631.7083816  84779.1003865947
4299776  -49198556.8161672  -22373242.7365942  82807.2240156066
4303104  -49264563.0767004  -22418859.4943667  80814.6537907752
4306432  -49330644.4150006  -22464483.1989574  78802.4683704208
4309760  -49396800.7444752  -22510115.0368525  76771.701472031
4313088  -49463031.9555649  -22555756.164278  74723.343817048
4316416  -49529337.9178324  -22601407.7077269  72658.3450031806
4319744  -49595718.4818579  -22647070.764516  70577.6153044483
4323072  -49662173.4810245  -22692746.4034551  68482.0273996679
4326400  -49728702.7331226  -22738435.6654315  66372.4180306923
4329728  -49795306.0418808  -22784139.5640264  64249.5895916202
4333056  -49861983.1983294  -22829859.0861963  62114.3116506673
4336384  -49928733.9821266  -22875595.1929172  59967.3224064779
4339712  -49995558.1627042  -22921348.8198477  57809.3300808422
4343040  -50062455.5003723  -22967120.8779962  55641.0142499081
4346368  -50129425.7472974  -23012912.2543784  53463.0271159705
4349696  -50196468.6484629  -23058723.8126672  51275.9947219759
4353024  -50263583.9424674  -23104556.393847  49080.5181109405
4356352  -50330771.3623231  -23150410.816852  46877.1744323906
4359680  -50398030.6362859  -23196287.8791804  44666.517998114
4363008  -50465361.4883522  -23242188.3575264  42449.0812891954
4366336  -50532763.6389427  -23288113.0083907  40225.375916396
4369664  -50600236.8054507  -23334062.5686693  37995.8935360355
4372992  -50667780.7027608  -23380037.7562286  35761.1067233042
4376320  -50735395.0437034  -23426039.2704667  33521.4698048725
4379648  -50803079.539502  -23472067.7928965  31277.4196527057
4382976  -50870833.9001665  -23518123.9876437  29029.3764408765
4386304  -50938657.8348401  -23564208.5019965  26777.7443670874
4389632  -51006551.0521351  -23610321.966909  24522.9123404836
4392960  -51074513.2604397  -23656464.9974947  22265.2546375041
4396288  -51142544.1681941  -23702638.1935229  20005.1315271814
4399616  -51210643.4841342  -23748842.1398745  17742.8898673906
4402944  -51278810.9175268  -23795077.4069985  15478.8636734077
4406272  -51347046.1783794  -23841344.5513474  13213.3746602191
4409600  -51415348.9776222  -23887644.1158178  10946.7327597138
4412928  -51483719.0272863  -23933976.6301364  8679.23661405679
4416256  -51552156.04065  -23980342.6112818  6411.17404640458
