2402816  2097398533.65  -4722395678.14123  -150572383.167516
2406144  2097430200.62401  -4722489559.17458  -150577569.525621
2409472  2097461867.55676  -4722583440.20794  -150582755.883727
2412800  2097493534.44825  -4722677321.24129  -150587942.241833
2416128  2097525201.29848  -4722771202.27465  -150593128.599938
2419456  2097556868.10745  -4722865083.308  -150598314.958044
2422784  2097588534.87516  -4722958964.34136  -150603501.31615
2426112  2097620201.60162  -4723052845.37472  -150608687.674255
2429440  2097651868.28681  -4723146726.40807  -150613874.032361
2432768  2097683534.93074  -4723240607.44143  -150619060.390467
2436096  2097715201.53341  -4723334488.47478  -150624246.748572
2439424  2097746868.09483  -4723428369.50814  -150629433.106678
2442752  2097778534.61498  -4723522250.54149  -150634619.464784
2446080  2097810201.09387  -4723616131.57485  -150639805.822889
2449408  2097841867.53151  -4723710012.60821  -150644992.180995
2452736  2097873533.92788  -4723803893.64156  -150650178.5391
2456064  2097905200.28299  -4723897774.67492  -150655364.897206
2459392  2097936866.59685  -4723991655.70827  -150660551.255312
2462720  2097968532.86944  -4724085536.74163  -150665737.613417
2466048  2098000199.10078  -4724179417.77498  -150670923.971523
2469376  2098031865.29085  -4724273298.80834  -150676110.329629
2472704  2098063531.43967  -4724367179.8417  -150681296.687734
2476032  2098095197.54722  -4724461060.87505  -150686483.04584
2479360  2098126863.61352  -4724554941.90841  -150691669.403946
2482688  2098158529.63855  -4724648822.94176  -150696855.762051
2486016  2098190195.62233  -4724742703.97512  -150702042.120157
2489344  2098221861.56485  -4724836585.00847  -150707228.478263
2492672  2098253527.4661  -4724930466.04183  -150712414.836368
2496000  2098285193.3261  -4725024347.07519  -150717601.194474
2499328  2098316859.14484  -4725118228.10854  -150722787.55258
2502656  2098348524.92231  -4725212109.1419  -150727973.910685
2505984  2098380190.65853  -4725305990.17525  -150733160.268791
2509312  2098411856.35349  -4725399871.20861  -150738346.626897
2512640  2098443522.00719  -4725493752.24196  -150743532.985002
2515968  2098475187.61963  -4725587633.27532  -150748719.343108
2519296  2098506853.1908  -4725681514.30868  -150753905.701214
2522624  2098538518.72072  -4725775395.34203  -150759092.059319
2525952  2098570184.20938  -4725869276.37539  -150764278.417425
2529280  2098601849.65678  -4725963157.40874  -150769464.775531
2532608  2098633515.06292  -4726057038.4421  -150774651.133636
2535936  2098665180.4278  -4726150919.47545  -150779837.491742
2539264  2098696845.75142  -4726244800.50881  -150785023.849848
2542592  2098728511.03378  -4726338681.54217  -150790210.207953
2545920  2098760176.27488  -4726432562.57552  -150795396.566059
2549248  2098791841.47472  -4726526443.60888  -150800582.924165
2552576  2098823506.6333  -4726620324.64223  -150805769.28227
2555904  2098855171.75062  -4726714205.67559  -150810955.640376
2559232  2098886836.82668  -4726808086.70894  -150816141.998482
2562560  2098918501.86148  -4726901967.7423  -150821328.356587
2565888  2098950166.85503  -4726995848.77566  -150826514.714693
2569216  2098981831.80731  -4727089729.80901  -150831701.072799
2572544  2099013496.71833  -4727183610.84237  -150836887.430904
2575872  2099045161.58809  -4727277491.87572  -150842073.78901
2579200  2099076826.4166  -4727371372.90908  -150847260.147116
2582528  2099108491.20384  -4727465253.94243  -150852446.505221
2585856  2099140155.94982  -4727559134.97579  -150857632.863327
2589184  2099171820.65455  -4727653016.00915  -150862819.221433
2592512  2099203485.31801  -4727746897.0425  -150868005.579538
2595840  2099235149.94021  -4727840778.07586  -150873191.937644
2599168  2099266814.52116  -4727934659.10921  -150878378.29575
2602496  2099298479.06084  -4728028540.14257  -150883564.653855
2605824  2099330143.55927  -4728122421.17592  -150888751.011961
2609152  2099361808.01643  -4728216302.20928  -150893937.370066
2612480  2099393472.43234  -4728310183.24264  -150899123.728172
2615808  2099425136.80698  -4728404064.27599  -150904310.086278
2619136  2099456801.14037  -4728497945.30935  -150909496.444383
2622464  2099488465.43249  -4728591826.3427  -150914682.802489
2625792  2099520129.68336  -4728685707.37606  -150919869.160595
2629120  2099551793.89296  -4728779588.40941  -150925055.5187
2632448  2099583458.06131  -4728873469.44277  -150930241.876806
2635776  2099615122.1884  -4728967350.47613  -150935428.234912
2639104  2099646786.27422  -4729061231.50948  -150940614.593017
2642432  2099678450.31879  -4729155112.54284  -150945800.951123
2645760  2099710114.3221  -4729248993.57619  -150950987.309229
2649088  2099741778.28415  -4729342874.60955  -150956173.667334
2652416  2099773442.20493  -4729436755.6429  -150961360.02544
2655744  2099805106.08446  -4729530636.67626  -150966546.383546
2659072  2099836769.92273  -4729624517.70962  -150971732.741651
2662400  2099868433.71974  -4729718398.74297  -150976919.099757
2665728  2099900097.47549  -4729812279.77633  -150982105.457863
2669056  2099931761.18998  -4729906160.80968  -150987291.815968
2672384  2099963424.86321  -4730000041.84304  -150992478.174074
2675712  2099995088.49517  -4730093922.87639  -150997664.53218
2679040  2100026752.08588  -4730187803.90975  -151002850.890285
2682368  2100058415.63533  -4730281684.94311  -151008037.248391
2685696  2100090079.14352  -4730375565.97646  -151013223.606497
2689024  2100121742.61045  -4730469447.00982  -151018409.964602
2692352  2100153406.03613  -4730563328.04317  -151023596.322708
2695680  2100185069.42054  -4730657209.07653  -151028782.680814
2699008  2100216732.76369  -4730751090.10988  -151033969.038919
2702336  2100248396.06558  -4730844971.14324  -151039155.397025
2705664  2100280059.32621  -4730938852.1766  -151044341.755131
2708992  2100311722.54558  -4731032733.20995  -151049528.113236
2712320  2100343385.72369  -4731126614.24331  -151054714.471342
2715648  2100375048.86055  -4731220495.27666  -151059900.829448
2718976  2100406711.95614  -4731314376.31002  -151065087.187553
2722304  2100438375.01047  -4731408257.34337  -151070273.545659
2725632  2100470038.02354  -4731502138.37673  -151075459.903765
2728960  2100501700.99536  -4731596019.41009  -151080646.26187
2732288  2100533363.92591  -4731689900.44344  -151085832.619976
2735616  2100565026.8152  -4731783781.4768  -151091018.978082
2738944  2100596689.66324  -4731877662.51015  -151096205.336187
2742272  2100628352.47001  -4731971543.54351  -151101391.694293
2745600  2100660015.23553  -4732065424.57686  -151106578.052399
2748928  2100691677.95978  -4732159305.61022  -151111764.410504
2752256  2100723340.64278  -4732253186.64358  -151116950.76861
2755584  2100755003.28451  -4732347067.67693  -151122137.126716
2758912  2100786665.88499  -4732440948.71029  -151127323.484821
2762240  2100818328.4442  -4732534829.74364  -151132509.842927
2765568  2100849990.96216  -4732628710.777  -151137696.201032
2768896  2100881653.43885  -4732722591.81035  -151142882.559138
2772224  2100913315.87429  -4732816472.84371  -151148068.917244
2775552  2100944978.26847  -4732910353.87707  -151153255.275349
2778880  2100976640.62138  -4733004234.91042  -151158441.633455
2782208  2101008302.93304  -4733098115.94378  -151163627.991561
2785536  2101039965.20344  -4733191996.97713  -151168814.349666
2788864  2101071627.43258  -4733285878.01049  -151174000.707772
2792192  2101103289.62045  -4733379759.04384  -151179187.065878
2795520  2101134951.76707  -4733473640.0772  -151184373.423983
2798848  2101166613.87243  -4733567521.11056  -151189559.782089
2802176  2101198275.93653  -4733661402.14391  -151194746.140195
2805504  2101229937.95937  -4733755283.17727  -151199932.4983
2808832  2101261599.94094  -4733849164.21062  -151205118.856406
2812160  2101293261.88126  -4733943045.24398  -151210305.214512
2815488  2101324923.78032  -4734036926.27733  -151215491.572617
2818816  2101356585.63812  -4734130807.31069  -151220677.930723
2822144  2101388247.45466  -4734224688.34405  -151225864.288829
2825472  2101419909.22994  -4734318569.3774  -151231050.646934
2828800  2101451570.96396  -4734412450.41076  -151236237.00504
2832128  2101483232.65672  -4734506331.44411  -151241423.363146
2835456  2101514894.30822  -4734600212.47747  -151246609.721251
2838784  2101546555.91846  -4734694093.51082  -151251796.079357
2842112  2101578217.48745  -4734787974.54418  -151256982.437463
2845440  2101609879.01517  -4734881855.57754  -151262168.795568
2848768  2101641540.50163  -4734975736.61089  -151267355.153674
2852096  2101673201.94683  -4735069617.64425  -151272541.51178
2855424  2101704863.35077  -4735163498.6776  -151277727.869885
2858752  2101736524.71346  -4735257379.71096  -151282914.227991
2862080  2101768186.03488  -4735351260.74431  -151288100.586097
2865408  2101799847.31504  -4735445141.77767  -151293286.944202
2868736  2101831508.55394  -4735539022.81103  -151298473.302308
2872064  2101863169.75159  -4735632903.84438  -151303659.660414
2875392  2101894830.90797  -4735726784.87774  -151308846.018519
2878720  2101926492.02309  -4735820665.91109  -151314032.376625
2882048  2101958153.09696  -4735914546.94445  -151319218.734731
2885376  2101989814.12956  -4736008427.9778  -151324405.092836
2888704  2102021475.12091  -4736102309.01116  -151329591.450942
2892032  2102053136.07099  -4736196190.04452  -151334777.809048
2895360  2102084796.97982  -4736290071.07787  -151339964.167153
2898688  2102116457.84738  -4736383952.11123  -151345150.525259
2902016  2102148118.67369  -4736477833.14458  -151350336.883365
2905344  2102179779.45873  -4736571714.17794  -151355523.24147
2908672  2102211440.20252  -4736665595.21129  -151360709.599576
2912000  2102243100.90504  -4736759476.24465  -151365895.957682
2915328  2102274761.56631  -4736853357.27801  -151371082.315787
2918656  2102306422.18632  -4736947238.31136  -151376268.673893
2921984  2102338082.76506  -4737041119.34472  -151381455.031998
2925312  2102369743.30255  -4737135000.37807  -151386641.390104
2928640  2102401403.79878  -4737228881.41143  -151391827.74821
2931968  2102433064.25375  -4737322762.44478  -151397014.106315
2935296  2102464724.66745  -4737416643.47814  -151402200.464421
2938624  2102496385.0399  -4737510524.5115  -151407386.822527
2941952  2102528045.37109  -4737604405.54485  -151412573.180632
2945280  2102559705.66102  -4737698286.57821  -151417759.538738
2948608  2102591365.90969  -4737792167.61156  -151422945.896844
2951936  2102623026.1171  -4737886048.64492  -151428132.254949
2955264  2102654686.28325  -4737979929.67827  -151433318.613055
2958592  2102686346.40813  -4738073810.71163  -151438504.971161
2961920  2102718006.49176  -4738167691.74499  -151443691.329266
2965248  2102749666.53413  -4738261572.77834  -151448877.687372
2968576  2102781326.53524  -4738355453.8117  -151454064.045478
2971904  2102812986.49509  -4738449334.84505  -151459250.403583
2975232  2102844646.41369  -4738543215.87841  -151464436.761689
2978560  2102876306.29102  -4738637096.91176  -151469623.119795
2981888  2102907966.12709  -4738730977.94512  -151474809.4779
2985216  2102939625.9219  -4738824858.97848  -151479995.836006
2988544  2102971285.67545  -4738918740.01183  -151485182.194112
2991872  2103002945.38774  -4739012621.04519  -151490368.552217
2995200  2103034605.05877  -4739106502.07854  -151495554.910323
2998528  2103066264.68855  -4739200383.1119  -151500741.268429
3001856  2103097924.27706  -4739294264.14525  -151505927.626534
3005184  2103129583.82431  -4739388145.17861  -151511113.98464
3008512  2103161243.3303  -4739482026.21197  -151516300.342746
3011840  2103192902.79504  -4739575907.24532  -151521486.700851
3015168  2103224562.21851  -4739669788.27868  -151526673.058957
3018496  2103256221.60072  -4739763669.31203  -151531859.417063
3021824  2103287880.94168  -4739857550.34539  -151537045.775168
3025152  2103319540.24137  -4739951431.37874  -151542232.133274
3028480  2103351199.49981  -4740045312.4121  -151547418.49138
3031808  2103382858.71698  -4740139193.44546  -151552604.849485
3035136  2103414517.89289  -4740233074.47881  -151557791.207591
3038464  2103446177.02755  -4740326955.51217  -151562977.565697
3041792  2103477836.12095  -4740420836.54552  -151568163.923802
3045120  2103509495.17308  -4740514717.57888  -151573350.281908
3048448  2103541154.18396  -4740608598.61223  -151578536.640014
3051776  2103572813.15357  -4740702479.64559  -151583722.998119
3055104  2103604472.08193  -4740796360.67895  -151588909.356225
3058432  2103636130.96902  -4740890241.7123  -151594095.714331
3061760  2103667789.81486  -4740984122.74566  -151599282.072436
3065088  2103699448.61944  -4741078003.77901  -151604468.430542
3068416  2103731107.38276  -4741171884.81237  -151609654.788648
3071744  2103762766.10481  -4741265765.84572  -151614841.146753
3075072  2103794424.78561  -4741359646.87908  -151620027.504859
3078400  2103826083.42515  -4741453527.91244  -151625213.862964
3081728  2103857742.02343  -4741547408.94579  -151630400.22107
3085056  2103889400.58044  -4741641289.97915  -151635586.579176
3088384  2103921059.0962  -4741735171.0125  -151640772.937281
3091712  2103952717.5707  -4741829052.04586  -151645959.295387
3095040  2103984376.00394  -4741922933.07921  -151651145.653493
3098368  2104016034.39592  -4742016814.11257  -151656332.011598
3101696  2104047692.74664  -4742110695.14593  -151661518.369704
3105024  2104079351.0561  -4742204576.17928  -151666704.72781
3108352  2104111009.3243  -4742298457.21264  -151671891.085915
3111680  2104142667.55124  -4742392338.24599  -151677077.444021
3115008  2104174325.73692  -4742486219.27935  -151682263.802127
3118336  2104205983.88134  -4742580100.3127  -151687450.160232
3121664  2104237641.9845  -4742673981.34606  -151692636.518338
3124992  2104269300.0464  -4742767862.37942  -151697822.876444
3128320  2104300958.06704  -4742861743.41277  -151703009.234549
3131648  2104332616.04643  -4742955624.44613  -151708195.592655
3134976  2104364273.98455  -4743049505.47948  -151713381.950761
3138304  2104395931.88141  -4743143386.51284  -151718568.308866
3141632  2104427589.73701  -4743237267.54619  -151723754.666972
3144960  2104459247.55135  -4743331148.57955  -151728941.025078
3148288  2104490905.32444  -4743425029.61291  -151734127.383183
3151616  2104522563.05626  -4743518910.64626  -151739313.741289
3154944  2104554220.74682  -4743612791.67962  -151744500.099395
3158272  2104585878.39613  -4743706672.71297  -151749686.4575
3161600  2104617536.00417  -4743800553.74633  -151754872.815606
3164928  2104649193.57095  -4743894434.77968  -151760059.173712
3168256  2104680851.09648  -4743988315.81304  -151765245.531817
3171584  2104712508.58074  -4744082196.8464  -151770431.889923
3174912  2104744166.02375  -4744176077.87975  -151775618.248029
3178240  2104775823.42549  -4744269958.91311  -151780804.606134
3181568  2104807480.78598  -4744363839.94646  -151785990.96424
3184896  2104839138.1052  -4744457720.97982  -151791177.322346
3188224  2104870795.38317  -4744551602.01317  -151796363.680451
3191552  2104902452.61987  -4744645483.04653  -151801550.038557
3194880  2104934109.81532  -4744739364.07989  -151806736.396663
3198208  2104965766.96951  -4744833245.11324  -151811922.754768
3201536  2104997424.08243  -4744927126.1466  -151817109.112874
3204864  2105029081.1541  -4745021007.17995  -151822295.47098
3208192  2105060738.18451  -4745114888.21331  -151827481.829085
3211520  2105092395.17365  -4745208769.24666  -151832668.187191
3214848  2105124052.12154  -4745302650.28002  -151837854.545297
3218176  2105155709.02817  -4745396531.31338  -151843040.903402
3221504  2105187365.89354  -4745490412.34673  -151848227.261508
3224832  2105219022.71764  -4745584293.38009  -151853413.619613
3228160  2105250679.50049  -4745678174.41344  -151858599.977719
3231488  2105282336.24208  -4745772055.4468  -151863786.335825
3234816  2105313992.94241  -4745865936.48015  -151868972.69393
3238144  2105345649.60148  -4745959817.51351  -151874159.052036
3241472  2105377306.21929  -4746053698.54687  -151879345.410142
3244800  2105408962.79584  -4746147579.58022  -151884531.768247
3248128  2105440619.33113  -4746241460.61358  -151889718.126353
3251456  2105472275.82516  -4746335341.64693  -151894904.484459
3254784  2105503932.27793  -4746429222.68029  -151900090.842564
3258112  2105535588.68944  -4746523103.71364  -151905277.20067
3261440  2105567245.05969  -4746616984.747  -151910463.558776
3264768  2105598901.38868  -4746710865.78036  -151915649.916881
3268096  2105630557.67641  -4746804746.81371  -151920836.274987
3271424  2105662213.92288  -4746898627.84707  -151926022.633093
3274752  2105693870.12809  -4746992508.88042  -151931208.991198
3278080  2105725526.29205  -4747086389.91378  -151936395.349304
3281408  2105757182.41474  -4747180270.94713  -151941581.70741
3284736  2105788838.49617  -4747274151.98049  -151946768.065515
3288064  2105820494.53634  -4747368033.01385  -151951954.423621
3291392  2105852150.53526  -4747461914.0472  -151957140.781727
3294720  2105883806.49291  -4747555795.08056  -151962327.139832
3298048  2105915462.4093  -4747649676.11391  -151967513.497938
3301376  2105947118.28444  -4747743557.14727  -151972699.856044
3304704  2105978774.11831  -4747837438.18062  -151977886.214149
3308032  2106010429.91092  -4747931319.21398  -151983072.572255
3311360  2106042085.66228  -4748025200.24734  -151988258.930361
3314688  2106073741.37237  -4748119081.28069  -151993445.288466
3318016  2106105397.04121  -4748212962.31405  -151998631.646572
3321344  2106137052.66878  -4748306843.3474  -152003818.004678
3324672  2106168708.2551  -4748400724.38076  -152009004.362783
3328000  2106200363.80015  -4748494605.41411  -152014190.720889
3331328  2106232019.30395  -4748588486.44747  -152019377.078995
3334656  2106263674.76648  -4748682367.48083  -152024563.4371
3337984  2106295330.18776  -4748776248.51418  -152029749.795206
3341312  2106326985.56778  -4748870129.54754  -152034936.153312
3344640  2106358640.90653  -4748964010.58089  -152040122.511417
3347968  2106390296.20403  -4749057891.61425  -152045308.869523
3351296  2106421951.46027  -4749151772.6476  -152050495.227629
3354624  2106453606.67524  -4749245653.68096  -152055681.585734
3357952  2106485261.84896  -4749339534.71432  -152060867.94384
3361280  2106516916.98142  -4749433415.74767  -152066054.301946
3364608  2106548572.07262  -4749527296.78103  -152071240.660051
3367936  2106580227.12256  -4749621177.81438  -152076427.018157
3371264  2106611882.13123  -4749715058.84774  -152081613.376263
3374592  2106643537.09865  -4749808939.88109  -152086799.734368
3377920  2106675192.02481  -4749902820.91445  -152091986.092474
3381248  2106706846.90971  -4749996701.94781  -152097172.450579
3384576  2106738501.75335  -4750090582.98116  -152102358.808685
3387904  2106770156.55573  -4750184464.01452  -152107545.166791
3391232  2106801811.31685  -4750278345.04787  -152112731.524896
3394560  2106833466.03671  -4750372226.08123  -152117917.883002
3397888  2106865120.71531  -4750466107.11458  -152123104.241108
3401216  2106896775.35265  -4750559988.14794  -152128290.599213
3404544  2106928429.94873  -4750653869.1813  -152133476.957319
3407872  2106960084.50355  -4750747750.21465  -152138663.315425
3411200  2106991739.01711  -4750841631.24801  -152143849.67353
3414528  2107023393.48941  -4750935512.28136  -152149036.031636
3417856  2107055047.92046  -4751029393.31472  -152154222.389742
3421184  2107086702.31024  -4751123274.34807  -152159408.747847
3424512  2107118356.65876  -4751217155.38143  -152164595.105953
3427840  2107150010.96602  -4751311036.41479  -152169781.464059
3431168  2107181665.23203  -4751404917.44814  -152174967.822164
3434496  2107213319.45677  -4751498798.4815  -152180154.18027
3437824  2107244973.64025  -4751592679.51485  -152185340.538376
3441152  2107276627.78247  -4751686560.54821  -152190526.896481
3444480  2107308281.88344  -4751780441.58156  -152195713.254587
3447808  2107339935.94314  -4751874322.61492  -152200899.612693
3451136  2107371589.96159  -4751968203.64828  -152206085.970798
3454464  2107403243.93877  -4752062084.68163  -152211272.328904
3457792  2107434897.8747  -4752155965.71499  -152216458.68701
3461120  2107466551.76936  -4752249846.74834  -152221645.045115
3464448  2107498205.62276  -4752343727.7817  -152226831.403221
3467776  2107529859.43491  -4752437608.81505  -152232017.761327
3471104  2107561513.2058  -4752531489.84841  -152237204.119432
3474432  2107593166.93542  -4752625370.88177  -152242390.477538
3477760  2107624820.62379  -4752719251.91512  -152247576.835644
3481088  2107656474.27089  -4752813132.94848  -152252763.193749
3484416  2107688127.87674  -4752907013.98183  -152257949.551855
3487744  2107719781.44133  -4753000895.01519  -152263135.909961
3491072  2107751434.96465  -4753094776.04854  -152268322.268066
3494400  2107783088.44672  -4753188657.0819  -152273508.626172
3497728  2107814741.88753  -4753282538.11526  -152278694.984278
3501056  2107846395.28708  -4753376419.14861  -152283881.342383
3504384  2107878048.64536  -4753470300.18197  -152289067.700489
3507712  2107909701.96239  -4753564181.21532  -152294254.058595
3511040  2107941355.23816  -4753658062.24868  -152299440.4167
3514368  2107973008.47267  -4753751943.28203  -152304626.774806
3517696  2108004661.66592  -4753845824.31539  -152309813.132912
3521024  2108036314.81791  -4753939705.34875  -152314999.491017
3524352  2108067967.92863  -4754033586.3821  -152320185.849123
3527680  2108099620.9981  -4754127467.41546  -152325372.207229
3531008  2108131274.02631  -4754221348.44881  -152330558.565334
3534336  2108162927.01326  -4754315229.48217  -152335744.92344
3537664  2108194579.95895  -4754409110.51552  -152340931.281545
3540992  2108226232.86338  -4754502991.54888  -152346117.639651
3544320  2108257885.72656  -4754596872.58224  -152351303.997757
3547648  2108289538.54847  -4754690753.61559  -152356490.355862
3550976  2108321191.32912  -4754784634.64895  -152361676.713968
3554304  2108352844.06851  -4754878515.6823  -152366863.072074
3557632  2108384496.76664  -4754972396.71566  -152372049.430179
3560960  2108416149.42351  -4755066277.74901  -152377235.788285
3564288  2108447802.03912  -4755160158.78237  -152382422.146391
3567616  2108479454.61348  -4755254039.81573  -152387608.504496
3570944  2108511107.14657  -4755347920.84908  -152392794.862602
3574272  2108542759.6384  -4755441801.88244  -152397981.220708
3577600  2108574412.08897  -4755535682.91579  -152403167.578813
3580928  2108606064.49829  -4755629563.94915  -152408353.936919
3584256  2108637716.86634  -4755723444.9825  -152413540.295025
3587584  2108669369.19313  -4755817326.01586  -152418726.65313
3590912  2108701021.47867  -4755911207.04922  -152423913.011236
3594240  2108732673.72294  -4756005088.08257  -152429099.369342
3597568  2108764325.92596  -4756098969.11593  -152434285.727447
3600896  2108795978.08771  -4756192850.14928  -152439472.085553
3604224  2108827630.20821  -4756286731.18264  -152444658.443659
3607552  2108859282.28744  -4756380612.21599  -152449844.801764
3610880  2108890934.32542  -4756474493.24935  -152455031.15987
3614208  2108922586.32213  -4756568374.28271  -152460217.517976
3617536  2108954238.27759  -4756662255.31606  -152465403.876081
3620864  2108985890.19178  -4756756136.34942  -152470590.234187
3624192  2109017542.06472  -4756850017.38277  -152475776.592293
3627520  2109049193.8964  -4756943898.41613  -152480962.950398
3630848  2109080845.68681  -4757037779.44948  -152486149.308504
3634176  2109112497.43597  -4757131660.48284  -152491335.66661
3637504  2109144149.14387  -4757225541.5162  -152496522.024715
3640832  2109175800.81051  -4757319422.54955  -152501708.382821
3644160  2109207452.43588  -4757413303.58291  -152506894.740927
3647488  2109239104.02  -4757507184.61626  -152512081.099032
3650816  2109270755.56286  -4757601065.64962  -152517267.457138
3654144  2109302407.06446  -4757694946.68297  -152522453.815244
3657472  2109334058.5248  -4757788827.71633  -152527640.173349
3660800  2109365709.94387  -4757882708.74969  -152532826.531455
3664128  2109397361.32169  -4757976589.78304  -152538012.889561
3667456  2109429012.65825  -4758070470.8164  -152543199.247666
3670784  2109460663.95355  -4758164351.84975  -152548385.605772
3674112  2109492315.20759  -4758258232.88311  -152553571.963878
3677440  2109523966.42037  -4758352113.91646  -152558758.321983
3680768  2109555617.59189  -4758445994.94982  -152563944.680089
3684096  2109587268.72215  -4758539875.98318  -152569131.038195
3687424  2109618919.81115  -4758633757.01653  -152574317.3963
3690752  2109650570.85889  -4758727638.04989  -152579503.754406
3694080  2109682221.86538  -4758821519.08324  -152584690.112511
3697408  2109713872.8306  -4758915400.1166  -152589876.470617
3700736  2109745523.75456  -4759009281.14995  -152595062.828723
3704064  2109777174.63726  -4759103162.18331  -152600249.186828
3707392  2109808825.4787  -4759197043.21667  -152605435.544934
3710720  2109840476.27889  -4759290924.25002  -152610621.90304
3714048  2109872127.03781  -4759384805.28338  -152615808.261145
3717376  2109903777.75547  -4759478686.31673  -152620994.619251
3720704  2109935428.43187  -4759572567.35009  -152626180.977357
3724032  2109967079.06702  -4759666448.38344  -152631367.335462
3727360  2109998729.6609  -4759760329.4168  -152636553.693568
3730688  2110030380.21352  -4759854210.45016  -152641740.051674
3734016  2110062030.72489  -4759948091.48351  -152646926.409779
3737344  2110093681.19499  -4760041972.51687  -152652112.767885
3740672  2110125331.62384  -4760135853.55022  -152657299.125991
3744000  2110156982.01142  -4760229734.58358  -152662485.484096
3747328  2110188632.35775  -4760323615.61693  -152667671.842202
3750656  2110220282.66281  -4760417496.65029  -152672858.200308
3753984  2110251932.92662  -4760511377.68365  -152678044.558413
3757312  2110283583.14916  -4760605258.717  -152683230.916519
3760640  2110315233.33045  -4760699139.75036  -152688417.274625
3763968  2110346883.47047  -4760793020.78371  -152693603.63273
3767296  2110378533.56924  -4760886901.81707  -152698789.990836
3770624  2110410183.62675  -4760980782.85042  -152703976.348942
3773952  2110441833.64299  -4761074663.88378  -152709162.707047
3777280  2110473483.61798  -4761168544.91714  -152714349.065153
3780608  2110505133.55171  -4761262425.95049  -152719535.423259
3783936  2110536783.44418  -4761356306.98385  -152724721.781364
3787264  2110568433.29538  -4761450188.0172  -152729908.13947
3790592  2110600083.10533  -4761544069.05056  -152735094.497576
3793920  2110631732.87402  -4761637950.08391  -152740280.855681
3797248  2110663382.60145  -4761731831.11727  -152745467.213787
3800576  2110695032.28762  -4761825712.15063  -152750653.571893
3803904  2110726681.93253  -4761919593.18398  -152755839.929998
3807232  2110758331.53618  -4762013474.21734  -152761026.288104
3810560  2110789981.09856  -4762107355.25069  -152766212.64621
3813888  2110821630.61969  -4762201236.28405  -152771399.004315
3817216  2110853280.09956  -4762295117.3174  -152776585.362421
3820544  2110884929.53817  -4762388998.35076  -152781771.720527
3823872  2110916578.93552  -4762482879.38412  -152786958.078632
3827200  2110948228.29161  -4762576760.41747  -152792144.436738
3830528  2110979877.60645  -4762670641.45083  -152797330.794844
3833856  2111011526.88002  -4762764522.48418  -152802517.152949
3837184  2111043176.11233  -4762858403.51754  -152807703.511055
3840512  2111074825.30338  -4762952284.55089  -152812889.869161
3843840  2111106474.45317  -4763046165.58425  -152818076.227266
3847168  2111138123.5617  -4763140046.61761  -152823262.585372
3850496  2111169772.62898  -4763233927.65096  -152828448.943477
3853824  2111201421.65499  -4763327808.68432  -152833635.301583
3857152  2111233070.63974  -4763421689.71767  -152838821.659689
3860480  2111264719.58323  -4763515570.75103  -152844008.017794
3863808  2111296368.48547  -4763609451.78438  -152849194.3759
3867136  2111328017.34644  -4763703332.81774  -152854380.734006
3870464  2111359666.16615  -4763797213.8511  -152859567.092111
3873792  2111391314.94461  -4763891094.88445  -152864753.450217
3877120  2111422963.6818  -4763984975.91781  -152869939.808323
3880448  2111454612.37774  -4764078856.95116  -152875126.166428
3883776  2111486261.03241  -4764172737.98452  -152880312.524534
3887104  2111517909.64582  -4764266619.01787  -152885498.88264
3890432  2111549558.21798  -4764360500.05123  -152890685.240745
3893760  2111581206.74887  -4764454381.08459  -152895871.598851
3897088  2111612855.23851  -4764548262.11794  -152901057.956957
3900416  2111644503.68689  -4764642143.1513  -152906244.315062
3903744  2111676152.094  -4764736024.18465  -152911430.673168
3907072  2111707800.45986  -4764829905.21801  -152916617.031274
3910400  2111739448.78445  -4764923786.25136  -152921803.389379
3913728  2111771097.06779  -4765017667.28472  -152926989.747485
3917056  2111802745.30987  -4765111548.31808  -152932176.105591
3920384  2111834393.51069  -4765205429.35143  -152937362.463696
3923712  2111866041.67024  -4765299310.38479  -152942548.821802
3927040  2111897689.78854  -4765393191.41814  -152947735.179908
3930368  2111929337.86558  -4765487072.4515  -152952921.538013
3933696  2111960985.90136  -4765580953.48485  -152958107.896119
3937024  2111992633.89587  -4765674834.51821  -152963294.254225
3940352  2112024281.84913  -4765768715.55157  -152968480.61233
3943680  2112055929.76113  -4765862596.58492  -152973666.970436
3947008  2112087577.63187  -4765956477.61828  -152978853.328542
3950336  2112119225.46135  -4766050358.65163  -152984039.686647
3953664  2112150873.24957  -4766144239.68499  -152989226.044753
3956992  2112182520.99653  -4766238120.71834  -152994412.402859
3960320  2112214168.70223  -4766332001.7517  -152999598.760964
3963648  2112245816.36667  -4766425882.78506  -153004785.11907
3966976  2112277463.98985  -4766519763.81841  -153009971.477176
3970304  2112309111.57177  -4766613644.85177  -153015157.835281
3973632  2112340759.11243  -4766707525.88512  -153020344.193387
3976960  2112372406.61183  -4766801406.91848  -153025530.551493
3980288  2112404054.06997  -4766895287.95183  -153030716.909598
3983616  2112435701.48685  -4766989168.98519  -153035903.267704
3986944  2112467348.86248  -4767083050.01855  -153041089.62581
3990272  2112498996.19684  -4767176931.0519  -153046275.983915
3993600  2112530643.48994  -4767270812.08526  -153051462.342021
3996928  2112562290.74178  -4767364693.11861  -153056648.700126
4000256  2112593937.95237  -4767458574.15197  -153061835.058232
4003584  2112625585.12169  -4767552455.18532  -153067021.416338
4006912  2112657232.24975  -4767646336.21868  -153072207.774443
