156416  -375640.191250774  223748.910535901  33754.9178549484
159744  -380612.237745891  220462.491655026  33791.2598970462
163072  -385625.447602204  217147.103744395  33824.9705654043
166400  -390679.632450013  213802.895368925  33856.0429197934
169728  -395774.605138084  210430.017172905  33884.4702076741
173056  -400910.179759527  207028.621878449  33910.2458661837
176384  -406086.171677861  203598.864283269  33933.3635242405
179712  -411302.397553168  200140.901258251  33953.8170044206
183040  -416558.675368702  196654.89174467  33971.6003251768
186368  -421854.824457835  193140.996751056  33986.7077027623
189696  -427190.665530001  189599.379349608  33999.1335532698
193024  -432566.02069876  186030.204672241  34008.8724946959
196352  -437980.713508602  182433.639906172  34015.9193489323
199680  -443434.568961679  178809.85428922  34020.2691438115
203008  -448927.413546428  175159.019104749  34021.9171151466
206336  -454459.075264914  171481.307675865  34020.8587087565
209664  -460029.383660629  167776.89535977  34017.0895824734
212992  -465638.169846402  164045.959541296  34010.6056080814
216320  -471285.266532864  160288.679626121  34001.4028733642
219648  -476970.508056688  156505.237033114  33989.4776841119
222976  -482693.730408932  152695.815187047  33974.8265661328
226304  -488454.771263454  148860.599510151  33957.4462671484
229632  -494253.470005544  144999.777413708  33937.3337588645
232960  -500089.667761228  141113.538288705  33914.4862388857
236288  -505963.207425981  137202.07349655  33888.9011326188
239616  -511873.933693341  133265.576358878  33860.5760952082
242944  -517821.693084114  129304.242146987  33829.5090134971
246272  -523806.333975557  125318.268070804  33795.6980079291
249600  -529827.706630975  121307.853267526  33759.1414344206
252928  -535885.663228321  117273.198789469  33719.8378862193
256256  -541980.057890116  113214.507591565  33677.7861957893
259584  -548110.746712235  109131.984518441  33632.9854366784
262912  -554277.587793816  105025.836290772  33585.4349252372
266240  -560480.441266559  100896.271491246  33535.1342224953
269568  -566719.169323768  96743.5005498584  33482.0831359245
272896  -572993.636249782  92567.735728993  33426.2817211749
276224  -579303.708450178  88369.1911076519  33367.7302838542
279552  -585649.254480502  84148.0825653404  33306.4293811803
282880  -592030.145075547  79904.6277652437  33242.3798236541
286208  -598446.253178685  75639.0461369319  33175.5826767675
289536  -604897.453972067  71351.5588586045  33106.0392626304
292864  -611383.624904622  67042.3888386733  33033.7511615569
296192  -617904.645722225  62711.7606969133  32958.7202136496
299520  -624460.398496056  58359.9007448194  32880.9485203243
302848  -631050.767650991  53987.0369656613  32800.4384458162
306176  -637675.639995596  49593.3989938493  32717.1926186993
309504  -644334.904750184  45179.2180937534  32631.2139332948
312832  -651028.453575874  40744.7271379058  32542.5055511046
316160  -657756.180602995  36290.1605847768  32451.0709021753
319488  -664517.982459083  31815.7544557907  32356.9136864269
322816  -671313.758297182  27321.7463119683  32260.0378749888
326144  -678143.409824147  22808.3752298426  32160.4477114395
329472  -685006.84132753  18275.8817768798  32058.1477130403
332800  -691903.959703451  13724.5079863241  31953.142671929
336128  -698834.674484711  9154.49733147332  31845.4376562414
339456  -705798.897867054  4566.09469936486  31735.0380112311
342784  -712796.544736181  -40.4536361010802  31621.9493603208
346112  -719827.532694205  -4664.90004158702  31506.1776061149
349440  -726891.782086395  -9306.99555232733  31387.7289313634
352768  -733989.216026854  -13966.4899006894  31266.6097999002
356096  -741119.76042493  -18643.1315453079  31142.8269574856
359424  -748283.344009924  -23336.6677007785  31016.3874326383
362752  -755479.898356001  -28046.8443678989  30887.2985374346
366080  -762709.35790814  -32773.4063644572  30755.5678682218
369408  -769971.66000549  -37516.0973565777  30621.2033063019
372736  -777266.744905964  -42274.6598905854  30484.2130185428
376064  -784594.555809637  -47048.8354255018  30344.6054579275
379392  -791955.038882109  -51838.3643659547  30202.3893641168
382720  -799348.143277332  -56642.9860957785  30057.5737638746
386048  -806773.821160896  -61462.4390119099  29910.1679714776
389376  -814232.02773104  -66296.4605589847  29760.1815890771
392704  -821722.721240718  -71144.7872644178  29607.6245069952
396032  -829245.863018664  -76007.1547739226  29452.5069039739
399360  -836801.417489809  -80883.2978876545  29294.8392472939
402688  -844389.352196163  -85772.9505967349  29134.6322929169
406016  -852009.637816185  -90675.8461203067  28971.8970855696
409344  -859662.24818396  -95591.7169429509  28806.6449587291
412672  -867347.160308435  -100520.294852895  28638.8875345384
416000  -875064.354391118  -105461.310980368  28468.6367236994
419328  -882813.813843469  -110414.495836485  28295.9047252563
422656  -890595.525304119  -115379.579352622  28120.7040263821
425984  -898409.478656488  -120356.290920319  27943.0474020265
429312  -906255.667042661  -125344.359431421  27762.9479145523
432640  -914134.086880074  -130343.513318594  27580.4189132797
435968  -922044.737876067  -135353.480596607  27395.4740339911
439296  -929987.623042861  -140373.988903562  27208.1271983378
442624  -937962.748709057  -145404.765542767  27018.392613189
445952  -945970.124534718  -150445.53752489  26826.2847699446
449280  -954009.763522181  -155496.03161058  26631.8184437595
452608  -962081.682028559  -160555.974353391  26435.0086926806
455936  -970185.899776001  -165625.092142921  26235.8708567569
459264  -978322.439862317  -170703.111248406  26034.4205570283
462592  -986491.328770699  -175789.75786241  25830.6736945173
465920  -994692.596378069  -180884.758145192  25624.6464490987
469248  -1002926.27596376  -185987.838269099  25416.3552783183
472576  -1011192.40421724  -191098.724463193  25205.8169161519
475904  -1019491.02124442  -196217.143058241  24993.048371682
479232  -1027822.17057392  -201342.820531837  24778.066927704
482560  -1036185.89916241  -206475.483554106  24560.8901392737
485888  -1044582.25739945  -211614.859032996  24341.5358321766
489216  -1053011.29911119  -216760.674160221  24120.0221013486
492544  -1061473.08156337  -221912.656457294  23896.3673092225
495872  -1069967.66546388  -227070.533821805  23670.5900839887
499200  -1078495.1149638  -232234.034573546  23442.7093178148
502528  -1087055.49765959  -237402.887501168  23212.7441649766
505856  -1095648.88459173  -242576.821908529  22980.7140399329
509184  -1104275.35024527  -247755.567661605  22746.6386153061
512512  -1112934.9725465  -252938.855235171  22510.537819843
515840  -1121627.83286195  -258126.415759472  22272.4318362903
519168  -1130354.01599683  -263317.981067421  22032.3410992004
522496  -1139113.61018901  -268513.283741309  21790.2862926675
525824  -1147906.70710584  -273712.057159936  21546.2883479992
529152  -1156733.40183732  -278914.035545184  21300.368441344
532480  -1165593.79288975  -284118.954009204  21052.5479912078
535808  -1174487.98218193  -289326.548601502  20802.8486559712
539136  -1183416.0750341  -294536.556355795  20551.2923313255
542464  -1192378.18016051  -299748.715336483  20297.9011476068
545792  -1201374.40965998  -304962.764685338  20042.6974671029
549120  -1210404.87900477  -310178.444668549  19785.703881309
552448  -1219469.7070323  -315395.496723041  19526.9432080947
555776  -1228569.01593112  -320613.663502694  19266.4384888429
559104  -1237702.93122939  -325832.688924535  19004.2129855125
562432  -1246871.58178114  -331052.318215224  18740.2901776537
565760  -1256075.09975122  -336272.297956558  18474.6937593321
569088  -1265313.62060374  -341492.376131085  18207.4476360682
572416  -1274587.28308357  -346712.302168121  17938.5759216684
575744  -1283896.22919981  -351931.826988268  17668.1029350236
579072  -1293240.60421023  -357150.703048895  17396.0531968254
582400  -1302620.55660371  -362368.684389025  17122.4514262993
585728  -1312036.2380784  -367585.526673136  16847.3225378183
589056  -1321487.80352461  -372800.987235685  16570.6916375017
592384  -1330975.41100506  -378014.825124978  16292.5840197763
595712  -1340499.22173343  -383226.80114679  16013.0251638284
599040  -1350059.40005239  -388436.677907042  15732.0407300977
602368  -1359656.1134115  -393644.219855257  15449.6565567063
605696  -1369289.53234505  -398849.193326487  15165.898655791
609024  -1378959.83044598  -404051.366583885  14880.7932098427
612352  -1388667.18434307  -409250.509859715  14594.366568002
615680  -1398411.77367609  -414446.395396978  14306.6452423029
619008  -1408193.78107007  -419638.797490278  14017.6559038872
622336  -1418013.39210655  -424827.492526024  13727.4253791889
625664  -1427870.79529832  -430012.2590225  13435.9806460642
628992  -1437766.1820611  -435192.877668807  13143.3488299096
632320  -1447699.746686  -440369.131364391  12849.5571997367
635648  -1457671.6863085  -445540.805257228  12554.6331642322
638976  -1467682.2008797  -450707.686782043  12258.6042677437
642304  -1477731.4931383  -455869.565697454  11961.4981863023
645632  -1487819.76857599  -461026.234122898  11663.3427235751
648960  -1497947.23540746  -466177.486574732  11364.165806809
652288  -1508114.10453956  -471323.120002071  11063.9954827585
655616  -1518320.58953712  -476462.933822645  10762.8599135647
658944  -1528566.90658969  -481596.729956633  10460.7873726324
662272  -1538853.2744791  -486724.312861193  10157.8062405123
665600  -1549179.91454444  -491845.489563939  9853.94500070189
668928  -1559547.05064812  -496960.069695502  9549.2322355051
672256  -1569954.90913908  -502067.86552194  9243.6966218233
675584  -1580403.71881812  -507168.69197625  8937.36692696356
678912  -1590893.71090194  -512262.366689478  8630.27200441838
682240  -1601425.11898856  -517348.710021048  8322.44078964315
685568  -1611998.17901369  -522427.545088371  8013.90229581816
688896  -1622613.12921985  -527498.697795927  7704.68560962464
692224  -1633270.21011708  -532561.996863672  7394.8198869923
695552  -1643969.66444313  -537617.273854266  7084.33434884961
698880  -1654711.73712558  -542664.363201306  6773.25827686625
702208  -1665496.67524403  -547703.1022346  6461.6210092092
705536  -1676324.72798911  -552733.331206128  6149.4519362882
708864  -1687196.1466234  -557754.893314917  5836.78049650821
712192  -1698111.18444137  -562767.634731604  5523.63617201375
715520  -1709070.09672924  -567771.40462208  5210.04848445136
718848  -1720073.14072493  -572766.055170351  4896.04699073078
722176  -1731120.57557626  -577751.441600315  4581.66127879706
725504  -1742212.66230033  -582727.422197923  4266.9209634081
728832  -1753349.66374205  -587693.858331594  3951.85568191924
732160  -1764531.84453266  -592650.614472163  3636.49509008109
735488  -1775759.47104976  -597597.558212189  3320.86885785638
738816  -1787032.8113725  -602534.560284653  3005.00666523754
742144  -1798352.13523848  -607461.494581163  2688.93819809087
745472  -1809717.71400469  -612378.238169516  2372.6931440119
748800  -1821129.82060435  -617284.671309356  2056.30118819614
752128  -1832588.72950382  -622180.677467986  1739.7920093301
755456  -1844094.71665911  -627066.143335981  1423.19527550381
758784  -1855648.05947504  -631940.958841199  1106.54064014047
762112  -1867249.03676021  -636805.017162885  789.857737949924
765440  -1878897.9286854  -641658.214744001  473.176180906932
768768  -1890595.01673972  -646500.451304017  156.525554248927
772096  -1902340.58368768  -651331.629850114  -160.064587498811
775424  -1914134.91352835  -656151.656688141  -476.564724471523
778752  -1925978.29144612  -660960.441432555  -792.945375386749
782080  -1937871.00377188  -665757.8970161  -1109.17710143828
785408  -1949813.3379398  -670543.9396982  -1425.23051016128
788736  -1961805.58244421  -675318.489073142  -1741.07625926834
792064  -1973848.02679568  -680081.468077948  -2056.68506045191
795392  -1985940.96147817  -684832.802998273  -2372.02768315967
798720  -1998084.67790608  -689572.423474876  -2687.07495833404
802048  -2010279.46838011  -694300.262508717  -3001.79778211664
805376  -2022525.62604585  -699016.256465368  -3316.1671195267
808704  -2034823.44485137  -703720.34508008  -3630.15400809803
812032  -2047173.21950299  -708412.471459791  -3943.72956148271
815360  -2059575.24542324  -713092.582086766  -4256.86497301514
818688  -2072029.81870825  -717760.626820231  -4569.53151924358
822016  -2084537.23608634  -722416.558898003  -4881.70056342723
825344  -2097097.7948753  -727060.334937627  -5193.34355898934
828672  -2109711.79293947  -731691.914935224  -5504.43205292911
832000  -2122379.52864946  -736311.262266554  -5814.93768919975
835328  -2135101.30083936  -740918.343684973  -6124.8322120553
838656  -2147877.40876605  -745513.129320209  -6434.08746933451
841984  -2160708.15206758  -750095.592677016  -6742.67541572541
845312  -2173593.83072162  -754665.710629659  -7050.56811597928
848640  -2186534.74500529  -759223.463421101  -7357.73774808321
851968  -2199531.19545429  -763768.834657968  -7664.15660639719
855296  -2212583.48282285  -768301.811306402  -7969.79710473299
858624  -2225691.90804295  -772822.383687079  -8274.63177941108
861952  -2238856.77218481  -777330.545468652  -8578.6332922656
865280  -2252078.37641754  -781826.293662059  -8881.77443359635
868608  -2265357.02196943  -786309.628614004  -9184.02812509288
871936  -2278693.01008906  -790780.553999764  -9485.3674227062
875264  -2292086.64200627  -795239.076815506  -9785.76551947767
878592  -2305538.2188937  -799685.207369063  -10085.1957483353
881920  -2319048.04182877  -804118.959272486  -10383.6315848272
885248  -2332616.41175569  -808540.349432079  -10681.0466497978
888576  -2346243.62944795  -812949.398038348  -10977.4147120689
891904  -2359929.99547088  -817346.12855697  -11272.709691037
895232  -2373675.8101453  -821730.567717413  -11566.9056592421
898560  -2387481.37350962  -826102.74550199  -11859.9768448813
901888  -2401346.98528403  -830462.695134446  -12151.8976342712
905216  -2415272.9448358  -834810.453067705  -12442.6425742938
908544  -2429259.55114148  -839146.058972161  -12732.1863747694
911872  -2443307.10275355  -843469.555721995  -13020.5039107922
915200  -2457415.89776479  -847780.989382398  -13307.5702250473
918528  -2471586.23377276  -852080.40919651  -13593.3605300223
921856  -2485818.40784707  -856367.867569885  -13877.8502102426
925184  -2500112.71649415  -860643.420057839  -14161.0148244186
928512  -2514469.45562497  -864907.12535049  -14442.8301075674
931840  -2528888.92052039  -869159.045257315  -14723.2719730815
935168  -2543371.40579983  -873399.244691701  -15002.31651475
938496  -2557917.20538928  -877627.791654809  -15279.9400087616
941824  -2572526.61248707  -881844.757220342  -15556.1189156185
945152  -2587199.91953306  -886050.215517423  -15830.8298820403
948480  -2601937.41817879  -890244.243714213  -16104.0497428339
951808  -2616739.39925621  -894426.922000691  -16375.7555226855
955136  -2631606.15274453  -898598.333571545  -16645.9244379304
958464  -2646537.96774275  -902758.564609031  -16914.5338982924
961792  -2661535.13243919  -906907.704263871  -17181.561508526
965120  -2676597.93408146  -911045.844638024  -17446.9850700935
968448  -2691726.65894872  -915173.080766109  -17710.7825827489
971776  -2706921.59232299  -919289.510596327  -17972.932246109
975104  -2722183.01845822  -923395.234972134  -18233.4124611733
978432  -2737511.2205553  -927490.357612613  -18492.2018317417
981760  -2752906.48073474  -931574.98509334  -18749.27916591
985088  -2768369.08000746  -935649.226826443  -19004.6234774346
988416  -2783899.29824918  -939713.195040996  -19258.2139870924
991744  -2799497.4141752  -943767.004763317  -19510.030124009
995072  -2815163.70531319  -947810.773796292  -19760.0515269034
998400  -2830898.44797734  -951844.622698669  -20008.2580453543
1001728  -2846701.91724349  -955868.674765458  -20254.6297409803
1005056  -2862574.38692485  -959883.056006123  -20499.1468885976
1008384  -2878516.12954747  -963887.89512358  -20741.7899773597
1011712  -2894527.41632532  -967883.323493887  -20982.5397118411
1015040  -2910608.51713698  -971869.475144492  -21221.3770130361
1018368  -2926759.70050199  -975846.486733232  -21458.2830194307
1021696  -2942981.23356247  -979814.497526352  -21693.2390879661
1025024  -2959273.38205419  -983773.649376689  -21926.2267949568
1028352  -2975636.41028694  -987724.086702404  -22157.2279370172
1031680  -2992070.58112201  -991665.956464235  -22386.224531927
1035008  -3008576.15595252  -995599.40814423  -22613.1988194488
1038336  -3025153.3946807  -999524.593723045  -22838.1332621509
1041664  -3041802.55569776  -1003441.6676576  -23061.0105461813
1044992  -3058523.89586397  -1007350.78685948  -23281.8135819775
1048320  -3075317.67048748  -1011252.11067133  -23500.5255049624
1051648  -3092184.13330528  -1015145.80084432  -23717.1296762541
1054976  -3109123.53646485  -1019032.02151642  -23931.609683249
1058304  -3126136.13050223  -1022910.93918887  -24143.9493402626
1061632  -3143222.1643257  -1026782.72270457  -24354.1326891107
1064960  -3160381.88519735  -1030647.5432239  -24562.1439996381
1068288  -3177615.53871768  -1034505.57420232  -24767.9677702353
1071616  -3194923.36880475  -1038356.99136712  -24971.5887283409
1074944  -3212305.61767653  -1042201.97269478  -25172.9918308475
1078272  -3229762.52583513  -1046040.69838728  -25372.1622645862
1081600  -3247294.33204973  -1049873.35084943  -25569.0854466818
1084928  -3264901.27334024  -1053700.11466585  -25763.7470249427
1088256  -3282583.5849577  -1057521.1765772  -25956.132878182
1091584  -3300341.50038503  -1061336.72545766  -26146.2291165623
1094912  -3318175.25130238  -1065146.95229113  -26334.0220818656
1098240  -3336085.06757951  -1068952.05014751  -26519.4983477443
1101568  -3354071.17726125  -1072752.2141603  -26702.6447199662
1104896  -3372133.80655279  -1076547.64150255  -26883.4482366363
1108224  -3390273.17980478  -1080338.53136399  -27061.8961683566
1111552  -3408489.51950256  -1084125.08492761  -27237.9760183982
1114880  -3426783.04624887  -1087907.50534652  -27411.6755228338
1118208  -3445153.97875305  -1091685.99772041  -27582.9826506357
1121536  -3463602.53381662  -1095460.76907161  -27751.8856037567
1124864  -3482128.92632299  -1099232.02832199  -27918.3728172237
1128192  -3500733.36922369  -1102999.98627058  -28082.4329591602
1131520  -3519416.0735255  -1106764.85556886  -28244.0549307781
1134848  -3538177.24828025  -1110526.85069831  -28403.2278664073
1138176  -3557017.10057394  -1114286.18794735  -28559.9411334561
1141504  -3575935.83551415  -1118043.08538683  -28714.1843323402
1144832  -3594933.65622127  -1121797.76284762  -28865.94729645
1148160  -3614010.76381438  -1125550.44189748  -29015.2200920477
1151488  -3633167.35740075  -1129301.34581711  -29161.9930181252
1154816  -3652403.6340693  -1133050.69957771  -29306.2566062764
1158144  -3671719.78887917  -1136798.72981774  -29448.0016205716
1161472  -3691116.01485137  -1140545.66481919  -29587.2190573649
1164800  -3710592.50295761  -1144291.7344849  -29723.9001451064
1168128  -3730149.44211097  -1148037.17031557  -29858.0363441361
1171456  -3749787.01915895  -1151782.20538593  -29989.6193464554
1174784  -3769505.41887468  -1155527.07432302  -30118.6410754782
1178112  -3789304.8239462  -1159272.013283  -30245.093685743
1181440  -3809185.4149712  -1163017.25992741  -30368.9695626388
1184768  -3829147.37044727  -1166763.05340134  -30490.2613221167
1188096  -3849190.866765  -1170509.63430912  -30608.9618103429
1191424  -3869316.07820203  -1174257.24469266  -30725.0641033823
1194752  -3889523.17691375  -1178006.12800847  -30838.5615068535
1198080  -3909812.33292731  -1181756.5291056  -30949.4475555338
1201408  -3930183.71413484  -1185508.69420156  -31057.7160129904
1204736  -3950637.48628721  -1189262.87086114  -31163.3608711681
1208064  -3971173.81298733  -1193019.30797288  -31266.3763499802
1211392  -3991792.85568442  -1196778.25572673  -31366.7568968791
1214720  -4012494.77366814  -1200539.96559248  -31464.4971863838
1218048  -4033279.72406181  -1204304.69029748  -31559.5921196115
1221376  -4054147.86181949  -1208072.6838034  -31652.0368238225
1224704  -4075099.33971909  -1211844.20128401  -31741.8266519231
1228032  -4096134.30835835  -1215619.49910287  -31828.9571819658
1231360  -4117252.91614907  -1219398.83479224  -31913.4242165955
1234688  -4138455.30931247  -1223182.46703001  -31995.2237825556
1238016  -4159741.63187532  -1226970.65561782  -32074.3521300885
1241344  -4181112.02566632  -1230763.66145959  -32150.8057323937
1244672  -4202566.63031039  -1234561.74653905  -32224.5812850609
1248000  -4224105.58322717  -1238365.17389883  -32295.6757054678
1251328  -4245729.01963492  -1242174.20761754  -32364.086132192
1254656  -4267437.07252086  -1245989.11278847  -32429.8099243703
1257984  -4289229.87266428  -1249810.15549864  -32492.844661105
1261312  -4311107.54862546  -1253637.60280566  -32553.188140762
1264640  -4333070.22674063  -1257471.72271713  -32610.8383803796
1267968  -4355118.03112142  -1261312.78417166  -32665.7936149631
1271296  -4377251.08365253  -1265161.05701356  -32718.0522968213
1274624  -4399469.50398806  -1269016.81197303  -32767.6130948801
1277952  -4421773.40954938  -1272880.32064497  -32814.4748939798
1281280  -4444162.91552345  -1276751.85546781  -32858.6367941542
1284608  -4466638.13486404  -1280631.6897026  -32900.0981098881
1287936  -4489199.17828364  -1284520.09741195  -32938.8583694235
1291264  -4511846.15425767  -1288417.35343863  -32974.9173139731
1294592  -4534579.16902094  -1292323.73338511  -33008.2748970033
1297920  -4557398.32656685  -1296239.5135917  -33038.9312834466
1301248  -4580303.72864768  -1300164.97111802  -33066.8868489178
1304576  -4603295.47477057  -1304100.38372062  -33092.1421788945
1307904  -4626373.66219883  -1308046.02983213  -33114.6980679487
1311232  -4649538.38595489  -1312002.18854182  -33134.555518939
1314560  -4672789.73881406  -1315969.13957401  -33151.7157422126
1317888  -4696127.81130557  -1319947.1632682  -33166.1801547071
1321216  -4719552.69171724  -1323936.54055922  -33177.9503791597
1324544  -4743064.46609061  -1327937.55295663  -33187.0282432303
1327872  -4766663.21822328  -1331950.48252396  -33193.4157786881
1331200  -4790349.02966929  -1335975.61185932  -33197.1152204493
1334528  -4814121.97974222  -1340013.22407459  -33198.1290057575
1337856  -4837982.14551199  -1344063.60277625  -33196.4597733047
1341184  -4861929.60180649  -1348127.03204523  -33192.1103623413
1344512  -4885964.42121346  -1352203.79642099  -33185.0838116809
1347840  -4910086.67408284  -1356294.18087303  -33175.3833588964
1351168  -4934296.42853616  -1360398.4707838  -33163.0124393271
1354496  -4958593.75043886  -1364516.95193426  -33147.9746851618
1357824  -4982978.70343275  -1368649.91048153  -33130.2739244682
1361152  -5007451.34892707  -1372797.63293944  -33109.9141802681
1364480  -5032011.74609994  -1376960.40615909  -33086.8996695837
1367808  -5056659.95190256  -1381138.51730886  -33061.2348024365
1371136  -5081396.02106004  -1385332.25385669  -33032.9241808708
1374464  -5106220.00607243  -1389541.90354978  -33001.9725980165
1377792  -5131131.95721942  -1393767.75439566  -32968.3850370387
1381120  -5156131.92256135  -1398010.09464355  -32932.1666701385
1384448  -5181219.94794271  -1402269.21276536  -32893.3228575815
1387776  -5206396.07699595  -1406545.39743685  -32851.8591466376
1391104  -5231660.35114349  -1410838.93751914  -32807.7812705536
1394432  -5257012.80960403  -1415150.12203908  -32761.0951475472
1397760  -5282453.48939032  -1419479.24017204  -32711.8068797487
1401088  -5307982.42530763  -1423826.58122274  -32659.9227521362
1404416  -5333599.64998132  -1428192.43460648  -32605.4492314912
1407744  -5359305.19383864  -1432577.08983141  -32548.3929653463
1411072  -5385099.08511749  -1436980.83647994  -32488.7607808694
1414400  -5410981.34986801  -1441403.96419078  -32426.5596838181
1417728  -5436952.01196339  -1445846.76264072  -32361.7968574608
1421056  -5463011.09310109  -1450309.52152664  -32294.4796614364
1424384  -5489158.61280743  -1454792.53054776  -32224.615630686
1427712  -5515394.58844266  -1459296.07938761  -32152.2124743247
1431040  -5541719.0352025  -1463820.45769651  -32077.2780745596
1434368  -5568131.96612628  -1468365.95507354  -31999.8204855248
1437696  -5594633.39210126  -1472932.86104909  -31919.8479321746
1441024  -5621223.3218658  -1477521.46506793  -31837.3688091369
1444352  -5647901.7620166  -1482132.05647114  -31752.3916795895
1447680  -5674668.71701298  -1486764.92447856  -31664.9252740897
1451008  -5701524.18917776  -1491420.35817295  -31574.9784894345
1454336  -5728468.1787104  -1496098.64648185  -31482.5603874688
1457664  -5755500.68370072  -1500800.07816032  -31387.6801939538
1460992  -5782621.70011537  -1505524.94177491  -31290.3472973776
1464320  -5809831.22181321  -1510273.52568601  -31190.5712477858
1467648  -5837129.24054901  -1515046.11803121  -31088.361755575
1470976  -5864515.74597973  -1519843.00670927  -30983.728690298
1474304  -5891990.72567584  -1524664.47936243  -30876.6820795129
1477632  -5919554.16512153  -1529510.82336092  -30767.2321075283
1480960  -5947206.04772227  -1534382.32578652  -30655.3891141969
1484288  -5974946.35481233  -1539279.27341618  -30541.1635937371
1487616  -6002775.06565952  -1544201.95270509  -30424.5661934921
1490944  -6030692.15747908  -1549150.64977198  -30305.6077127244
1494272  -6058697.60543525  -1554125.65038218  -30184.2991013592
1497600  -6086791.38264848  -1559127.2399327  -30060.6514587764
1500928  -6114973.46020083  -1564155.70343576  -29934.6760325533
1504256  -6143243.8071452  -1569211.32550059  -29806.3842172243
1507584  -6171602.39051362  -1574294.39032225  -29675.787553038
1510912  -6200049.17532422  -1579405.18166414  -29542.8977247158
1514240  -6228584.12458604  -1584543.98284261  -29407.7265601621
1517568  -6257207.19931091  -1589711.07671188  -29270.2860292087
1520896  -6285918.35851914  -1594906.74564944  -29130.5882423955
1524224  -6314717.55924792  -1600131.27153978  -28988.645449658
1527552  -6343604.75655833  -1605384.93576011  -28844.4700390494
1530880  -6372579.90354357  -1610668.01916599  -28698.0745354883
1534208  -6401642.9513357  -1615980.80207562  -28549.4715994805
1537536  -6430793.84912024  -1621323.56425615  -28398.674025817
1540864  -6460032.54413784  -1626696.58490846  -28245.6947422819
1544192  -6489358.98169461  -1632100.14265329  -28090.5468083747
1547520  -6518773.10516997  -1637534.5155165  -27933.2434140219
1550848  -6548274.85602785  -1642999.98091533  -27773.7978782658
1554176  -6577864.17382451  -1648496.81564372  -27612.2236479711
1557504  -6607540.9962169  -1654025.29585974  -27448.5342965163
1560832  -6637305.25896981  -1659585.69707013  -27282.7435224942
1564160  -6667156.89594419  -1665178.29411708  -27114.8651484051
1567488  -6697095.83917596  -1670803.3611653  -26944.9131193592
1570816  -6727122.01881504  -1676461.17168778  -26772.9015017113
1574144  -6757235.36315723  -1682151.99845232  -26598.8444817949
1577472  -6787435.79865365  -1687876.11350937  -26422.756364593
1580800  -6817723.24991982  -1693633.78817772  -26244.6515724248
1584128  -6848097.63974657  -1699425.29303201  -26064.544643631
1587456  -6878558.88910842  -1705250.89788965  -25882.4502312313
1590784  -6909106.91717325  -1711110.87179916  -25698.3831015837
1594112  -6939741.64131364  -1717005.48302604  -25512.3581331023
1597440  -6970462.97711419  -1722934.99903888  -25324.39031492
1600768  -7001270.83838347  -1728899.68649978  -25134.4947455518
1604096  -7032165.13716367  -1734899.81125159  -24942.6866315602
1607424  -7063145.78373794  -1740935.63830456  -24748.9812862366
1610752  -7094212.68664386  -1747007.4318252  -24553.3941282778
1614080  -7125365.75268328  -1753115.4551243  -24355.9406804362
1617408  -7156604.88693331  -1759259.97064522  -24156.6365682285
