452608  -146392660.838544  -33486801.1620699  2761.44423042345
455936  -146377727.862815  -33584684.426486  2767.91321766246
459264  -146362794.881929  -33682567.6921915  2774.38213494005
462592  -146347861.895886  -33780450.9591863  2780.85098225622
465920  -146332928.904685  -33878334.2274705  2787.31975961098
469248  -146317995.908326  -33976217.4970441  2793.78846700432
472576  -146303062.906811  -34074100.767907  2800.25710443624
475904  -146288129.900137  -34171984.0400593  2806.72567190674
479232  -146273196.888306  -34269867.313501  2813.19416941583
482560  -146258263.871318  -34367750.588232  2819.66259696349
485888  -146243330.849172  -34465633.8642524  2826.13095454975
489216  -146228397.821869  -34563517.1415622  2832.59924217458
492544  -146213464.789408  -34661400.4201614  2839.06745983799
495872  -146198531.75179  -34759283.7000499  2845.53560753999
499200  -146183598.709015  -34857166.9812277  2852.00368528057
502528  -146168665.661082  -34955050.263695  2858.47169305974
505856  -146153732.607991  -35052933.5474516  2864.93963087748
509184  -146138799.549743  -35150816.8324976  2871.40749873381
512512  -146123866.486337  -35248700.1188329  2877.87529662872
515840  -146108933.417774  -35346583.4064577  2884.34302456222
519168  -146094000.344054  -35444466.6953717  2890.81068253429
522496  -146079067.265176  -35542349.9855752  2897.27827054495
525824  -146064134.181141  -35640233.277068  2903.74578859419
529152  -146049201.091948  -35738116.5698502  2910.21323668202
532480  -146034267.997597  -35835999.8639218  2916.68061480842
535808  -146019334.89809  -35933883.1592827  2923.14792297341
539136  -146004401.793424  -36031766.455933  2929.61516117698
542464  -145989468.683602  -36129649.7538726  2936.08232942663
545792  -145974535.568621  -36227533.0531017  2942.54942778105
549120  -145959602.448484  -36325416.35362  2949.01645625275
552448  -145944669.323189  -36423299.6554278  2955.48341484173
555776  -145929736.192736  -36521182.9585249  2961.95030354799
559104  -145914803.057126  -36619066.2629114  2968.41712237152
562432  -145899869.916358  -36716949.5685873  2974.88387131234
565760  -145884936.770433  -36814832.8755525  2981.35055037044
569088  -145870003.619351  -36912716.1838071  2987.81715954581
572416  -145855070.463111  -37010599.4933511  2994.28369883846
575744  -145840137.301713  -37108482.8041844  3000.7501682484
579072  -145825204.135158  -37206366.1163071  3007.21656777561
582400  -145810270.963446  -37304249.4297192  3013.6828974201
585728  -145795337.786576  -37402132.7444206  3020.14915718188
589056  -145780404.604549  -37500016.0604114  3026.61534708775
592384  -145765471.417364  -37597899.3776916  3033.08146718841
595712  -145750538.225022  -37695782.6962612  3039.54751748505
599040  -145735605.027522  -37793666.0161201  3046.01349797766
602368  -145720671.824865  -37891549.3372683  3052.47940866625
605696  -145705738.61705  -37989432.659706  3058.94524955082
609024  -145690805.404078  -38087315.983433  3065.41102063136
612352  -145675872.185948  -38185199.3084494  3071.87672190787
615680  -145660938.962661  -38283082.6347551  3078.34235338037
619008  -145646005.734216  -38380965.9623502  3084.80791504889
622336  -145631072.500614  -38478849.2912347  3091.27340695561
625664  -145616139.261855  -38576732.6214086  3097.73882913701
628992  -145601206.017938  -38674615.9528718  3104.20418159308
632320  -145586272.768863  -38772499.2856244  3110.66946432383
635648  -145571339.514632  -38870382.6196663  3117.13467732924
638976  -145556406.255242  -38968265.9549977  3123.59982060933
642304  -145541472.990695  -39066149.2916183  3130.06489416409
645632  -145526539.720991  -39164032.6295284  3136.52989799354
648960  -145511606.446129  -39261915.9687278  3142.99483213842
652288  -145496673.16611  -39359799.3092166  3149.45969663666
655616  -145481739.880933  -39457682.6509948  3155.92449148828
658944  -145466806.590599  -39555565.9940623  3162.38921669326
662272  -145451873.295107  -39653449.3384192  3168.85387225161
665600  -145436939.994458  -39751332.6840655  3175.31845816333
668928  -145422006.688651  -39849216.0310011  3181.78297442868
672256  -145407073.377687  -39947099.3792261  3188.24742109283
675584  -145392140.061566  -40044982.7287404  3194.71179818904
678912  -145377206.740287  -40142866.0795442  3201.17610571732
682240  -145362273.41385  -40240749.4316373  3207.64034367767
685568  -145347340.082256  -40338632.7850197  3214.10451207008
688896  -145332406.745505  -40436516.1396916  3220.56861089456
692224  -145317473.403596  -40534399.4956528  3227.03264018232
695552  -145302540.056529  -40632282.8529034  3233.49659998037
698880  -145287606.704305  -40730166.2114433  3239.96049028918
702208  -145272673.346924  -40828049.5712726  3246.42431110876
705536  -145257739.984385  -40925932.9323913  3252.8880624391
708864  -145242806.616689  -41023816.2947993  3259.35174428273
712192  -145227873.243835  -41121699.6584967  3265.8153566939
715520  -145212939.865824  -41219583.0234835  3272.27889969453
718848  -145198006.482655  -41317466.3897597  3278.74237328462
722176  -145183073.094329  -41415349.7573252  3285.20577746417
725504  -145168139.700846  -41513233.12618  3291.66911223329
728832  -145153206.302204  -41611116.4963243  3298.13237763517
732160  -145138272.898406  -41708999.8677579  3304.59557370522
735488  -145123339.48945  -41806883.2404809  3311.05870044342
738816  -145108406.075336  -41904766.6144932  3317.52175784977
742144  -145093472.656065  -42002649.989795  3323.98474592583
745472  -145078539.231637  -42100533.366386  3330.44766472346
748800  -145063605.802051  -42198416.7442665  3336.91051426793
752128  -145048672.367307  -42296300.1234363  3343.37329455926
755456  -145033738.927407  -42394183.5038955  3349.83600559745
758784  -145018805.482348  -42492066.8856441  3356.29864739827
762112  -145003872.032132  -42589950.268682  3362.76122001936
765440  -144988938.576759  -42687833.6530093  3369.223723466
768768  -144974005.116228  -42785717.0386259  3375.68615773818
772096  -144959071.65054  -42883600.425532  3382.14852283985
775424  -144944138.179694  -42981483.8137274  3388.61081882737
778752  -144929204.703691  -43079367.2032121  3395.07304571912
782080  -144914271.222531  -43177250.5939863  3401.53520351513
785408  -144899337.736213  -43275133.9860498  3407.99729221709
788736  -144884404.244737  -43373017.3794026  3414.4593118773
792064  -144869470.748104  -43470900.7740449  3420.92126252045
795392  -144854537.246313  -43568784.1699765  3427.38314414655
798720  -144839603.739365  -43666667.5671974  3433.84495675879
802048  -144824670.22726  -43764550.9657078  3440.30670041254
805376  -144809736.709997  -43862434.3655075  3446.76837512793
808704  -144794803.187577  -43960317.7665965  3453.22998090496
812032  -144779869.659999  -44058201.168975  3459.69151775439
815360  -144764936.127263  -44156084.5726428  3466.1529857352
818688  -144750002.589371  -44253967.9776  3472.61438485634
822016  -144735069.04632  -44351851.3838465  3479.07571511783
825344  -144720135.498112  -44449734.7913824  3485.5369765517
828672  -144705201.944747  -44547618.2002077  3491.99816920424
832000  -144690268.386225  -44645501.6103223  3498.45929307582
835328  -144675334.822544  -44743385.0217264  3504.92034817319
838656  -144660401.253707  -44841268.4344197  3511.38133455481
841984  -144645467.679712  -44939151.8484025  3517.84225223417
845312  -144630534.100559  -45037035.2636746  3524.30310121131
848640  -144615600.516249  -45134918.6802361  3530.76388152859
851968  -144600666.926781  -45232802.0980869  3537.22459322231
855296  -144585733.332156  -45330685.5172272  3543.68523629245
858624  -144570799.732374  -45428568.9376568  3550.14581076251
861952  -144555866.127434  -45526452.3593757  3556.60631668567
865280  -144540932.517337  -45624335.782384  3563.06675406396
868608  -144525998.902082  -45722219.2066817  3569.52712291164
871936  -144511065.281669  -45820102.6322688  3575.98742328691
875264  -144496131.6561  -45917986.0591452  3582.447655196
878592  -144481198.025372  -46015869.487311  3588.90781864947
881920  -144466264.389488  -46113752.9167662  3595.36791370632
885248  -144451330.748445  -46211636.3475107  3601.82794037569
888576  -144436397.102246  -46309519.7795446  3608.28789866804
891904  -144421463.450888  -46407403.2128678  3614.74778864236
895232  -144406529.794374  -46505286.6474805  3621.20761030791
898560  -144391596.132702  -46603170.0833825  3627.66736367826
901888  -144376662.465872  -46701053.5205738  3634.12704881183
905216  -144361728.793885  -46798936.9590546  3640.58666571532
908544  -144346795.11674  -46896820.3988247  3647.04621440979
911872  -144331861.434438  -46994703.8398842  3653.50569495005
915200  -144316927.746979  -47092587.282233  3659.96510733892
918528  -144301994.054362  -47190470.7258712  3666.42445161107
921856  -144287060.356588  -47288354.1707988  3672.88372781037
925184  -144272126.653656  -47386237.6170157  3679.34293593868
928512  -144257192.945566  -47484121.064522  3685.80207604831
931840  -144242259.23232  -47582004.5133177  3692.26114816394
935168  -144227325.513915  -47679887.9634027  3698.72015229672
938496  -144212391.790354  -47777771.4147772  3705.1790885056
941824  -144197458.061634  -47875654.8674409  3711.63795679918
945152  -144182524.327758  -47973538.3213941  3718.09675721003
948480  -144167590.588723  -48071421.7766366  3724.55548978396
951808  -144152656.844532  -48169305.2331685  3731.01415452583
955136  -144137723.095183  -48267188.6909897  3737.47275149267
958464  -144122789.340676  -48365072.1501003  3743.93128070159
961792  -144107855.581012  -48462955.6105003  3750.38974217866
965120  -144092921.816191  -48560839.0721897  3756.84813597515
968448  -144077988.046212  -48658722.5351684  3763.3064620968
971776  -144063054.271075  -48756605.9994365  3769.76472060041
975104  -144048120.490781  -48854489.4649939  3776.22291150352
978432  -144033186.70533  -48952372.9318408  3782.68103483766
981760  -144018252.914721  -49050256.399977  3789.13909064955
985088  -144003319.118954  -49148139.8694025  3795.59707894932
988416  -143988385.318031  -49246023.3401174  3802.05499979598
991744  -143973451.511949  -49343906.8121217  3808.51285320026
995072  -143958517.700711  -49441790.2854154  3814.97063921072
998400  -143943583.884314  -49539673.7599984  3821.42835785675
1001728  -143928650.062761  -49637557.2358708  3827.88600916411
1005056  -143913716.236049  -49735440.7130326  3834.34359318431
1008384  -143898782.404181  -49833324.1914837  3840.80110992933
1011712  -143883848.567155  -49931207.6712242  3847.25855945819
1015040  -143868914.724971  -50029091.1522541  3853.71594178264
1018368  -143853980.87763  -50126974.6345733  3860.17325695712
1021696  -143839047.025131  -50224858.1181819  3866.63050500329
1025024  -143824113.167475  -50322741.6030799  3873.08768596282
1028352  -143809179.304662  -50420625.0892672  3879.5447998727
1031680  -143794245.436691  -50518508.576744  3886.00184676009
1035008  -143779311.563563  -50616392.06551  3892.45882667541
1038336  -143764377.685277  -50714275.5555655  3898.91573963692
1041664  -143749443.801833  -50812159.0469103  3905.37258570163
1044992  -143734509.913233  -50910042.5395445  3911.82936488456
1048320  -143719576.019474  -51007926.033468  3918.28607724471
1051648  -143704642.120559  -51105809.5286809  3924.74272279754
1054976  -143689708.216485  -51203693.0251832  3931.19930160126
1058304  -143674774.307255  -51301576.5229748  3937.65581367376
1061632  -143659840.392866  -51399460.0220559  3944.11225907105
1064960  -143644906.473321  -51497343.5224262  3950.56863781435
1068288  -143629972.548618  -51595227.024086  3957.02494995713
1071616  -143615038.618757  -51693110.5270351  3963.48119552382
1074944  -143600104.683739  -51790994.0312736  3969.93737456569
1078272  -143585170.743563  -51888877.5368014  3976.39348710981
1081600  -143570236.79823  -51986761.0436187  3982.84953320609
1084928  -143555302.84774  -52084644.5517253  3989.30551288326
1088256  -143540368.892092  -52182528.0611212  3995.76142619096
1091584  -143525434.931287  -52280411.5718065  4002.21727315843
1094912  -143510500.965324  -52378295.0837812  4008.67305383609
1098240  -143495566.994203  -52476178.5970453  4015.1287682527
1101568  -143480633.017926  -52574062.1115987  4021.58441646035
1104896  -143465699.03649  -52671945.6274415  4028.03999848661
1108224  -143450765.049897  -52769829.1445737  4034.49551438581
1111552  -143435831.058147  -52867712.6629952  4040.95096418391
1114880  -143420897.06124  -52965596.1827061  4047.40634793754
1118208  -143405963.059174  -53063479.7037064  4053.86166567128
1121536  -143391029.051952  -53161363.225996  4060.31691744354
1124864  -143376095.039572  -53259246.749575  4066.77210327848
1128192  -143361161.022034  -53357130.2744434  4073.22722323509
1131520  -143346226.999339  -53455013.8006011  4079.68227733842
1134848  -143331292.971486  -53552897.3280482  4086.13726564605
1138176  -143316358.938476  -53650780.8567847  4092.59218818654
1141504  -143301424.900309  -53748664.3868105  4099.04704502221
1144832  -143286490.856984  -53846547.9181257  4105.50183621414
1148160  -143271556.808502  -53944431.4507303  4111.95656177296
1151488  -143256622.754862  -54042314.9846243  4118.41122170102
1154816  -143241688.696064  -54140198.5198076  4124.8658160994
1158144  -143226754.632109  -54238082.0562802  4131.32034502208
1161472  -143211820.562997  -54335965.5940423  4137.77480846906
1164800  -143196886.488727  -54433849.1330937  4144.2292064645
1168128  -143181952.4093  -54531732.6734345  4150.68353912598
1171456  -143167018.324715  -54629616.2150646  4157.13780646915
1174784  -143152084.234973  -54727499.7579842  4163.59200849401
1178112  -143137150.140074  -54825383.302193  4170.04614527682
1181440  -143122216.040016  -54923266.8476913  4176.5002168987
1184768  -143107281.934802  -55021150.3944789  4182.95422335966
1188096  -143092347.82443  -55119033.9425559  4189.40816467655
1191424  -143077413.7089  -55216917.4919223  4195.86204096721
1194752  -143062479.588213  -55314801.042578  4202.31585225435
1198080  -143047545.462369  -55412684.5945231  4208.76959853797
1201408  -143032611.331367  -55510568.1477575  4215.22327989432
1204736  -143017677.195207  -55608451.7022813  4221.67689640452
1208064  -143002743.05389  -55706335.2580945  4228.1304480686
1211392  -142987808.907416  -55804218.8151971  4234.58393490987
1214720  -142972874.755784  -55902102.373589  4241.03735704609
1218048  -142957940.598995  -55999985.9332703  4247.49071449356
1221376  -142943006.437048  -56097869.494241  4253.94400725397
1224704  -142928072.269944  -56195753.056501  4260.39723542556
1228032  -142913138.097682  -56293636.6200504  4266.85039906582
1231360  -142898203.920263  -56391520.1848892  4273.30349817473
1234688  -142883269.737686  -56489403.7510173  4279.75653280019
1238016  -142868335.549952  -56587287.3184348  4286.20950304789
1241344  -142853401.357061  -56685170.8871417  4292.66240892164
1244672  -142838467.159012  -56783054.4571379  4299.11525043709
1248000  -142823532.955805  -56880938.0284235  4305.56802771183
1251328  -142808598.747441  -56978821.6009985  4312.02074077002
1254656  -142793664.53392  -57076705.1748629  4318.47338961331
1257984  -142778730.315241  -57174588.7500166  4324.92597433998
1261312  -142763796.091404  -57272472.3264596  4331.37849500748
1264640  -142748861.86241  -57370355.9041921  4337.83095161582
1267968  -142733927.628259  -57468239.4832139  4344.28334422476
1271296  -142718993.38895  -57566123.0635251  4350.73567293063
1274624  -142704059.144484  -57664006.6451256  4357.18793773473
1277952  -142689124.89486  -57761890.2280155  4363.64013866745
1281280  -142674190.640079  -57859773.8121948  4370.09227584452
1284608  -142659256.38014  -57957657.3976635  4376.54434927721
1287936  -142644322.115044  -58055540.9844215  4382.99635897799
1291264  -142629387.84479  -58153424.5724689  4389.44830506325
1294592  -142614453.569379  -58251308.1618056  4395.90018756153
1297920  -142599519.288811  -58349191.7524317  4402.35200647593
1301248  -142584585.003084  -58447075.3443472  4408.80376191016
1304576  -142569650.712201  -58544958.9375521  4415.2554539148
1307904  -142554716.41616  -58642842.5320463  4421.70708248988
1311232  -142539782.114961  -58740726.1278299  4428.15864771651
1314560  -142524847.808605  -58838609.7249029  4434.61014967094
1317888  -142509913.497092  -58936493.3232652  4441.06158835318
1321216  -142494979.180421  -59034376.9229169  4447.5129638207
1324544  -142480044.858593  -59132260.5238579  4453.96427617176
1327872  -142465110.531607  -59230144.1260884  4460.41552540801
1331200  -142450176.199464  -59328027.7296082  4466.86671156918
1334528  -142435241.862163  -59425911.3344173  4473.31783476633
1337856  -142420307.519705  -59523794.9405159  4479.76889500608
1341184  -142405373.172089  -59621678.5479038  4486.21989231495
1344512  -142390438.819316  -59719562.156581  4492.67082680995
1347840  -142375504.461385  -59817445.7665477  4499.12169850495
1351168  -142360570.098297  -59915329.3778037  4505.57250741695
1354496  -142345635.730051  -60013212.990349  4512.02325366383
1357824  -142330701.356648  -60111096.6041838  4518.47393726808
1361152  -142315766.978088  -60208980.2193079  4524.92455824002
1364480  -142300832.59437  -60306863.8357214  4531.37511669468
1367808  -142285898.205494  -60404747.4534242  4537.82561266411
1371136  -142270963.811461  -60502631.0724164  4544.27604615407
1374464  -142256029.412271  -60600514.692698  4550.72641727431
1377792  -142241095.007923  -60698398.3142689  4557.17672606672
1381120  -142226160.598418  -60796281.9371293  4563.6269725341
1384448  -142211226.183755  -60894165.5612789  4570.07715677924
1387776  -142196291.763934  -60992049.186718  4576.52727885395
1391104  -142181357.338957  -61089932.8134464  4582.97733875924
1394432  -142166422.908821  -61187816.4414642  4589.42733658974
1397760  -142151488.473529  -61285700.0707713  4595.87727240719
1401088  -142136554.033078  -61383583.7013678  4602.32714621177
1404416  -142121619.587471  -61481467.3332537  4608.7769580892
1407744  -142106685.136706  -61579350.966429  4615.22670811098
1411072  -142091750.680783  -61677234.6008936  4621.67639627712
1414400  -142076816.219703  -61775118.2366476  4628.12602266386
1417728  -142061881.753465  -61873001.873691  4634.57558735232
1421056  -142046947.28207  -61970885.5120237  4641.02509034252
1424384  -142032012.805518  -62068769.1516458  4647.47453170204
1427712  -142017078.323808  -62166652.7925572  4653.92391152028
1431040  -142002143.836941  -62264536.4347581  4660.37322979765
1434368  -141987209.344916  -62362420.0782483  4666.82248659425
1437696  -141972274.847733  -62460303.7230278  4673.27168200612
1441024  -141957340.345393  -62558187.3690967  4679.72081603452
1444352  -141942405.837896  -62656071.016455  4686.16988873217
1447680  -141927471.325241  -62753954.6651027  4692.61890020116
1451008  -141912536.807429  -62851838.3150397  4699.06785044406
1454336  -141897602.284459  -62949721.9662661  4705.51673950702
1457664  -141882667.756332  -63047605.6187819  4711.96556749697
1460992  -141867733.223048  -63145489.2725871  4718.41433441824
1464320  -141852798.684605  -63243372.9276816  4724.86304031054
1467648  -141837864.141006  -63341256.5840654  4731.31168528494
1470976  -141822929.592249  -63439140.2417387  4737.76026934805
1474304  -141807995.038334  -63537023.9007013  4744.20879253339
1477632  -141793060.479262  -63634907.5609533  4750.65725495533
1480960  -141778125.915033  -63732791.2224946  4757.10565662338
1484288  -141763191.345646  -63830674.8853253  4763.55399756495
1487616  -141748256.771101  -63928558.5494454  4770.00227789678
1490944  -141733322.191399  -64026442.2148548  4776.45049763212
1494272  -141718387.60654  -64124325.8815536  4782.89865679227
1497600  -141703453.016523  -64222209.5495418  4789.3467554952
1500928  -141688518.421349  -64320093.2188194  4795.79479375903
1504256  -141673583.821017  -64417976.8893863  4802.2427715994
1507584  -141658649.215528  -64515860.5612426  4808.69068913389
1510912  -141643714.604881  -64613744.2343882  4815.13854638666
1514240  -141628779.989077  -64711627.9088232  4821.58634336802
1517568  -141613845.368115  -64809511.5845476  4828.034080193
1520896  -141598910.741996  -64907395.2615614  4834.48175689366
1524224  -141583976.110719  -65005278.9398645  4840.92937347564
1527552  -141569041.474285  -65103162.619457  4847.37693004854
1530880  -141554106.832694  -65201046.3003389  4853.8244266545
1534208  -141539172.185945  -65298929.9825101  4860.27186329561
1537536  -141524237.534038  -65396813.6659707  4866.71924007195
1540864  -141509302.876974  -65494697.3507206  4873.16655703875
1544192  -141494368.214753  -65592581.03676  4879.61381419618
1547520  -141479433.547374  -65690464.7240887  4886.06101162961
1550848  -141464498.874838  -65788348.4127067  4892.5081494109
1554176  -141449564.197144  -65886232.1026142  4898.95522754004
1557504  -141434629.514293  -65984115.793811  4905.40224608219
1560832  -141419694.826284  -66081999.4862971  4911.84920512896
1564160  -141404760.133117  -66179883.1800727  4918.29610468097
1567488  -141389825.434794  -66277766.8751376  4924.7429447835
1570816  -141374890.731313  -66375650.5714918  4931.18972554409
1574144  -141359956.022674  -66473534.2691355  4937.63644696731
1577472  -141345021.308878  -66571417.9680685  4944.0831090806
1580800  -141330086.589924  -66669301.6682908  4950.52971200069
1584128  -141315151.865813  -66767185.3698026  4956.97625574083
1587456  -141300217.136544  -66865069.0726037  4963.42274031361
1590784  -141285282.402118  -66962952.7766942  4969.86916583552
1594112  -141270347.662535  -67060836.482074  4976.31553233486
1597440  -141255412.917794  -67158720.1885766  4982.76183981443
1600768  -141240478.167896  -67256603.8952349  4989.20808837703
1604096  -141225543.41284  -67354487.6018933  4995.65427807445
1607424  -141210608.652626  -67452371.3085517  5002.1004089067
1610752  -141195673.887255  -67550255.01521  5008.54648094491
1614080  -141180739.116727  -67648138.7218684  5014.99249427515
1617408  -141165804.341041  -67746022.4285268  5021.4384488976
1620736  -141150869.560198  -67843906.1351851  5027.88434484934
1624064  -141135934.774197  -67941789.8418435  5034.33018224294
1627392  -141120999.983039  -68039673.5485018  5040.77596108616
1630720  -141106065.186724  -68137557.2551602  5047.22168139115
1634048  -141091130.38525  -68235440.9618186  5053.66734327415
1637376  -141076195.57862  -68333324.6684769  5060.11294676416
1640704  -141061260.766832  -68431208.3751353  5066.55849186152
1644032  -141046325.949886  -68529092.0817937  5073.00397865464
