3933696  546045966.826449  -455082929.442144  -13807412.7179315
3937024  546078950.501069  -455139399.759643  -13807982.2047835
3940352  546111931.803252  -455195868.963128  -13808551.6432841
3943680  546144910.732998  -455252337.0526  -13809121.0334335
3947008  546177887.290308  -455308804.028058  -13809690.3752315
3950336  546210861.475182  -455365269.889503  -13810259.6686783
3953664  546243833.287619  -455421734.636934  -13810828.9137738
3956992  546276802.72762  -455478198.270351  -13811398.110518
3960320  546309769.795184  -455534660.789754  -13811967.2589109
3963648  546342734.490311  -455591122.195144  -13812536.3589525
3966976  546375696.813002  -455647582.48652  -13813105.4106429
3970304  546408656.763257  -455704041.663883  -13813674.4139819
3973632  546441614.341074  -455760499.727231  -13814243.3689697
3976960  546474569.546456  -455816956.676566  -13814812.2756062
3980288  546507522.379401  -455873412.511888  -13815381.1338914
3983616  546540472.839909  -455929867.233196  -13815949.9438253
3986944  546573420.927981  -455986320.84049  -13816518.7054079
3990272  546606366.643616  -456042773.33377  -13817087.4186392
3993600  546639309.986815  -456099224.713037  -13817656.0835192
3996928  546672250.957577  -456155674.97829  -13818224.700048
4000256  546705189.555903  -456212124.129529  -13818793.2682254
4003584  546738125.781792  -456268572.166755  -13819361.7880516
4006912  546771059.635245  -456325019.089967  -13819930.2595265
4010240  546803991.116261  -456381464.899165  -13820498.6826501
4013568  546836920.224841  -456437909.59435  -13821067.0574224
4016896  546869846.960984  -456494353.175521  -13821635.3838434
4020224  546902771.32469  -456550795.642679  -13822203.6619132
4023552  546935693.31596  -456607236.995822  -13822771.8916316
4026880  546968612.934794  -456663677.234952  -13823340.0729988
4030208  547001530.181191  -456720116.360069  -13823908.2060146
4033536  547034445.055151  -456776554.371171  -13824476.2906792
4036864  547067357.556675  -456832991.26826  -13825044.3269925
4040192  547100267.685763  -456889427.051336  -13825612.3149545
4043520  547133175.442414  -456945861.720397  -13826180.2545653
4046848  547166080.826628  -457002295.275445  -13826748.1458247
4050176  547198983.838406  -457058727.71648  -13827315.9887328
4053504  547231884.477747  -457115159.0435  -13827883.7832897
4056832  547264782.744652  -457171589.256507  -13828451.5294953
4060160  547297678.639121  -457228018.355501  -13829019.2272377
4063488  547330572.161152  -457284446.34048  -13829586.876311
4066816  547363463.310748  -457340873.211446  -13830154.4767108
4070144  547396352.087906  -457397298.968398  -13830722.0284368
4073472  547429238.492629  -457453723.611337  -13831289.5314893
4076800  547462122.524914  -457510147.140262  -13831856.9858681
4080128  547495004.184763  -457566569.555173  -13832424.3915733
4083456  547527883.472176  -457622990.856071  -13832991.7486048
4086784  547560760.387152  -457679411.042955  -13833559.0569627
4090112  547593634.929692  -457735830.115825  -13834126.316647
4093440  547626507.099795  -457792248.074682  -13834693.5276577
4096768  547659376.897461  -457848664.919524  -13835260.6899947
4100096  547692244.322691  -457905080.650354  -13835827.8036581
4103424  547725109.375485  -457961495.267169  -13836394.8686479
4106752  547757972.055842  -458017908.769971  -13836961.8849641
4110080  547790832.363762  -458074321.158759  -13837528.8526066
4113408  547823690.299246  -458130732.433534  -13838095.7715755
4116736  547856545.862294  -458187142.594295  -13838662.6418707
4120064  547889399.052905  -458243551.641042  -13839229.4634923
4123392  547922249.871079  -458299959.573776  -13839796.2364403
4126720  547955098.316817  -458356366.392495  -13840362.9607147
4130048  547987944.390118  -458412772.097202  -13840929.6363155
4133376  548020788.090983  -458469176.687894  -13841496.2632426
4136704  548053629.419411  -458525580.164573  -13842062.841496
4140032  548086468.375403  -458581982.527238  -13842629.3710759
4143360  548119304.958958  -458638383.77589  -13843195.8519821
4146688  548152139.170077  -458694783.910528  -13843762.2842147
4150016  548184971.008759  -458751182.931152  -13844328.6677736
4153344  548217800.475005  -458807580.837762  -13844895.002659
4156672  548250627.568814  -458863977.630359  -13845461.2888707
4160000  548283452.290186  -458920373.308942  -13846027.5264087
4163328  548316274.639122  -458976767.874398  -13846593.7152732
4166656  548349094.615622  -459033161.334389  -13847159.855464
4169984  548381912.219685  -459089553.690681  -13847725.9469812
4173312  548414727.451312  -459145944.943274  -13848291.9898247
4176640  548447540.310502  -459202335.092168  -13848857.9839946
4179968  548480350.797255  -459258724.137364  -13849423.9294909
4183296  548513158.911572  -459315112.07886  -13849989.8263136
4186624  548545964.653452  -459371498.916659  -13850555.6744626
4189952  548578768.022896  -459427884.650758  -13851121.473938
4193280  548611569.019904  -459484269.281159  -13851687.2247398
4196608  548644367.644475  -459540652.807861  -13852252.9268679
4199936  548677163.896609  -459597035.230864  -13852818.5803225
4203264  548709957.776307  -459653416.550168  -13853384.1851033
4206592  548742749.283568  -459709796.765774  -13853949.7412106
4209920  548775538.418393  -459766175.877681  -13854515.2486442
4213248  548808325.180781  -459822553.885889  -13855080.7074042
4216576  548841109.570733  -459878930.790399  -13855646.1174906
4219904  548873891.588248  -459935306.59121  -13856211.4789033
4223232  548906671.233326  -459991681.288322  -13856776.7916424
4226560  548939448.505969  -460048054.881735  -13857342.0557079
4229888  548972223.406174  -460104427.37145  -13857907.2710997
4233216  549004995.933943  -460160798.757466  -13858472.4378179
4236544  549037766.089276  -460217169.039783  -13859037.5558625
4239872  549070533.872172  -460273538.218401  -13859602.6252335
4243200  549103299.282631  -460329906.293321  -13860167.6459308
4246528  549136062.320654  -460386273.264542  -13860732.6179545
4249856  549168822.986241  -460442639.132064  -13861297.5413046
4253184  549201581.279391  -460499003.895888  -13861862.415981
4256512  549234337.200104  -460555367.556012  -13862427.2419838
4259840  549267090.748381  -460611730.112438  -13862992.019313
4263168  549299841.924222  -460668091.565166  -13863556.7479685
4266496  549332590.727625  -460724451.914194  -13864121.4279505
4269824  549365337.158593  -460780811.159524  -13864686.0592587
4273152  549398081.217124  -460837169.301155  -13865250.6418934
4276480  549430822.903218  -460893526.339088  -13865815.1758544
4279808  549463562.216876  -460949882.273321  -13866379.6611418
4283136  549496299.158097  -461006237.103856  -13866944.0977556
4286464  549529033.726882  -461062590.830692  -13867508.4856957
4289792  549561765.92323  -461118943.45383  -13868072.8249622
4293120  549594495.747141  -461175294.973269  -13868637.1155551
4296448  549627223.198617  -461231645.389009  -13869201.3574744
4299776  549659948.277655  -461287994.70105  -13869765.55072
4303104  549692670.984257  -461344342.909393  -13870329.695292
4306432  549725391.318423  -461400690.014036  -13870893.7911903
4309760  549758109.280152  -461457036.014981  -13871457.8384151
4313088  549790824.869444  -461513380.912228  -13872021.8369662
4316416  549823538.0863  -461569724.705775  -13872585.7868436
4319744  549856248.93072  -461626067.395624  -13873149.6880475
4323072  549888957.402703  -461682408.981775  -13873713.5405777
4326400  549921663.502249  -461738749.464226  -13874277.3444343
4329728  549954367.229359  -461795088.842979  -13874841.0996172
4333056  549987068.584033  -461851427.118033  -13875404.8061265
4336384  550019767.566269  -461907764.289388  -13875968.4639622
4339712  550052464.17607  -461964100.357044  -13876532.0731243
4343040  550085158.413434  -462020435.321002  -13877095.6336127
4346368  550117850.278361  -462076769.181261  -13877659.1454275
4349696  550150539.770852  -462133101.937822  -13878222.6085687
4353024  550183226.890906  -462189433.590683  -13878786.0230363
4356352  550215911.638524  -462245764.139846  -13879349.3888302
4359680  550248594.013705  -462302093.58531  -13879912.7059505
4363008  550281274.016449  -462358421.927076  -13880475.9743971
4366336  550313951.646758  -462414749.165142  -13881039.1941701
4369664  550346626.904629  -462471075.29951  -13881602.3652695
4372992  550379299.790064  -462527400.330179  -13882165.4876953
4376320  550411970.303063  -462583724.25715  -13882728.5614474
4379648  550444638.443625  -462640047.080422  -13883291.5865259
4382976  550477304.211751  -462696368.799995  -13883854.5629308
4386304  550509967.60744  -462752689.415869  -13884417.4906621
4389632  550542628.630692  -462809008.928044  -13884980.3697197
4392960  550575287.281508  -462865327.336521  -13885543.2001037
4396288  550607943.559887  -462921644.641299  -13886105.981814
4399616  550640597.461754  -462977960.842379  -13886668.7148507
4402944  550673248.971978  -463034275.939759  -13887231.3992138
4406272  550705898.089135  -463090589.933441  -13887794.0349033
4409600  550738544.813225  -463146902.825447  -13888356.6219191
4412928  550771189.14425  -463203214.623348  -13888919.1602613
4416256  550803831.082207  -463259525.327865  -13889481.6499299
4419584  550836470.627099  -463315834.938999  -13890044.0909249
4422912  550869107.778924  -463372143.456749  -13890606.4832462
4426240  550901742.537682  -463428450.881115  -13891168.8268939
4429568  550934374.903374  -463484757.212097  -13891731.1218679
4432896  550967004.876  -463541062.449695  -13892293.3681684
4436224  550999632.455559  -463597366.59391  -13892855.5657952
4439552  551032257.642052  -463653669.644741  -13893417.7147483
4442880  551064880.435479  -463709971.602188  -13893979.8150279
4446208  551097500.835839  -463766272.466251  -13894541.8666338
4449536  551130118.843133  -463822572.236931  -13895103.8695661
4452864  551162734.45736  -463878870.914226  -13895665.8238247
4456192  551195347.678521  -463935168.498138  -13896227.7294097
4459520  551227958.506615  -463991464.988666  -13896789.5863211
4462848  551260566.941643  -464047760.385811  -13897351.3945589
4466176  551293172.983605  -464104054.689571  -13897913.154123
4469504  551325776.6325  -464160347.899948  -13898474.8650135
4472832  551358377.888329  -464216640.016941  -13899036.5272304
4476160  551390976.751092  -464272931.04055  -13899598.1407736
4479488  551423573.220788  -464329220.970775  -13900159.7056433
4482816  551456167.297417  -464385509.807617  -13900721.2218392
4486144  551488758.980981  -464441797.551075  -13901282.6893616
4489472  551521348.271477  -464498084.201149  -13901844.1082103
4492800  551553935.168908  -464554369.757839  -13902405.4783854
4496128  551586519.673272  -464610654.221145  -13902966.7998869
4499456  551619101.784569  -464666937.591068  -13903528.0727147
4502784  551651681.502801  -464723219.867607  -13904089.2968689
4506112  551684258.827965  -464779501.050762  -13904650.4723495
4509440  551716833.760064  -464835781.140533  -13905211.5991564
4512768  551749406.299096  -464892060.136921  -13905772.6772897
4516096  551781976.445061  -464948338.039924  -13906333.7067494
4519424  551814544.19796  -465004614.849544  -13906894.6875355
4522752  551847109.557793  -465060890.56578  -13907455.6196479
4526080  551879672.52456  -465117165.188633  -13908016.5030867
4529408  551912233.09826  -465173438.718101  -13908577.3378519
4532736  551944791.278893  -465229711.154186  -13909138.1239399
4536064  551977347.06646  -465285982.496887  -13909698.861149
4539392  552009900.460961  -465342252.746204  -13910259.5493621
4542720  552042451.462395  -465398521.902138  -13910820.1885792
4546048  552075000.070763  -465454789.964687  -13911380.7788004
4549376  552107546.286065  -465511056.933853  -13911941.3200256
4552704  552140090.1083  -465567322.809635  -13912501.8122548
4556032  552172631.537469  -465623587.592033  -13913062.255488
4559360  552205170.573571  -465679851.281048  -13913622.6497253
4562688  552237707.216607  -465736113.876678  -13914182.9949666
4566016  552270241.466576  -465792375.378925  -13914743.291212
4569344  552302773.323479  -465848635.787788  -13915303.5384613
4572672  552335302.787316  -465904895.103267  -13915863.7367147
4576000  552367829.858086  -465961153.325363  -13916423.8859722
4579328  552400354.53579  -466017410.454075  -13916983.9862336
4582656  552432876.820428  -466073666.489403  -13917544.0374991
4585984  552465396.711999  -466129921.431347  -13918104.0397686
4589312  552497914.210503  -466186175.279907  -13918663.9930421
4592640  552530429.315941  -466242428.035084  -13919223.8973197
4595968  552562942.028313  -466298679.696876  -13919783.7526013
4599296  552595452.347619  -466354930.265285  -13920343.5588869
4602624  552627960.273858  -466411179.74031  -13920903.3161765
4605952  552660465.80703  -466467428.121952  -13921463.0244702
4609280  552692968.947137  -466523675.410209  -13922022.6837679
4612608  552725469.694176  -466579921.605083  -13922582.2940697
4615936  552757968.04815  -466636166.706573  -13923141.8553754
4619264  552790464.009057  -466692410.71468  -13923701.3676852
4622592  552822957.576897  -466748653.629402  -13924260.830999
4625920  552855448.751671  -466804895.450741  -13924820.2453169
4629248  552887937.533379  -466861136.178695  -13925379.6106387
4632576  552920423.922021  -466917375.813267  -13925938.9269646
4635904  552952907.917596  -466973614.354454  -13926498.1942946
4639232  552985389.520104  -467029851.802257  -13927057.4126285
4642560  553017868.729546  -467086088.156677  -13927616.5819665
4645888  553050345.545922  -467142323.417713  -13928175.7023085
4649216  553082819.969231  -467198557.585365  -13928734.7736546
4652544  553115291.999474  -467254790.659653  -13929293.7960047
4655872  553147761.636651  -467311022.646327  -13929852.7693588
4659200  553180228.880761  -467367253.549933  -13930411.6937169
4662528  553212693.731804  -467423483.370469  -13930970.5690791
4665856  553245156.189782  -467479712.107937  -13931529.3954452
4669184  553277616.254693  -467535939.762336  -13932088.1728155
4672512  553310073.926537  -467592166.333666  -13932646.9011897
4675840  553342529.205315  -467648391.821927  -13933205.580568
4679168  553374982.091027  -467704616.22712  -13933764.2109503
4682496  553407432.583672  -467760839.549243  -13934322.7923366
4685824  553439880.683251  -467817061.788298  -13934881.3247269
4689152  553472326.389763  -467873282.944284  -13935439.8081213
4692480  553504769.70321  -467929503.017201  -13935998.2425197
4695808  553537210.623589  -467985722.007049  -13936556.6279222
4699136  553569649.150902  -468041939.913828  -13937114.9643287
4702464  553602085.285149  -468098156.737538  -13937673.2517392
4705792  553634519.02633  -468154372.47818  -13938231.4901537
4709120  553666950.374444  -468210587.135753  -13938789.6795722
4712448  553699379.329491  -468266800.710257  -13939347.8199948
4715776  553731805.891472  -468323013.201692  -13939905.9114214
4719104  553764230.060387  -468379224.610058  -13940463.9538521
4722432  553796651.836236  -468435434.935355  -13941021.9472867
4725760  553829071.219018  -468491644.177584  -13941579.8917254
4729088  553861488.208733  -468547852.336743  -13942137.7871682
4732416  553893902.805382  -468604059.412834  -13942695.6336149
4735744  553926315.008965  -468660265.405856  -13943253.4310657
4739072  553958724.819481  -468716470.315809  -13943811.1795205
4742400  553991132.236931  -468772674.142694  -13944368.8789793
4745728  554023537.261315  -468828876.886509  -13944926.5294422
4749056  554055939.892632  -468885078.547256  -13945484.1309091
4752384  554088340.130883  -468941279.124933  -13946041.68338
4755712  554120737.976067  -468997478.619542  -13946599.186855
4759040  554153133.428185  -469053677.031082  -13947156.6413339
4762368  554185526.487237  -469109874.359553  -13947714.046817
4765696  554217917.153222  -469166070.604956  -13948271.403304
4769024  554250305.42614  -469222265.767289  -13948828.7107951
4772352  554282691.305993  -469278459.846554  -13949385.9692901
4775680  554315074.792779  -469334652.84275  -13949943.1787893
4779008  554347455.886498  -469390844.755877  -13950500.3392924
4782336  554379834.587151  -469447035.585935  -13951057.4507996
4785664  554412210.894738  -469503225.332924  -13951614.5133108
4788992  554444584.809258  -469559413.996844  -13952171.526826
4792320  554476956.330712  -469615601.577696  -13952728.4913453
4795648  554509325.459099  -469671788.075479  -13953285.4068686
4798976  554541692.19442  -469727973.490193  -13953842.2733959
4802304  554574056.536675  -469784157.821838  -13954399.0909273
4805632  554606418.485863  -469840341.070414  -13954955.8594626
4808960  554638778.041985  -469896523.235921  -13955512.579002
4812288  554671135.205041  -469952704.318359  -13956069.2495455
4815616  554703489.97503  -470008884.317729  -13956625.8710929
4818944  554735842.351952  -470065063.23403  -13957182.4436444
4822272  554768192.335808  -470121241.067262  -13957738.9671999
4825600  554800539.926598  -470177417.817425  -13958295.4417595
4828928  554832885.124322  -470233593.484519  -13958851.8673231
4832256  554865227.928979  -470289768.068545  -13959408.2438907
4835584  554897568.340569  -470345941.569501  -13959964.5714623
4838912  554929906.359093  -470402113.987389  -13960520.8500379
4842240  554962241.984551  -470458285.322208  -13961077.0796176
4845568  554994575.216942  -470514455.573958  -13961633.2602013
4848896  555026906.056267  -470570624.742639  -13962189.3917891
4852224  555059234.502526  -470626792.828251  -13962745.4743809
4855552  555091560.555718  -470682959.830794  -13963301.5079767
4858880  555123884.215844  -470739125.750269  -13963857.4925765
4862208  555156205.482903  -470795290.586675  -13964413.4281803
4865536  555188524.356896  -470851454.340012  -13964969.3147882
4868864  555220840.837823  -470907617.01028  -13965525.1524001
4872192  555253154.925683  -470963778.597479  -13966080.9410161
4875520  555285466.620476  -471019939.101609  -13966636.6806361
4878848  555317775.922204  -471076098.522671  -13967192.3712601
4882176  555350082.830865  -471132256.860664  -13967748.0128881
4885504  555382387.346459  -471188414.115587  -13968303.6055201
4888832  555414689.468987  -471244570.287442  -13968859.1491562
4892160  555446989.198449  -471300725.376228  -13969414.6437963
4895488  555479286.534844  -471356879.381946  -13969970.0894405
4898816  555511581.478173  -471413032.30725  -13970525.4860886
4902144  555543874.028435  -471469184.159388  -13971080.8337408
4905472  555576164.185631  -471525334.938773  -13971636.1323971
4908800  555608451.949761  -471581484.645403  -13972191.3820573
4912128  555640737.320824  -471637633.27928  -13972746.5827216
4915456  555673020.298821  -471693780.840403  -13973301.7343899
4918784  555705300.883752  -471749927.328772  -13973856.8370622
4922112  555737579.075616  -471806072.744387  -13974411.8907386
4925440  555769854.874413  -471862217.087248  -13974966.895419
4928768  555802128.280144  -471918360.357356  -13975521.8511034
4932096  555834399.292809  -471974502.554709  -13976076.7577919
4935424  555866667.912408  -472030643.679308  -13976631.6154844
4938752  555898934.138939  -472086783.731154  -13977186.4241809
4942080  555931197.972405  -472142922.710246  -13977741.1838814
4945408  555963459.412804  -472199060.616583  -13978295.894586
4948736  555995718.460137  -472255197.450167  -13978850.5562946
4952064  556027975.114403  -472311333.210997  -13979405.1690072
4955392  556060229.375603  -472367467.899073  -13979959.7327238
4958720  556092481.243737  -472423601.514395  -13980514.2474445
4962048  556124730.718804  -472479734.056964  -13981068.7131692
4965376  556156977.800805  -472535865.526778  -13981623.129898
4968704  556189222.489739  -472591995.923838  -13982177.4976307
4972032  556221464.785607  -472648125.248145  -13982731.8163675
4975360  556253704.688408  -472704253.499697  -13983286.0861083
4978688  556285942.198144  -472760380.678496  -13983840.3068532
4982016  556318177.314812  -472816506.784541  -13984394.4786021
4985344  556350410.038415  -472872631.817832  -13984948.601355
4988672  556382640.36895  -472928755.778369  -13985502.6751119
4992000  556414868.30642  -472984878.666152  -13986056.6998729
4995328  556447093.850823  -473041000.481181  -13986610.6756379
4998656  556479317.00216  -473097121.223456  -13987164.6024069
5001984  556511537.76043  -473153240.892977  -13987718.4801799
5005312  556543756.125634  -473209359.489745  -13988272.308957
5008640  556575972.097771  -473265477.013758  -13988826.0887381
5011968  556608185.676842  -473321593.465018  -13989379.8195232
5015296  556640396.862847  -473377708.843524  -13989933.5011754
5018624  556672605.655785  -473433823.149275  -13990487.1335103
5021952  556704812.055657  -473489936.382273  -13991040.7165268
5025280  556737016.062462  -473546048.542517  -13991594.250225
5028608  556769217.676201  -473602159.630007  -13992147.734605
5031936  556801416.896874  -473658269.644744  -13992701.1696666
5035264  556833613.72448  -473714378.586726  -13993254.5554099
5038592  556865808.15902  -473770486.455954  -13993807.8918348
5041920  556898000.200493  -473826593.252429  -13994361.1789415
5045248  556930189.8489  -473882698.976149  -13994914.4167298
5048576  556962377.104241  -473938803.627116  -13995467.6051999
5051904  556994561.966515  -473994907.205329  -13996020.7443516
5055232  557026744.435723  -474051009.710787  -13996573.834185
5058560  557058924.511864  -474107111.143492  -13997126.8747001
5061888  557091102.194939  -474163211.503443  -13997679.8658969
5065216  557123277.484948  -474219310.79064  -13998232.8077754
5068544  557155450.38189  -474275409.005084  -13998785.7003355
5071872  557187620.885766  -474331506.146773  -13999338.5435774
5075200  557219788.996575  -474387602.215708  -13999891.3375009
5078528  557251954.714318  -474443697.21189  -14000444.0821061
5081856  557284118.038994  -474499791.135317  -14000996.777393
5085184  557316278.970605  -474555883.985991  -14001549.4233616
5088512  557348437.509148  -474611975.763911  -14002102.0200119
5091840  557380593.654626  -474668066.469077  -14002654.5673438
5095168  557412747.407036  -474724156.101489  -14003207.0653575
5098496  557444898.766381  -474780244.661147  -14003759.5140528
5101824  557477047.732659  -474836332.148051  -14004311.9134298
5105152  557509194.305871  -474892418.562201  -14004864.2634885
5108480  557541338.486016  -474948503.903597  -14005416.5642289
5111808  557573480.273095  -475004588.17224  -14005968.815651
5115136  557605619.667107  -475060671.368128  -14006521.0177547
5118464  557637756.668053  -475116753.491263  -14007073.1705402
5121792  557669891.275933  -475172834.541644  -14007625.2740073
5125120  557702023.490746  -475228914.51927  -14008177.3281562
5128448  557734153.312493  -475284993.424143  -14008729.3329867
5131776  557766280.741173  -475341071.256262  -14009281.2884989
5135104  557798405.776787  -475397148.015627  -14009833.1946927
5138432  557830528.419335  -475453223.702239  -14010385.0515683
5141760  557862648.668816  -475509298.317892  -14010936.8591256
5145088  557894766.525231  -475565371.87024  -14011488.6173645
5148416  557926881.988579  -475621444.360149  -14012040.3262851
5151744  557958995.058861  -475677515.78762  -14012591.9858874
5155072  557991105.736077  -475733586.152651  -14013143.5961714
5158400  558023214.020226  -475789655.455243  -14013695.1571371
5161728  558055319.911309  -475845723.695396  -14014246.6687845
5165056  558087423.409325  -475901790.873111  -14014798.1311136
5168384  558119524.514275  -475957856.988386  -14015349.5441243
5171712  558151623.226159  -476013922.041223  -14015900.9078167
5175040  558183719.544976  -476069986.03162  -14016452.2221909
5178368  558215813.470727  -476126048.959579  -14017003.4872467
5181696  558247905.003411  -476182110.825098  -14017554.7029842
5185024  558279994.143029  -476238171.628179  -14018105.8694033
5188352  558312080.88958  -476294231.36882  -14018656.9865042
5191680  558344165.243065  -476350290.047023  -14019208.0542868
5195008  558376247.203484  -476406347.662786  -14019759.072751
5198336  558408326.770836  -476462404.216111  -14020310.0418969
5201664  558440403.945122  -476518459.706997  -14020860.9617245
5204992  558472478.726342  -476574514.135444  -14021411.8322338
5208320  558504551.114495  -476630567.501451  -14021962.6534248
5211648  558536621.109582  -476686619.80502  -14022513.4252975
5214976  558568688.711602  -476742671.04615  -14023064.1478518
5218304  558600753.920556  -476798721.224841  -14023614.8210879
5221632  558632816.736443  -476854770.341093  -14024165.4450056
5224960  558664877.159264  -476910818.394906  -14024716.019605
5228288  558696935.189019  -476966865.38628  -14025266.5448861
5231616  558728990.825707  -477022911.315215  -14025817.0208489
5234944  558761044.069329  -477078956.181711  -14026367.4474934
5238272  558793094.919884  -477134999.985768  -14026917.8248195
5241600  558825143.377373  -477191042.727386  -14027468.1528274
5244928  558857189.441796  -477247084.406566  -14028018.4315169
5248256  558889233.113152  -477303125.023306  -14028568.6608881
5251584  558921274.391442  -477359164.577607  -14029118.8409411
5254912  558953313.276665  -477415203.069469  -14029668.9716756
5258240  558985349.768822  -477471240.498893  -14030219.0530919
5261568  559017383.867913  -477527276.865877  -14030769.0851899
5264896  559049415.573937  -477583312.170423  -14031319.0679695
5268224  559081444.886895  -477639346.412529  -14031869.0014309
5271552  559113471.806786  -477695379.592196  -14032418.8855739
5274880  559145496.333611  -477751411.709425  -14032968.7203986
5278208  559177518.46737  -477807442.764215  -14033518.505905
5281536  559209538.208062  -477863472.756565  -14034068.2420931
5284864  559241555.555688  -477919501.686477  -14034617.9289629
5288192  559273570.510247  -477975529.553949  -14035167.5665143
5291520  559305583.07174  -478031556.358983  -14035717.1547475
5294848  559337593.240166  -478087582.101578  -14036266.6936623
5298176  559369601.015526  -478143606.781734  -14036816.1832588
5301504  559401606.39782  -478199630.39945  -14037365.623537
5304832  559433609.387047  -478255652.954728  -14037915.0144969
5308160  559465609.983208  -478311674.447567  -14038464.3561385
5311488  559497608.186303  -478367694.877967  -14039013.6484617
5314816  559529603.996331  -478423714.245928  -14039562.8914667
5318144  559561597.413293  -478479732.55145  -14040112.0851533
5321472  559593588.437188  -478535749.794533  -14040661.2295216
5324800  559625577.068017  -478591765.975177  -14041210.3245716
5328128  559657563.305779  -478647781.093382  -14041759.3703033
5331456  559689547.150387  -478703795.149148  -14042308.3667167
5334784  559721528.589792  -478759808.142475  -14042857.3138118
5338112  559753507.615501  -478815820.073363  -14043406.2115885
5341440  559785484.227514  -478871830.941813  -14043955.060047
5344768  559817458.425831  -478927840.747823  -14044503.8591871
5348096  559849430.210451  -478983849.491394  -14045052.6090089
5351424  559881399.581375  -479039857.172526  -14045601.3095124
5354752  559913366.538603  -479095863.79122  -14046149.9606976
5358080  559945331.082134  -479151869.347474  -14046698.5625645
5361408  559977293.211969  -479207873.84129  -14047247.115113
5364736  560009252.928108  -479263877.272666  -14047795.6183433
5368064  560041210.230551  -479319879.641603  -14048344.0722552
5371392  560073165.119297  -479375880.948102  -14048892.4768488
5374720  560105117.594347  -479431881.192162  -14049440.8321241
5378048  560137067.655701  -479487880.373782  -14049989.1380811
5381376  560169015.303358  -479543878.492964  -14050537.3947198
5384704  560200960.537319  -479599875.552085  -14051085.6020402
5388032  560232903.357584  -479655871.558551  -14051633.7600422
5391360  560264843.764153  -479711866.512893  -14052181.8687259
5394688  560296781.757025  -479767860.415111  -14052729.9280914
5398016  560328717.336201  -479823853.265204  -14053277.9381385
5401344  560360650.50168  -479879845.063174  -14053825.8988673
5404672  560392581.253464  -479935835.80902  -14054373.8102777
5408000  560424509.591551  -479991825.502742  -14054921.6723699
5411328  560456435.515942  -480047814.14434  -14055469.4851438
5414656  560488359.026636  -480103801.733813  -14056017.2485993
5417984  560520280.123634  -480159788.271163  -14056564.9627365
5421312  560552198.806936  -480215773.756389  -14057112.6275554
5424640  560584115.076542  -480271758.18949  -14057660.243056
5427968  560616028.932451  -480327741.570468  -14058207.8092383
5431296  560647940.374664  -480383723.899321  -14058755.3261023
5434624  560679849.403181  -480439705.176051  -14059302.793648
5437952  560711756.018002  -480495685.400657  -14059850.2118753
5441280  560743660.219126  -480551664.573138  -14060397.5807843
5444608  560775562.006554  -480607642.693496  -14060944.900375
5447936  560807461.380285  -480663619.761729  -14061492.1706475
5451264  560839358.340321  -480719595.777839  -14062039.3916015
5454592  560871252.88666  -480775570.741824  -14062586.5632373
5457920  560903145.019302  -480831544.653686  -14063133.6855548
5461248  560935034.738249  -480887517.513423  -14063680.7585539
5464576  560966922.043499  -480943489.321036  -14064227.7822348
5467904  560998806.935053  -480999460.076526  -14064774.7565973
5471232  561030689.41291  -481055429.779891  -14065321.6816415
5474560  561062569.477072  -481111398.431132  -14065868.5573674
5477888  561094447.127537  -481167366.03025  -14066415.383775
5481216  561126322.364305  -481223332.577243  -14066962.1608642
5484544  561158195.187378  -481279298.072112  -14067508.8886352
5487872  561190065.596754  -481335262.514857  -14068055.5670878
5491200  561221933.592434  -481391225.905478  -14068602.1962222
5494528  561253799.174417  -481447188.243976  -14069148.7760382
5497856  561285662.342705  -481503149.530349  -14069695.3065348
5501184  561317523.097296  -481559109.764598  -14070241.7875271
5504512  561349381.43819  -481615068.946723  -14070788.2188787
5507840  561381237.365389  -481671027.076724  -14071334.6005896
5511168  561413090.878891  -481726984.154601  -14071880.9326599
5514496  561444941.978697  -481782940.180354  -14072427.2150896
5517824  561476790.664806  -481838895.153983  -14072973.4478785
5521152  561508636.93722  -481894849.075488  -14073519.6310269
5524480  561540480.795937  -481950801.944869  -14074065.7645345
5527808  561572322.240957  -482006753.762126  -14074611.8484016
5531136  561604161.272282  -482062704.527259  -14075157.8826279
5534464  561635997.88991  -482118654.240268  -14075703.8672136
5537792  561667832.093842  -482174602.901153  -14076249.8021587
5541120  561699663.884077  -482230550.509913  -14076795.6874631
5544448  561731493.260616  -482286497.06655  -14077341.5231268
5547776  561763320.223459  -482342442.571063  -14077887.3091499
5551104  561795144.772606  -482398387.023452  -14078433.0455323
5554432  561826966.908056  -482454330.423716  -14078978.7322741
5557760  561858786.62981  -482510272.771857  -14079524.3693752
5561088  561890603.937868  -482566214.067874  -14080069.9568356
5564416  561922418.83223  -482622154.311767  -14080615.4946554
5567744  561954231.312895  -482678093.503535  -14081160.9828346
5571072  561986041.379864  -482734031.64318  -14081706.4213731
5574400  562017849.033136  -482789968.7307  -14082251.8102709
5577728  562049654.272713  -482845904.766097  -14082797.1495281
5581056  562081457.098593  -482901839.74937  -14083342.4391446
5584384  562113257.510777  -482957773.680518  -14083887.6791205
5587712  562145055.509264  -483013706.559543  -14084432.8694557
5591040  562176851.094055  -483069638.386443  -14084978.0101503
5594368  562208644.26515  -483125569.16122  -14085523.1012042
5597696  562240435.022549  -483181498.883872  -14086068.1426174
