4915456  -312184014.904353  -310769956.94607  1509235.94026985
4918784  -312116238.526999  -310924340.612307  1506762.08288507
4922112  -312048441.464271  -311078708.01382  1504288.05896445
4925440  -311980623.720086  -311233059.143112  1501813.86876993
4928768  -311912785.296543  -311387393.992945  1499339.51256396
4932096  -311844926.201183  -311541712.555348  1496864.99060867
4935424  -311777046.434801  -311696014.822341  1494390.30316649
4938752  -311709146.003888  -311850300.786581  1491915.45049981
4942080  -311641224.912148  -312004570.440702  1489440.43287115
4945408  -311573283.161908  -312158823.776723  1486965.25054301
4948736  -311505320.7606  -312313060.786673  1484489.903778
4952064  -311437337.708977  -312467281.463338  1482014.39283875
4955392  -311369334.013822  -312621485.799214  1479538.71798801
4958720  -311301309.678469  -312775673.786322  1477062.87948856
4962048  -311233264.705609  -312929845.416714  1474586.87760319
4965376  -311165199.102469  -313084000.683271  1472110.7125948
4968704  -311097112.869785  -313238139.578371  1469634.38472636
4972032  -311029006.014677  -313392262.094039  1467157.89426092
4975360  -310960878.540002  -313546368.222383  1464681.24146151
4978688  -310892730.448975  -313700457.956326  1462204.4265913
4982016  -310824561.748467  -313854531.288156  1459727.44991345
4985344  -310756372.439269  -314008588.209899  1457250.31169126
4988672  -310688162.528822  -314162628.713731  1454773.01218799
4992000  -310619932.019437  -314316652.792598  1452295.55166712
4995328  -310551680.915052  -314470660.438697  1449817.93039207
4998656  -310483409.221961  -314624651.644056  1447340.14862643
5001984  -310415116.941166  -314778626.400935  1444862.20663372
5005312  -310346804.080338  -314932584.702266  1442384.10467757
5008640  -310278470.641203  -315086526.540175  1439905.84302167
5011968  -310210116.628636  -315240451.90669  1437427.42192973
5015296  -310141742.048071  -315394360.794176  1434948.84166563
5018624  -310073346.900962  -315548253.19553  1432470.10249329
5021952  -310004931.195036  -315702129.102825  1429991.20467672
5025280  -309936494.931472  -315855988.508087  1427512.14847983
5028608  -309868038.116252  -316009831.403813  1425032.93416664
5031936  -309799560.753669  -316163657.782803  1422553.56200121
5035264  -309731062.845919  -316317467.637095  1420074.03224779
5038592  -309662544.400499  -316471260.958717  1417594.34517058
5041920  -309594005.41828  -316625037.740318  1415114.50103385
5045248  -309525445.906189  -316778797.974556  1412634.50010196
5048576  -309456865.867365  -316932541.653459  1410154.34263934
5051904  -309388265.305043  -317086268.769063  1407674.02891055
5055232  -309319644.22608  -317239979.314163  1405193.55918002
5058560  -309251002.631391  -317393673.281277  1402712.93371245
5061888  -309182340.52853  -317547350.662433  1400232.15277247
5065216  -309113657.919565  -317701011.449704  1397751.21662478
5068544  -309044954.809111  -317854655.635987  1395270.12553421
5071872  -308976231.202854  -318008283.213661  1392788.87976554
5075200  -308907487.102257  -318161894.174756  1390307.47958375
5078528  -308838722.515047  -318315488.511401  1387825.92525369
5081856  -308769937.442434  -318469066.216573  1385344.21704051
5085184  -308701131.890637  -318622627.282517  1382862.35520926
5088512  -308632305.863681  -318776171.701264  1380380.34002505
5091840  -308563459.364152  -318929699.465041  1377898.17175314
5095168  -308494592.399339  -319083210.566814  1375415.85065879
5098496  -308425704.970151  -319236704.998748  1372933.37700736
5101824  -308356797.08392  -319390182.752876  1370450.75106425
5105152  -308287868.743159  -319543643.82152  1367967.97309495
5108480  -308218919.95205  -319697088.197622  1365485.04336493
5111808  -308149950.716676  -319850515.873278  1363001.96213978
5115136  -308080961.038395  -320003926.840523  1360518.72968515
5118464  -308011950.924945  -320157321.091815  1358035.34626668
5121792  -307942920.377658  -320310698.620002  1355551.81215018
5125120  -307873869.402696  -320464059.417137  1353068.12760163
5128448  -307804798.004149  -320617403.475255  1350584.29288658
5131776  -307735706.184693  -320770730.787004  1348100.30827106
5135104  -307666593.951562  -320924041.345074  1345616.17402106
5138432  -307597461.305734  -321077335.141502  1343131.8904027
5141760  -307528308.254657  -321230612.168333  1340647.45768201
5145088  -307459134.800626  -321383872.418383  1338162.8761252
5148416  -307389940.948303  -321537115.884166  1335678.14599884
5151744  -307320726.703328  -321690342.557714  1333193.26756895
5155072  -307251492.067395  -321843552.431115  1330708.24110202
5158400  -307182237.048188  -321996745.497296  1328223.06686444
5161728  -307112961.646854  -322149921.748618  1325737.74512271
5165056  -307043665.870177  -322303081.177121  1323252.27614341
5168384  -306974349.721491  -322456223.774973  1320766.66019307
5171712  -306905013.204291  -322609349.53516  1318280.89753838
5175040  -306835656.325236  -322762458.449912  1315794.9884461
5178368  -306766279.085557  -322915550.511265  1313308.93318298
5181696  -306696881.49297  -323068625.711477  1310822.73201595
5185024  -306627463.549047  -323221684.043543  1308336.3852119
5188352  -306558025.259813  -323374725.499601  1305849.89303776
5191680  -306488566.629514  -323527750.071687  1303363.25576065
5195008  -306419087.660914  -323680757.752213  1300876.47364766
5198336  -306349588.361194  -323833748.534084  1298389.54696593
5201664  -306280068.731446  -323986722.409382  1295902.47598269
5204992  -306210528.77924  -324139679.370147  1293415.26096519
5208320  -306140968.506602  -324292619.408945  1290927.90218075
5211648  -306071387.918895  -324445542.518563  1288440.39989684
5214976  -306001787.021069  -324598448.691047  1285952.7543809
5218304  -305932165.815452  -324751337.918444  1283464.96590044
5221632  -305862524.309474  -324904210.19354  1280977.03472303
5224960  -305792862.504239  -325057065.508901  1278488.96111633
5228288  -305723180.407169  -325209903.856568  1276000.74534802
5231616  -305653478.02061  -325362725.228624  1273512.38768591
5234944  -305583755.349533  -325515529.617993  1271023.8883978
5238272  -305514012.399281  -325668317.017082  1268535.24775161
5241600  -305444249.171986  -325821087.417934  1266046.46601526
5244928  -305374465.675174  -325973840.812703  1263557.54345676
5248256  -305304661.909987  -326126577.194388  1261068.48034425
5251584  -305234837.883774  -326279296.555249  1258579.27694565
5254912  -305164993.599017  -326431998.887329  1256089.93352914
5258240  -305095129.060615  -326584684.182892  1253600.45036313
5261568  -305025244.273979  -326737352.434936  1251110.82771588
5264896  -304955339.241262  -326890003.635612  1248621.06585575
5268224  -304885413.969982  -327042637.776964  1246131.16505123
5271552  -304815468.461318  -327195254.851426  1243641.1255708
5274880  -304745502.722675  -327347854.851915  1241150.94768296
5278208  -304675516.756432  -327500437.770508  1238660.63165636
5281536  -304605510.567735  -327653003.599248  1236170.17775967
5284864  -304535484.161752  -327805552.330764  1233679.58626158
5288192  -304465437.540879  -327958083.957812  1231188.85743099
5291520  -304395370.712512  -328110598.472436  1228697.99153676
5294848  -304325283.677869  -328263095.866687  1226206.98884782
5298176  -304255176.444501  -328415576.133402  1223715.84963308
5301504  -304185049.014494  -328568039.265124  1221224.57416154
5304832  -304114901.393556  -328720485.253901  1218733.16270233
5308160  -304044733.586277  -328872914.09184  1216241.61552459
5311488  -303974545.59555  -329025325.771919  1213749.93289752
5314816  -303904337.428472  -329177720.286492  1211258.11509042
5318144  -303834109.086383  -329330097.627606  1208766.16237261
5321472  -303763860.576987  -329482457.787463  1206274.07501348
5324800  -303693591.901985  -329634800.75909  1203781.85328245
5328128  -303623303.067801  -329787126.534712  1201289.49744909
5331456  -303552994.07822  -329939435.106377  1198797.00778302
5334784  -303482664.936927  -330091726.46643  1196304.38455385
5338112  -303412315.650429  -330244000.607861  1193811.6280313
5341440  -303341946.220406  -330396257.522788  1191318.73848517
5344768  -303271556.65457  -330548497.203261  1188825.71618521
5348096  -303201146.954313  -330700719.641814  1186332.56140127
5351424  -303130717.126769  -330852924.831304  1183839.27440341
5354752  -303060267.174774  -331005112.763794  1181345.85546147
5358080  -302989797.103205  -331157283.431334  1178852.30484572
5361408  -302919306.917496  -331309436.826688  1176358.62282604
5364736  -302848796.62008  -331461572.942495  1173864.80967267
5368064  -302778266.218336  -331613691.770804  1171370.86565594
5371392  -302707715.713618  -331765793.303701  1168876.79104622
5374720  -302637145.113568  -331917877.534149  1166382.58611388
5378048  -302566554.420097  -332069944.454568  1163888.25112922
5381376  -302495943.63952  -332221994.057007  1161393.78636263
5384704  -302425312.775751  -332374026.333639  1158899.19208485
5388032  -302354661.832558  -332526041.277509  1156404.46856649
5391360  -302283990.81638  -332678038.880867  1153909.61607812
5394688  -302213299.729078  -332830019.135768  1151414.63489054
5398016  -302142588.578318  -332981982.034538  1148919.52527455
5401344  -302071857.365513  -333133927.570201  1146424.28750093
5404672  -302001106.098049  -333285855.734887  1143928.92184058
5408000  -301930334.778352  -333437766.520648  1141433.42856456
5411328  -301859543.412062  -333589659.920008  1138937.80794384
5414656  -301788732.003841  -333741535.925863  1136442.06024948
5417984  -301717900.556904  -333893394.530284  1133946.1857527
5421312  -301647049.078124  -334045235.725329  1131450.18472474
5424640  -301576177.569176  -334197059.503756  1128954.05743682
5427968  -301505286.037787  -334348865.858226  1126457.80416026
5431296  -301434374.485489  -334500654.780795  1123961.42516645
5434624  -301363442.919494  -334652426.263561  1121464.92072683
5437952  -301292491.342516  -334804180.299491  1118968.2911129
5441280  -301221519.759943  -334955916.881014  1116471.53659628
5444608  -301150528.176697  -335107636.000183  1113974.65744859
5447936  -301079516.59588  -335259337.649197  1111477.65394153
5451264  -301008485.024446  -335411021.821121  1108980.52634675
5454592  -300937433.464105  -335562688.508202  1106483.27493608
5457920  -300866361.922583  -335714337.702494  1103985.89998151
5461248  -300795270.401445  -335865969.396356  1101488.40175495
5464576  -300724158.90796  -336017583.582796  1098990.78052837
5467904  -300653027.444762  -336169180.25395  1096493.03657383
5471232  -300581876.01749  -336320759.401881  1093995.17016344
5474560  -300510704.630806  -336472321.019168  1091497.1815694
5477888  -300439513.288126  -336623865.098675  1088999.07106391
5481216  -300368301.99617  -336775391.632468  1086500.83891925
5484544  -300297070.756856  -336926900.612609  1084002.48540782
5487872  -300225819.577852  -337078392.031963  1081504.01080198
5491200  -300154548.460697  -337229865.883109  1079005.41537425
5494528  -300083257.412895  -337381322.158111  1076506.69939718
5497856  -300011946.436706  -337532760.849105  1074007.86314335
5501184  -299940615.538405  -337684181.94912  1071508.90688535
5504512  -299869264.721952  -337835585.450521  1069009.83089598
5507840  -299797893.991527  -337986971.345367  1066510.63544794
5511168  -299726503.353213  -338138339.625914  1064011.32081411
5514496  -299655092.809441  -338289690.285225  1061511.88726738
5517824  -299583662.367617  -338441023.315501  1059012.33508073
5521152  -299512212.029374  -338592338.708805  1056512.66452712
5524480  -299440741.802436  -338743636.457604  1054012.87587968
5527808  -299369251.68861  -338894916.554866  1051512.96941151
5531136  -299297741.694981  -339046178.992686  1049012.94539575
5534464  -299226211.824468  -339197423.763128  1046512.80410548
5537792  -299154662.082597  -339348650.858955  1044012.54581416
5541120  -299083092.474149  -339499860.272887  1041512.17079528
5544448  -299011503.002661  -339651051.996989  1039011.67932223
5547776  -298939893.674758  -339802226.02336  1036511.07166851
5551104  -298868264.4926  -339953382.344977  1034010.34810772
5554432  -298796615.463764  -340104520.954307  1031509.50891342
5557760  -298724946.5899  -340255641.843416  1029008.55435932
5561088  -298653257.878679  -340406745.004515  1026507.48471915
5564416  -298581549.332081  -340557830.430694  1024006.30026668
5567744  -298509820.957047  -340708898.114197  1021505.00127578
5571072  -298438072.756698  -340859948.047093  1019003.58802035
5574400  -298366304.736447  -341010980.221795  1016502.06077437
5577728  -298294516.901193  -341161994.631331  1014000.41981188
5581056  -298222709.254515  -341312991.267819  1011498.66540702
5584384  -298150881.803006  -341463970.123322  1008996.79783393
5587712  -298079034.548941  -341614931.190525  1006494.81736681
5591040  -298007167.499847  -341765874.46224  1003992.72427994
5594368  -297935280.65745  -341916799.930541  1001490.51884765
5597696  -297863374.029467  -342067707.587522  998988.201344313
5601024  -297791447.617804  -342218597.426148  996485.772044395
5604352  -297719501.429653  -342369469.438928  993983.231222423
5607680  -297647535.4678  -342520323.617933  991480.579152929
5611008  -297575549.738251  -342671159.955364  988977.816110626
5614336  -297503544.245274  -342821978.444306  986474.942370257
5617664  -297431518.993161  -342972779.077042  983971.958206392
5620992  -297359473.987896  -343123561.845642  981468.863894017
5624320  -297287409.232318  -343274326.742495  978965.659707962
5627648  -297215324.733584  -343425073.760663  976462.34592307
5630976  -297143220.493691  -343575802.892281  973958.922814389
5634304  -297071096.520334  -343726514.129418  971455.390656977
5637632  -296998952.815291  -343877207.464741  968951.749725933
5640960  -296926789.386179  -344027882.891097  966448.000296404
5644288  -296854606.235166  -344178540.400557  963944.142643621
5647616  -296782403.369219  -344329179.985217  961440.17704291
5650944  -296710180.79144  -344479801.638056  958936.103769613
5654272  -296637938.507602  -344630405.351586  956431.923099138
5657600  -296565676.522226  -344780991.117881  953927.635306941
5660928  -296493394.839513  -344931558.929157  951423.240668568
5664256  -296421093.465529  -345082108.778522  948918.739459595
5667584  -296348772.403176  -345232640.658259  946414.131955659
5670912  -296276431.659577  -345383154.560446  943909.418432464
5674240  -296204071.236852  -345533650.477511  941404.599165816
5677568  -296131691.142657  -345684128.4025  938899.674431546
5680896  -296059291.37885  -345834588.327537  936394.644505535
5684224  -295986871.953126  -345985030.244693  933889.509663716
5687552  -295914432.867542  -346135454.146717  931384.270182104
5690880  -295841974.129357  -346285860.026406  928878.926336772
5694208  -295769495.741307  -346436247.875837  926373.478403829
5697536  -295696997.709779  -346586617.687127  923867.92665952
5700864  -295624480.038602  -346736969.453292  921362.271380137
5704192  -295551942.732872  -346887303.166807  918856.512841977
5707520  -295479385.797809  -347037618.819753  916350.651321328
5710848  -295406809.237157  -347187916.404397  913844.687094611
5714176  -295334213.057374  -347338195.91385  911338.620438311
5717504  -295261597.26121  -347488457.340352  908832.451629014
5720832  -295188961.855925  -347638700.675983  906326.180943315
5724160  -295116306.843659  -347788925.913253  903819.808657872
5727488  -295043632.232087  -347939133.04518  901313.335049383
5730816  -294970938.023151  -348089322.063873  898806.760394649
5734144  -294898224.224559  -348239492.961412  896300.084970499
5737472  -294825490.838408  -348389645.730649  893793.309053839
5740800  -294752737.872086  -348539780.364291  891286.432921643
5744128  -294679965.328189  -348689896.854421  888779.456850964
5747456  -294607173.213453  -348839995.193203  886272.381118855
5750784  -294534361.531294  -348990075.373706  883765.206002449
5754112  -294461530.287486  -349140137.388328  881257.931778934
5757440  -294388679.486548  -349290181.229151  878750.558725587
5760768  -294315809.133049  -349440206.888521  876243.087119726
5764096  -294242919.232719  -349590214.359549  873735.517238729
5767424  -294170009.78907  -349740203.634435  871227.849360054
5770752  -294097080.808762  -349890174.705267  868720.08376121
5774080  -294024132.294521  -350040127.564694  866212.220719722
5777408  -293951164.25365  -350190062.205622  863704.260513211
5780736  -293878176.688405  -350339978.620143  861196.20341935
5784064  -293805169.606435  -350489876.800363  858688.049715871
5787392  -293732143.009782  -350639756.739291  856179.799680579
5790720  -293659096.906177  -350789618.429474  853671.453591295
5794048  -293586031.29773  -350939461.862998  851163.011725936
5797376  -293512946.192006  -351089287.032116  848654.474362489
5800704  -293439841.591406  -351239093.929956  846145.841778991
5804032  -293366717.503101  -351388882.548807  843637.114253519
5807360  -293293573.930007  -351538652.880758  841128.292064266
5810688  -293220410.878684  -351688404.918317  838619.37548944
5814016  -293147228.352771  -351838138.654515  836110.364807279
5817344  -293074026.358019  -351987854.081481  833601.260296118
5820672  -293000804.898972  -352137551.191308  831092.062234314
5824000  -292927563.980436  -352287229.976875  828582.770900363
5827328  -292854303.607913  -352436890.430893  826073.386572775
5830656  -292781023.785306  -352586532.545453  823563.909530098
5833984  -292707724.518946  -352736156.312737  821054.340050981
5837312  -292634405.81204  -352885761.725866  818544.67841409
5840640  -292561067.671529  -353035348.777221  816034.924898152
5843968  -292487710.100098  -353184917.458894  813525.079781983
5847296  -292414333.105125  -353334467.763301  811015.143344459
5850624  -292340936.688973  -353483999.683554  808505.115864491
5853952  -292267520.859274  -353633513.211821  805994.997621017
5857280  -292194085.618227  -353783008.340192  803484.788893144
5860608  -292120630.973565  -353932485.06144  800974.489960011
5863936  -292047156.927459  -354081943.368401  798464.101100543
5867264  -291973663.487595  -354231383.253171  795953.622594094
5870592  -291900150.656282  -354380804.707905  793443.054720026
5873920  -291826618.441029  -354530207.725681  790932.397757703
5877248  -291753066.844392  -354679592.298973  788421.651986489
5880576  -291679495.873586  -354828958.419877  785910.817685746
5883904  -291605905.531528  -354978306.080739  783399.895134871
5887232  -291532295.825029  -355127635.274718  780888.884613709
5890560  -291458666.757472  -355276945.99403  778377.786401778
5893888  -291385018.335167  -355426238.230771  775866.600778786
5897216  -291311350.562051  -355575511.977627  773355.328024467
5900544  -291237663.443852  -355724767.227531  770843.968418672
5903872  -291163956.985137  -355874003.972585  768332.522241233
5907200  -291090231.191003  -356023222.204922  765820.989772092
5910528  -291016486.066669  -356172421.917602  763309.371291232
5913856  -290942721.616586  -356321603.103153  760797.667078711
5917184  -290868937.846593  -356470765.753673  758285.877414609
5920512  -290795134.760587  -356619909.861465  755774.002579075
5923840  -290721312.364919  -356769035.419717  753262.042852339
5927168  -290647470.663035  -356918142.420674  750749.998514685
5930496  -290573609.661703  -357067230.856433  748237.869846485
5933824  -290499729.364025  -357216300.719645  745725.65712812
5937152  -290425829.777088  -357365352.003286  743213.360640063
5940480  -290351910.903709  -357514384.699472  740700.980662839
5943808  -290277972.751227  -357663398.800333  738188.517476992
5947136  -290204015.322268  -357812394.298926  735675.971363191
5950464  -290130038.62435  -357961371.18781  733163.342602138
5953792  -290056042.659947  -358110329.459084  730650.631474551
5957120  -289982027.436702  -358259269.105049  728137.838261232
5960448  -289907992.957018  -358408190.118896  725624.963243074
5963776  -289833939.228605  -358557092.492892  723112.006700997
5967104  -289759866.25382  -358705976.21914  720598.968916014
5970432  -289685774.040398  -358854841.290274  718085.850169187
5973760  -289611662.590715  -359003687.6993  715572.650741598
5977088  -289537531.912492  -359152515.438337  713059.370914441
5980416  -289463382.008137  -359301324.499512  710546.010968957
5983744  -289389212.885322  -359450114.875899  708032.57118639
5987072  -289315024.546538  -359598886.560071  705519.051848078
5990400  -289240816.999389  -359747639.54413  703005.453235417
5993728  -289166590.246458  -359896373.820381  700491.775629881
5997056  -289092344.295256  -360045089.382033  697978.019312997
6000384  -289018079.148472  -360193786.221346  695464.18456632
6003712  -288943794.813502  -360342464.330423  692950.271671534
6007040  -288869491.293173  -360491123.701938  690436.280910352
6010368  -288795168.594766  -360639764.328892  687922.212564485
6013696  -288720826.72124  -360788386.203406  685408.066915755
6017024  -288646465.679753  -360936989.317627  682893.844246039
6020352  -288572085.473394  -361085573.664632  680379.54483726
6023680  -288497686.109185  -361234139.236976  677865.168971408
6027008  -288423267.590369  -361382686.02677  675350.716930534
6030336  -288348829.923844  -361531214.02636  672836.188996727
6033664  -288274373.112985  -361679723.22895  670321.585452173
6036992  -288199897.164576  -361828213.626784  667806.906579069
6040320  -288125402.082112  -361976685.211971  665292.152659719
6043648  -288050887.87225  -362125137.977267  662777.323976491
6046976  -287976354.538623  -362273571.915615  660262.420811718
6050304  -287901802.08779  -362421987.019126  657747.443447865
6053632  -287827230.523483  -362570383.279966  655232.392167437
6056960  -287752639.852159  -362718760.691296  652717.26725309
6060288  -287678030.077662  -362867119.2456  650202.068987433
6063616  -287603401.206378  -363015458.934991  647686.797653173
6066944  -287528753.242227  -363163779.751892  645171.45353304
6070272  -287454086.191539  -363312081.689483  642656.036909862
6073600  -287379400.058289  -363460364.739978  640140.548066537
6076928  -287304694.848752  -363608628.895491  637624.987285978
6080256  -287229970.566965  -363756874.148887  635109.354851165
6083584  -287155227.219185  -363905100.49302  632593.651045139
6086912  -287080464.809466  -364053307.920003  630077.876150945
6090240  -287005683.344047  -364201496.422055  627562.030451796
6093568  -286930882.827004  -364349665.99238  625046.114230904
6096896  -286856063.264577  -364497816.623388  622530.127771539
6100224  -286781224.660847  -364645948.307195  620014.071357067
6103552  -286706367.02209  -364794061.036319  617497.9452709
6106880  -286631490.352351  -364942154.803907  614981.749796466
6110208  -286556594.657945  -365090229.602135  612465.485217291
6113536  -286481679.942885  -365238285.423132  609949.151816957
6116864  -286406746.213558  -365386322.259904  607432.749879101
6120192  -286331793.473906  -365534340.105155  604916.279687417
6123520  -286256821.730388  -365682338.951003  602399.741525631
6126848  -286181830.986878  -365830318.789749  599883.135677539
6130176  -286106821.249922  -365978279.614644  597366.462427014
6133504  -286031792.523315  -366126221.417994  594849.722058004
6136832  -285956744.813699  -366274144.191916  592332.914854518
6140160  -285881678.124779  -366422047.929095  589816.041100415
6143488  -285806592.463308  -366569932.622581  587299.101079796
6146816  -285731487.832888  -366717798.264507  584782.095077003
6150144  -285656364.240389  -366865644.847042  582265.023376214
6153472  -285581221.689305  -367013472.363341  579747.886261645
6156800  -285506060.186632  -367161280.805949  577230.684017652
6160128  -285430879.73575  -367309070.166988  574713.416928625
6163456  -285355680.34378  -367456840.43888  572196.085279003
6166784  -285280462.013989  -367604591.614848  569678.689353288
6170112  -285205224.753626  -367752323.687126  567161.229436092
6173440  -285129968.565844  -367900036.647839  564643.705812042
6176768  -285054693.458014  -368047730.489895  562126.118765808
6180096  -284979399.433187  -368195405.20615  559608.468582092
6183424  -284904086.498843  -368343060.788725  557090.755545699
6186752  -284828754.657931  -368490697.229868  554572.979941491
6190080  -284753403.918025  -368638314.522839  552055.142054399
6193408  -284678034.282013  -368785912.660026  549537.242169393
6196736  -284602645.757546  -368933491.633553  547019.280571534
6200064  -284527238.347447  -369081051.436033  544501.257545886
6203392  -284451812.059422  -369228592.06059  541983.173377562
6206720  -284376366.896277  -369376113.499379  539465.028351785
6210048  -284300902.865745  -369523615.74456  536946.822753843
6213376  -284225419.970621  -369671098.789275  534428.556869048
6216704  -284149918.218634  -369818562.626127  531910.23098275
6220032  -284074397.612614  -369966007.247247  529391.845380407
6223360  -283998858.160247  -370113432.64506  526873.400347524
6226688  -283923299.864459  -370260838.812819  524354.896169627
6230016  -283847722.732838  -370408225.742762  521836.333132427
6233344  -283772126.76843  -370555593.427016  519317.711521605
6236672  -283696511.978682  -370702941.858518  516799.031622871
6240000  -283620878.366821  -370850271.030124  514280.293721938
6243328  -283545225.940095  -370997580.933968  511761.498104664
6246656  -283469554.701959  -371144871.562324  509242.64505694
6249984  -283393864.659407  -371292142.908476  506723.734864728
6253312  -283318155.816213  -371439394.964795  504204.767814045
6256640  -283242428.179035  -371586627.72341  501685.744190981
6259968  -283166681.752036  -371733841.176998  499166.664281662
6263296  -283090916.541456  -371881035.318671  496647.528372277
6266624  -283015132.551913  -372028210.140581  494128.336749061
6269952  -282939329.789156  -372175365.634911  491609.08969834
6273280  -282863508.258376  -372322501.79486  489089.787506481
6276608  -282787667.964739  -372469618.613  486570.430459907
6279936  -282711808.914017  -372616716.081465  484051.018845085
6283264  -282635931.110817  -372763794.192744  481531.552948566
6286592  -282560034.561452  -372910852.940079  479012.03305696
6289920  -282484119.270036  -373057892.315689  476492.459456916
6293248  -282408185.243352  -373204912.311721  473972.832435151
6296576  -282332232.485099  -373351912.921221  471453.152278444
6299904  -282256261.002445  -373498894.136959  468933.419273606
6303232  -282180270.798761  -373645855.951067  466413.633707528
6306560  -282104261.881511  -373792798.35589  463893.79586714
6309888  -282028234.253834  -373939721.344738  461373.906039459
6313216  -281952187.923387  -374086624.909924  458853.964511535
6316544  -281876122.893173  -374233509.043584  456333.971570506
6319872  -281800039.170927  -374380373.738577  453813.927503545
6323200  -281723936.75966  -374527218.987883  451293.832597894
6326528  -281647815.667063  -374674044.783641  448773.687140833
6329856  -281571675.896256  -374820851.118109  446253.491419703
6333184  -281495517.454756  -374967637.984579  443733.24572192
6336512  -281419340.345939  -375114405.37549  441212.950334956
6339840  -281343144.57701  -375261153.282983  438692.605546309
6343168  -281266930.151746  -375407881.699735  436172.211643555
6346496  -281190697.076885  -375554590.618903  433651.768914354
6349824  -281114445.356766  -375701280.032645  431131.277646402
6353152  -281038174.997495  -375847949.933156  428610.738127444
6356480  -280961886.004147  -375994600.313684  426090.150645292
6359808  -280885578.382045  -376141231.16678  423569.515487833
6363136  -280809252.137091  -376287842.484583  421048.832942977
6366464  -280732907.273816  -376434434.25964  418528.10329871
6369792  -280656543.798829  -376581006.485211  416007.326843066
6373120  -280580161.716045  -376727559.153502  413486.503864151
6376448  -280503761.032622  -376874092.256677  410965.634650127
6379776  -280427341.752026  -377020605.787887  408444.719489216
6383104  -280350903.881788  -377167099.73983  405923.758669682
6386432  -280274447.425108  -377313574.104653  403402.752479856
6389760  -280197972.389703  -377460028.874812  400881.70120812
6393088  -280121478.778699  -377606464.043616  398360.605142925
6396416  -280044966.599798  -377752879.603324  395839.464572755
6399744  -279968435.856263  -377899275.546082  393318.279786173
6403072  -279891886.555561  -378045651.864946  390797.051071795
6406400  -279815318.701303  -378192008.552756  388275.778718299
6409728  -279738732.300496  -378338345.601657  385754.463014388
6413056  -279662127.357363  -378484663.00401  383233.104248896
6416384  -279585503.878198  -378630960.753163  380711.702710586
6419712  -279508861.868057  -378777238.841445  378190.258688444
6423040  -279432201.332323  -378923497.261003  375668.772471467
6426368  -279355522.277022  -379069736.004774  373147.244348651
6429696  -279278824.706619  -379215955.065721  370625.674608993
6433024  -279202108.627956  -379362154.435993  368104.063541658
6436352  -279125374.044812  -379508334.107905  365582.411435843
6439680  -279048620.964582  -379654494.074802  363060.718580803
6443008  -278971849.390644  -379800634.329084  360538.985265845
6446336  -278895059.330692  -379946754.862902  358017.21178032
6449664  -278818250.787949  -380092855.66909  355495.398413649
6452992  -278741423.77012  -380238936.740725  352973.545455302
6456320  -278664578.280576  -380384998.069961  350451.653194812
6459648  -278587714.326739  -380531039.649069  347929.721921768
6462976  -278510831.912433  -380677061.471403  345407.751925824
6466304  -278433931.044483  -380823063.529412  342885.743496688
6469632  -278357011.727487  -380969045.815249  340363.696924131
6472960  -278280073.967356  -381115008.32169  337841.612497967
6476288  -278203117.769763  -381260951.041877  335319.490508074
6479616  -278126143.139531  -381406873.967975  332797.331244372
6482944  -278049150.083318  -381552777.092241  330275.134996863
6486272  -277972138.605104  -381698660.40801  327752.902055583
6489600  -277895108.712238  -381844523.907775  325230.632710636
6492928  -277818060.408195  -381990367.583688  322708.327252206
6496256  -277740993.700672  -382136191.428467  320185.98597052
6499584  -277663908.592989  -382281995.435319  317663.609155843
6502912  -277586805.092825  -382427779.596418  315141.197098497
6506240  -277509683.203707  -382573543.904  312618.750088894
6509568  -277432542.932922  -382719288.351403  310096.268417466
6512896  -277355384.284615  -382865012.931164  307573.752374719
6516224  -277278207.265278  -383010717.635439  305051.202251212
6519552  -277201011.880051  -383156402.456913  302528.618337583
6522880  -277123798.134314  -383302067.388819  300006.000924511
6526208  -277046566.034379  -383447712.423344  297483.350302719
6529536  -276969315.584548  -383593337.552723  294960.666762995
6532864  -276892046.792023  -383738942.770306  292437.950596185
6536192  -276814759.66043  -383884528.068641  289915.202093184
6539520  -276737454.197434  -384030093.439889  287392.421544932
6542848  -276660130.406439  -384175638.876737  284869.60924245
6546176  -276582788.295138  -384321164.372426  282346.765476845
6549504  -276505427.867138  -384466669.919151  279823.890539239
6552832  -276428049.129699  -384612155.509156  277300.984720825
6556160  -276350652.087112  -384757621.135768  274778.048312851
6559488  -276273236.745729  -384903066.791555  272255.081606622
6562816  -276195803.110981  -385048492.468681  269732.084893493
6566144  -276118351.187999  -385193898.159857  267209.05846488
6569472  -276040880.983425  -385339283.858331  264686.002612232
6572800  -275963392.501338  -385484649.556297  262162.91762709
6576128  -275885885.749177  -385629995.246004  259639.803801066
6579456  -275808360.73049  -385775320.920808  257116.661425789
6582784  -275730817.453011  -385920626.573257  254593.490792944
6586112  -275653255.920266  -386065912.195515  252070.2921943
6589440  -275575676.139759  -386211177.780317  249547.065921677
6592768  -275498078.115515  -386356423.320909  247023.812266942
6596096  -275420461.854272  -386501648.809478  244500.531522012
6599424  -275342827.361112  -386646854.238285  241977.223978883
6602752  -275265174.641553  -386792039.600722  239453.889929592
6606080  -275187503.70202  -386937204.889304  236930.529666235
6609408  -275109814.546792  -387082350.096195  234407.143480967
6612736  -275032107.183229  -387227475.214195  231883.731665997
